      Step     Time          Energy          fmax
FIRE:    0 16:36:26       36.455532       33.394255
FIRE:    1 16:36:26       22.248132       17.459400
FIRE:    2 16:36:26       15.084064        8.196919
FIRE:    3 16:36:26       12.018642        3.691414
FIRE:    4 16:36:26       11.293629        3.875324
FIRE:    5 16:36:26       11.050800        3.724213
FIRE:    6 16:36:26       10.615683        3.443793
FIRE:    7 16:36:26       10.068646        3.135335
FIRE:    8 16:36:26        9.487653        3.139669
FIRE:    9 16:36:26        8.919860        3.125814
FIRE:   10 16:36:26        8.374385        3.074896
FIRE:   11 16:36:26        7.843296        2.973362
FIRE:   12 16:36:26        7.276916        2.803339
FIRE:   13 16:36:26        6.702877        2.564866
FIRE:   14 16:36:26        6.141014        2.258978
FIRE:   15 16:36:26        5.637810        1.923680
FIRE:   16 16:36:26        5.189112        1.567693
FIRE:   17 16:36:26        4.834520        1.209150
FIRE:   18 16:36:26        4.583895        0.854911
FIRE:   19 16:36:26        4.413799        0.559187
FIRE:   20 16:36:26        4.324902        0.663137
FIRE:   21 16:36:26        4.318957        0.753868
FIRE:   22 16:36:26        4.315058        0.754450
FIRE:   23 16:36:26        4.307746        0.755317
FIRE:   24 16:36:27        4.297778        0.755912
FIRE:   25 16:36:27        4.285823        0.755506
FIRE:   26 16:36:27        4.272122        0.753351
FIRE:   27 16:36:27        4.256414        0.748853
FIRE:   28 16:36:27        4.238217        0.741687
FIRE:   29 16:36:27        4.214908        0.730589
FIRE:   30 16:36:27        4.185821        0.714862
FIRE:   31 16:36:27        4.151022        0.694404
FIRE:   32 16:36:27        4.110218        0.670467
FIRE:   33 16:36:27        4.061117        0.645683
FIRE:   34 16:36:27        4.001023        0.621736
FIRE:   35 16:36:27        3.929726        0.596305
FIRE:   36 16:36:27        3.843876        0.564021
FIRE:   37 16:36:27        3.737261        0.523208
FIRE:   38 16:36:27        3.608093        0.480664
FIRE:   39 16:36:27        3.469540        0.447675
FIRE:   40 16:36:27        3.334554        0.415398
FIRE:   41 16:36:27        3.203930        0.379333
FIRE:   42 16:36:27        3.084453        0.340662
FIRE:   43 16:36:27        2.979895        0.293518
FIRE:   44 16:36:27        2.895733        0.228065
FIRE:   45 16:36:27        2.839329        0.136973
FIRE:   46 16:36:27        2.818522        0.083448
FIRE:   47 16:36:27        2.817760        0.026200
FIRE:   48 16:36:28        2.817731        0.025592
FIRE:   49 16:36:28        2.817693        0.024418
FIRE:   50 16:36:28        2.817662        0.022756
FIRE:   51 16:36:28        2.817633        0.020778
FIRE:   52 16:36:28        2.817590        0.018653
FIRE:   53 16:36:28        2.817537        0.016443
FIRE:   54 16:36:28        2.817490        0.014095
FIRE:   55 16:36:28        2.817457        0.011163
FIRE:   56 16:36:28        2.817427        0.009500
