      Step     Time          Energy          fmax
FIRE:    0 13:23:04      135.208652       88.499885
FIRE:    1 13:23:04       98.813739       54.705767
FIRE:    2 13:23:04       77.520805       33.401956
FIRE:    3 13:23:04       64.949672       20.363480
FIRE:    4 13:23:04       56.723343       18.226381
FIRE:    5 13:23:04       50.246878       16.287729
FIRE:    6 13:23:04       44.365716       16.930731
FIRE:    7 13:23:04       38.775663       15.993621
FIRE:    8 13:23:04       33.497517       14.114309
FIRE:    9 13:23:04       28.680488       11.764004
FIRE:   10 13:23:04       24.461763        9.657183
FIRE:   11 13:23:04       20.910641        8.813443
FIRE:   12 13:23:04       18.014689        7.993093
FIRE:   13 13:23:04       15.693270        7.212672
FIRE:   14 13:23:04       13.828174        6.472578
FIRE:   15 13:23:04       12.299392        5.766696
FIRE:   16 13:23:04       11.015385        5.089189
FIRE:   17 13:23:04        9.926842        4.439311
FIRE:   18 13:23:05        9.020317        3.821896
FIRE:   19 13:23:05        8.300056        3.236902
FIRE:   20 13:23:05        7.769483        2.685328
FIRE:   21 13:23:05        7.411441        2.165967
FIRE:   22 13:23:05        7.186350        1.677900
FIRE:   23 13:23:05        7.036784        1.653736
FIRE:   24 13:23:05        6.904077        1.720810
FIRE:   25 13:23:05        6.748823        1.658118
FIRE:   26 13:23:05        6.562458        1.463142
FIRE:   27 13:23:05        6.365957        1.173450
FIRE:   28 13:23:05        6.190287        1.238707
FIRE:   29 13:23:05        6.054021        1.323761
FIRE:   30 13:23:05        5.959980        1.350980
FIRE:   31 13:23:05        5.909117        1.314261
FIRE:   32 13:23:05        5.528694        1.220862
FIRE:   33 13:23:05        5.206488        1.115697
FIRE:   34 13:23:05        4.932543        1.001340
FIRE:   35 13:23:05        4.702986        0.882085
FIRE:   36 13:23:05        4.522899        0.751839
FIRE:   37 13:23:05        4.396337        0.599197
FIRE:   38 13:23:05        4.316280        0.418327
FIRE:   39 13:23:05        4.270219        0.508570
FIRE:   40 13:23:05        4.248336        0.555759
FIRE:   41 13:23:05        4.198779        0.470745
FIRE:   42 13:23:05        4.142522        0.309223
FIRE:   43 13:23:05        4.101534        0.217997
FIRE:   44 13:23:05        4.090767        0.237188
FIRE:   45 13:23:06        4.088710        0.231337
FIRE:   46 13:23:06        4.085167        0.219292
FIRE:   47 13:23:06        4.080902        0.200434
FIRE:   48 13:23:06        4.076473        0.174271
FIRE:   49 13:23:06        4.072268        0.141042
FIRE:   50 13:23:06        4.068799        0.102048
FIRE:   51 13:23:06        4.066646        0.059849
FIRE:   52 13:23:06        4.065786        0.070118
FIRE:   53 13:23:06        4.065711        0.069275
FIRE:   54 13:23:06        4.065573        0.067615
FIRE:   55 13:23:06        4.065389        0.065187
FIRE:   56 13:23:06        4.065179        0.062061
FIRE:   57 13:23:06        4.064959        0.058332
FIRE:   58 13:23:06        4.064732        0.054120
FIRE:   59 13:23:06        4.064497        0.049564
FIRE:   60 13:23:06        4.064225        0.044278
FIRE:   61 13:23:06        4.063916        0.038254
FIRE:   62 13:23:06        4.063590        0.031454
FIRE:   63 13:23:06        4.063285        0.028434
FIRE:   64 13:23:06        4.063032        0.027752
FIRE:   65 13:23:06        4.062818        0.026478
FIRE:   66 13:23:06        4.062638        0.024352
FIRE:   67 13:23:06        4.062524        0.020327
FIRE:   68 13:23:06        4.062470        0.015427
FIRE:   69 13:23:06        4.062460        0.015010
FIRE:   70 13:23:06        4.062442        0.014196
FIRE:   71 13:23:07        4.062421        0.013026
FIRE:   72 13:23:07        4.062400        0.011555
FIRE:   73 13:23:07        4.062380        0.010138
FIRE:   74 13:23:07        4.062363        0.008588
