      Step     Time          Energy          fmax
FIRE:    0 12:09:59       53.156200       52.843656
FIRE:    1 12:10:00       35.128169       26.367754
FIRE:    2 12:10:00       25.187142       12.637744
FIRE:    3 12:10:00       19.666687        7.676394
FIRE:    4 12:10:00       16.583766        7.590328
FIRE:    5 12:10:00       14.860514        6.984549
FIRE:    6 12:10:00       13.802104        8.252178
FIRE:    7 12:10:00       12.758721       10.565948
FIRE:    8 12:10:00       11.217666       10.460845
FIRE:    9 12:10:00        9.302504        8.159109
FIRE:   10 12:10:00        7.588626        5.109265
FIRE:   11 12:10:00        6.465974        2.477843
FIRE:   12 12:10:00        5.961026        1.121814
FIRE:   13 12:10:00        5.862637        1.567203
FIRE:   14 12:10:00        5.737111        1.168914
FIRE:   15 12:10:00        5.560633        0.948456
FIRE:   16 12:10:00        5.406820        0.755021
FIRE:   17 12:10:00        5.291506        0.841921
FIRE:   18 12:10:00        5.186783        0.935170
FIRE:   19 12:10:00        5.074030        0.819715
FIRE:   20 12:10:00        4.962062        0.588166
FIRE:   21 12:10:00        4.856838        0.653437
FIRE:   22 12:10:00        4.764268        0.706228
FIRE:   23 12:10:00        4.663748        0.729281
FIRE:   24 12:10:00        4.515303        0.735493
FIRE:   25 12:10:00        4.280251        0.765095
FIRE:   26 12:10:00        3.999682        0.749884
FIRE:   27 12:10:01        3.703798        0.753084
FIRE:   28 12:10:01        3.409808        0.742160
FIRE:   29 12:10:01        3.121637        0.714008
FIRE:   30 12:10:01        2.838262        0.671449
FIRE:   31 12:10:01        2.562352        0.611796
FIRE:   32 12:10:01        2.299749        0.563193
FIRE:   33 12:10:01        2.058234        0.599558
FIRE:   34 12:10:01        1.841075        0.615447
FIRE:   35 12:10:01        1.642209        0.603147
FIRE:   36 12:10:01        1.454447        0.546728
FIRE:   37 12:10:01        1.275541        0.490640
FIRE:   38 12:10:01        1.107708        0.466799
FIRE:   39 12:10:01        0.958429        0.511528
FIRE:   40 12:10:01        0.836717        0.555192
FIRE:   41 12:10:01        0.746324        0.559999
FIRE:   42 12:10:01        0.680548        0.521218
FIRE:   43 12:10:01        0.628954        0.441360
FIRE:   44 12:10:01        0.594447        0.392148
FIRE:   45 12:10:01        0.579972        0.450201
FIRE:   46 12:10:01        0.483930        0.456644
FIRE:   47 12:10:01        0.404665        0.272887
FIRE:   48 12:10:01        0.397565        0.318372
FIRE:   49 12:10:01        0.379775        0.282213
FIRE:   50 12:10:01        0.367580        0.233043
FIRE:   51 12:10:01        0.356838        0.226901
FIRE:   52 12:10:01        0.338084        0.149931
FIRE:   53 12:10:02        0.326045        0.126027
FIRE:   54 12:10:02        0.320363        0.188981
FIRE:   55 12:10:02        0.307650        0.129635
FIRE:   56 12:10:02        0.295834        0.121137
FIRE:   57 12:10:02        0.282132        0.161737
FIRE:   58 12:10:02        0.268754        0.136847
FIRE:   59 12:10:02        0.260880        0.078996
FIRE:   60 12:10:02        0.260205        0.161935
FIRE:   61 12:10:02        0.256560        0.088360
FIRE:   62 12:10:02        0.254393        0.053240
FIRE:   63 12:10:02        0.254273        0.052248
FIRE:   64 12:10:02        0.254054        0.050313
FIRE:   65 12:10:02        0.253772        0.047528
FIRE:   66 12:10:02        0.253463        0.044037
FIRE:   67 12:10:02        0.253153        0.040036
FIRE:   68 12:10:02        0.252852        0.035761
FIRE:   69 12:10:02        0.252566        0.031447
FIRE:   70 12:10:02        0.252280        0.026844
FIRE:   71 12:10:02        0.252035        0.022061
FIRE:   72 12:10:02        0.251896        0.017109
FIRE:   73 12:10:02        0.251877        0.022088
FIRE:   74 12:10:02        0.251869        0.021845
FIRE:   75 12:10:02        0.251854        0.021369
FIRE:   76 12:10:02        0.251833        0.020683
FIRE:   77 12:10:02        0.251810        0.019819
FIRE:   78 12:10:03        0.251784        0.018818
FIRE:   79 12:10:03        0.251758        0.017735
FIRE:   80 12:10:03        0.251732        0.016628
FIRE:   81 12:10:03        0.251701        0.015445
FIRE:   82 12:10:03        0.251663        0.014243
FIRE:   83 12:10:03        0.251618        0.014256
FIRE:   84 12:10:03        0.251564        0.015264
FIRE:   85 12:10:03        0.251504        0.016429
FIRE:   86 12:10:03        0.251439        0.017593
FIRE:   87 12:10:03        0.251367        0.018493
FIRE:   88 12:10:03        0.251281        0.018852
FIRE:   89 12:10:03        0.251177        0.018465
FIRE:   90 12:10:03        0.251059        0.017300
FIRE:   91 12:10:03        0.250922        0.015598
FIRE:   92 12:10:03        0.250764        0.013567
FIRE:   93 12:10:03        0.250605        0.010947
FIRE:   94 12:10:03        0.250445        0.007428
