      Step     Time          Energy          fmax
FIRE:    0 11:32:35       20.677908       10.471774
FIRE:    1 11:32:35       14.206191        6.591189
FIRE:    2 11:32:35       10.438906        4.323735
FIRE:    3 11:32:35        8.472133        3.007831
FIRE:    4 11:32:35        7.674607        2.387391
FIRE:    5 11:32:35        7.523298        2.294383
FIRE:    6 11:32:35        7.409999        2.090173
FIRE:    7 11:32:35        7.227103        1.942015
FIRE:    8 11:32:35        7.038065        1.779702
FIRE:    9 11:32:35        6.896000        1.642359
FIRE:   10 11:32:35        6.822122        1.545933
FIRE:   11 11:32:35        6.796622        1.476297
FIRE:   12 11:32:35        6.792195        1.471371
FIRE:   13 11:32:35        6.783595        1.461712
FIRE:   14 11:32:35        6.771309        1.447682
FIRE:   15 11:32:35        6.756004        1.429773
FIRE:   16 11:32:35        6.738464        1.408559
FIRE:   17 11:32:35        6.719509        1.384634
FIRE:   18 11:32:36        6.699915        1.358543
FIRE:   19 11:32:36        6.678290        1.327718
FIRE:   20 11:32:36        6.655180        1.291766
FIRE:   21 11:32:36        6.631057        1.250072
FIRE:   22 11:32:36        6.605987        1.201563
FIRE:   23 11:32:36        6.579295        1.144533
FIRE:   24 11:32:36        6.549606        1.076670
FIRE:   25 11:32:36        6.515484        0.995504
FIRE:   26 11:32:36        6.476633        0.899310
FIRE:   27 11:32:36        6.435129        0.788176
FIRE:   28 11:32:36        6.395665        0.664437
FIRE:   29 11:32:36        6.363469        0.531496
FIRE:   30 11:32:36        6.339758        0.392271
FIRE:   31 11:32:36        6.320917        0.249013
FIRE:   32 11:32:36        6.304469        0.170220
FIRE:   33 11:32:36        6.292458        0.144808
FIRE:   34 11:32:36        6.287411        0.148208
FIRE:   35 11:32:36        6.286568        0.147474
FIRE:   36 11:32:36        6.284941        0.145988
FIRE:   37 11:32:36        6.282644        0.143709
FIRE:   38 11:32:36        6.279832        0.140584
FIRE:   39 11:32:36        6.276685        0.136544
FIRE:   40 11:32:36        6.273388        0.131515
FIRE:   41 11:32:37        6.270118        0.125423
FIRE:   42 11:32:37        6.266725        0.117383
FIRE:   43 11:32:37        6.263457        0.106870
FIRE:   44 11:32:37        6.260665        0.093286
FIRE:   45 11:32:37        6.258799        0.076033
FIRE:   46 11:32:37        6.258270        0.054867
FIRE:   47 11:32:37        6.258230        0.054702
FIRE:   48 11:32:37        6.258152        0.054371
FIRE:   49 11:32:37        6.258039        0.053873
FIRE:   50 11:32:37        6.257895        0.053207
FIRE:   51 11:32:37        6.257725        0.052369
FIRE:   52 11:32:37        6.257536        0.051357
FIRE:   53 11:32:37        6.257334        0.050165
FIRE:   54 11:32:37        6.257104        0.048631
FIRE:   55 11:32:37        6.256852        0.046670
FIRE:   56 11:32:37        6.256587        0.044170
FIRE:   57 11:32:37        6.256325        0.041001
FIRE:   58 11:32:37        6.256082        0.037006
FIRE:   59 11:32:37        6.255874        0.032029
FIRE:   60 11:32:37        6.255711        0.025974
FIRE:   61 11:32:37        6.255588        0.018870
FIRE:   62 11:32:37        6.255494        0.014709
FIRE:   63 11:32:37        6.255419        0.013301
FIRE:   64 11:32:38        6.255371        0.009579
