      Step     Time          Energy          fmax
FIRE:    0 12:44:09      128.206604       70.892535
FIRE:    1 12:44:09       90.493263       46.422221
FIRE:    2 12:44:09       64.221080       32.883272
FIRE:    3 12:44:09       45.701122       25.821355
FIRE:    4 12:44:09       32.528591       19.667846
FIRE:    5 12:44:09       23.121215       14.460602
FIRE:    6 12:44:09       16.416622       10.177342
FIRE:    7 12:44:09       11.679066        6.748635
FIRE:    8 12:44:09        8.379970        4.688479
FIRE:    9 12:44:09        6.125655        3.599675
FIRE:   10 12:44:09        4.611261        2.784048
FIRE:   11 12:44:09        3.597079        2.193388
FIRE:   12 12:44:09        2.898251        1.766900
FIRE:   13 12:44:09        2.385969        1.552048
FIRE:   14 12:44:09        1.986512        1.680474
FIRE:   15 12:44:09        1.667844        1.605340
FIRE:   16 12:44:09        1.422718        1.359677
FIRE:   17 12:44:09        1.263258        0.976908
FIRE:   18 12:44:09        1.215359        0.713442
FIRE:   19 12:44:09        1.170948        0.705003
FIRE:   20 12:44:09        1.098515        0.687213
FIRE:   21 12:44:09        1.012885        0.660201
FIRE:   22 12:44:09        0.914575        0.626395
FIRE:   23 12:44:09        0.799857        0.587745
FIRE:   24 12:44:09        0.677368        0.539753
FIRE:   25 12:44:09        0.564966        0.467033
FIRE:   26 12:44:09        0.459222        0.428939
FIRE:   27 12:44:09        0.353599        0.465016
FIRE:   28 12:44:10        0.259189        0.487561
FIRE:   29 12:44:10        0.184731        0.483474
FIRE:   30 12:44:10        0.114210        0.440747
FIRE:   31 12:44:10        0.050295        0.368481
FIRE:   32 12:44:10        0.007421        0.276402
FIRE:   33 12:44:10       -0.026941        0.170814
FIRE:   34 12:44:10       -0.046730        0.096154
FIRE:   35 12:44:10       -0.059969        0.091118
FIRE:   36 12:44:10       -0.068899        0.112800
FIRE:   37 12:44:10       -0.071593        0.103420
FIRE:   38 12:44:10       -0.074281        0.084465
FIRE:   39 12:44:10       -0.076183        0.057797
FIRE:   40 12:44:10       -0.078277        0.045079
FIRE:   41 12:44:10       -0.079220        0.041929
FIRE:   42 12:44:10       -0.079240        0.041498
FIRE:   43 12:44:10       -0.079278        0.040647
FIRE:   44 12:44:10       -0.079332        0.039398
FIRE:   45 12:44:10       -0.079397        0.037787
FIRE:   46 12:44:10       -0.079474        0.035863
FIRE:   47 12:44:10       -0.079559        0.033693
FIRE:   48 12:44:10       -0.079653        0.031356
FIRE:   49 12:44:10       -0.079765        0.028681
FIRE:   50 12:44:10       -0.079895        0.025743
FIRE:   51 12:44:10       -0.080044        0.022695
FIRE:   52 12:44:10       -0.080221        0.019775
FIRE:   53 12:44:10       -0.080434        0.018458
FIRE:   54 12:44:10       -0.080694        0.019055
FIRE:   55 12:44:10       -0.081009        0.018375
FIRE:   56 12:44:10       -0.081386        0.016205
FIRE:   57 12:44:10       -0.081818        0.017967
FIRE:   58 12:44:10       -0.082294        0.020564
FIRE:   59 12:44:10       -0.082810        0.022277
FIRE:   60 12:44:10       -0.083378        0.021405
FIRE:   61 12:44:10       -0.083991        0.016908
FIRE:   62 12:44:10       -0.084599        0.009948
