      Step     Time          Energy          fmax
FIRE:    0 11:15:38      124.794185       52.833343
FIRE:    1 11:15:38      103.123515       28.604859
FIRE:    2 11:15:38       90.086048       27.963520
FIRE:    3 11:15:38       79.404950       25.557907
FIRE:    4 11:15:38       69.029914       21.602108
FIRE:    5 11:15:38       59.053377       19.537838
FIRE:    6 11:15:38       49.916958       16.389114
FIRE:    7 11:15:38       41.881533       13.181944
FIRE:    8 11:15:38       34.984295       11.334021
FIRE:    9 11:15:38       29.143549       10.544025
FIRE:   10 11:15:38       24.238872        9.528163
FIRE:   11 11:15:38       20.183886        8.080518
FIRE:   12 11:15:38       16.957272        6.220709
FIRE:   13 11:15:38       14.578315        4.360249
FIRE:   14 11:15:38       13.038001        3.835322
FIRE:   15 11:15:39       12.194452        5.407820
FIRE:   16 11:15:39       11.732407        7.444116
FIRE:   17 11:15:39       11.231057        8.722485
FIRE:   18 11:15:39       10.361209        8.685247
FIRE:   19 11:15:39        9.123945        7.382796
FIRE:   20 11:15:39        7.817675        5.383455
FIRE:   21 11:15:39        6.738320        3.357429
FIRE:   22 11:15:39        5.983441        2.163471
FIRE:   23 11:15:39        5.488547        1.863815
FIRE:   24 11:15:39        5.167734        1.409409
FIRE:   25 11:15:39        4.993699        1.081143
FIRE:   26 11:15:39        4.978078        1.081919
FIRE:   27 11:15:39        4.605818        0.960934
FIRE:   28 11:15:39        4.439055        0.958127
FIRE:   29 11:15:39        4.147680        0.957409
FIRE:   30 11:15:39        3.764789        0.951885
FIRE:   31 11:15:39        3.419117        0.937135
FIRE:   32 11:15:39        3.106588        0.898448
FIRE:   33 11:15:39        2.793720        0.852281
FIRE:   34 11:15:39        2.473885        0.803538
FIRE:   35 11:15:39        2.165712        0.750277
FIRE:   36 11:15:39        1.891816        0.687951
FIRE:   37 11:15:39        1.670294        0.608372
FIRE:   38 11:15:39        1.496103        0.665182
FIRE:   39 11:15:39        1.333409        0.718072
FIRE:   40 11:15:39        1.153405        0.710337
FIRE:   41 11:15:39        0.977323        0.594203
FIRE:   42 11:15:40        0.851943        0.368139
FIRE:   43 11:15:40        0.806068        0.435783
FIRE:   44 11:15:40        0.769869        0.479084
FIRE:   45 11:15:40        0.721541        0.249995
FIRE:   46 11:15:40        0.713032        0.287389
FIRE:   47 11:15:40        0.707258        0.243371
FIRE:   48 11:15:40        0.698566        0.225290
FIRE:   49 11:15:40        0.690643        0.210787
FIRE:   50 11:15:40        0.685198        0.195902
FIRE:   51 11:15:40        0.680592        0.182660
FIRE:   52 11:15:40        0.673938        0.192215
FIRE:   53 11:15:40        0.664033        0.170788
FIRE:   54 11:15:40        0.650817        0.147110
FIRE:   55 11:15:40        0.637368        0.154111
FIRE:   56 11:15:40        0.625565        0.165357
FIRE:   57 11:15:40        0.611887        0.174121
FIRE:   58 11:15:40        0.593695        0.179978
FIRE:   59 11:15:40        0.576528        0.179658
FIRE:   60 11:15:40        0.561621        0.174349
FIRE:   61 11:15:40        0.542565        0.168973
FIRE:   62 11:15:40        0.525276        0.158791
FIRE:   63 11:15:40        0.502002        0.144383
FIRE:   64 11:15:40        0.472336        0.130993
FIRE:   65 11:15:40        0.431434        0.125119
FIRE:   66 11:15:40        0.390705        0.148813
FIRE:   67 11:15:40        0.349054        0.115482
FIRE:   68 11:15:40        0.316050        0.097120
FIRE:   69 11:15:40        0.294824        0.103956
FIRE:   70 11:15:41        0.289405        0.077524
FIRE:   71 11:15:41        0.286774        0.059466
FIRE:   72 11:15:41        0.284377        0.062212
FIRE:   73 11:15:41        0.281816        0.042032
FIRE:   74 11:15:41        0.280847        0.038224
FIRE:   75 11:15:41        0.280682        0.028633
FIRE:   76 11:15:41        0.280467        0.022608
FIRE:   77 11:15:41        0.280318        0.023260
FIRE:   78 11:15:41        0.280238        0.023342
FIRE:   79 11:15:41        0.280146        0.024260
FIRE:   80 11:15:41        0.280020        0.021003
FIRE:   81 11:15:41        0.279912        0.018828
FIRE:   82 11:15:41        0.279866        0.016214
FIRE:   83 11:15:41        0.279857        0.016242
FIRE:   84 11:15:41        0.279841        0.016293
FIRE:   85 11:15:41        0.279820        0.016357
FIRE:   86 11:15:41        0.279797        0.016416
FIRE:   87 11:15:41        0.279773        0.016449
FIRE:   88 11:15:41        0.279750        0.016429
FIRE:   89 11:15:41        0.279728        0.016330
FIRE:   90 11:15:41        0.279702        0.016112
FIRE:   91 11:15:41        0.279673        0.015732
FIRE:   92 11:15:41        0.279641        0.015156
FIRE:   93 11:15:41        0.279607        0.014369
FIRE:   94 11:15:41        0.279572        0.013403
FIRE:   95 11:15:41        0.279532        0.012339
FIRE:   96 11:15:42        0.279484        0.011263
FIRE:   97 11:15:42        0.279427        0.010199
FIRE:   98 11:15:42        0.279370        0.009039
