      Step     Time          Energy          fmax
FIRE:    0 13:43:09      271.155352      182.980011
FIRE:    1 13:43:09      183.462459      127.003197
FIRE:    2 13:43:09      122.970260       86.635036
FIRE:    3 13:43:10       82.035304       57.802732
FIRE:    4 13:43:10       55.005821       37.507618
FIRE:    5 13:43:10       37.703271       23.552425
FIRE:    6 13:43:10       27.041255       14.353892
FIRE:    7 13:43:10       20.746096        8.812893
FIRE:    8 13:43:10       17.164791        6.099906
FIRE:    9 13:43:10       15.179218        5.208921
FIRE:   10 13:43:10       14.155977        5.114450
FIRE:   11 13:43:10       13.810771        5.407497
FIRE:   12 13:43:10       12.337956        4.443838
FIRE:   13 13:43:10       10.270470        3.111398
FIRE:   14 13:43:10        8.600972        2.141140
FIRE:   15 13:43:10        7.462640        1.663158
FIRE:   16 13:43:10        6.618660        1.542228
FIRE:   17 13:43:10        5.934905        1.578508
FIRE:   18 13:43:10        5.384045        1.542944
FIRE:   19 13:43:10        4.978319        1.472298
FIRE:   20 13:43:10        4.702366        1.398567
FIRE:   21 13:43:10        4.490129        1.298181
FIRE:   22 13:43:10        4.270561        1.119181
FIRE:   23 13:43:10        4.030601        0.850055
FIRE:   24 13:43:10        3.808043        0.643787
FIRE:   25 13:43:10        3.628264        0.683657
FIRE:   26 13:43:10        3.472380        0.799683
FIRE:   27 13:43:10        3.292775        0.856067
FIRE:   28 13:43:10        3.059379        0.847746
FIRE:   29 13:43:10        2.800968        0.767320
FIRE:   30 13:43:11        2.612726        0.595736
FIRE:   31 13:43:11        2.618146        0.636982
FIRE:   32 13:43:11        2.562959        0.501750
FIRE:   33 13:43:11        2.487155        0.383537
FIRE:   34 13:43:11        2.425396        0.404274
FIRE:   35 13:43:11        2.388040        0.392773
FIRE:   36 13:43:11        2.367084        0.345414
FIRE:   37 13:43:11        2.352860        0.275287
FIRE:   38 13:43:11        2.339813        0.271433
FIRE:   39 13:43:11        2.324538        0.246678
FIRE:   40 13:43:11        2.310543        0.292978
FIRE:   41 13:43:11        2.307127        0.282541
FIRE:   42 13:43:11        2.300764        0.276031
FIRE:   43 13:43:11        2.292305        0.272317
FIRE:   44 13:43:11        2.282811        0.267777
FIRE:   45 13:43:11        2.273355        0.262664
FIRE:   46 13:43:11        2.264806        0.257194
FIRE:   47 13:43:11        2.257649        0.251521
FIRE:   48 13:43:11        2.251350        0.245140
FIRE:   49 13:43:11        2.245687        0.238059
FIRE:   50 13:43:11        2.239733        0.230273
FIRE:   51 13:43:11        2.232031        0.221738
FIRE:   52 13:43:11        2.220925        0.212442
FIRE:   53 13:43:11        2.204953        0.202597
FIRE:   54 13:43:11        2.183385        0.193116
FIRE:   55 13:43:11        2.156667        0.186400
FIRE:   56 13:43:11        2.125415        0.186554
FIRE:   57 13:43:12        2.087684        0.197079
FIRE:   58 13:43:12        2.039666        0.217612
FIRE:   59 13:43:12        1.980596        0.241886
FIRE:   60 13:43:12        1.917000        0.253630
FIRE:   61 13:43:12        1.857536        0.238231
FIRE:   62 13:43:12        1.797983        0.200254
FIRE:   63 13:43:12        1.741776        0.156161
FIRE:   64 13:43:12        1.694635        0.135623
FIRE:   65 13:43:12        1.655605        0.111740
FIRE:   66 13:43:12        1.621959        0.093787
FIRE:   67 13:43:12        1.597643        0.079682
FIRE:   68 13:43:12        1.583278        0.054943
FIRE:   69 13:43:12        1.577534        0.043737
FIRE:   70 13:43:12        1.576763        0.021087
FIRE:   71 13:43:12        1.576661        0.016540
FIRE:   72 13:43:12        1.576565        0.014971
FIRE:   73 13:43:12        1.576532        0.012641
FIRE:   74 13:43:12        1.576523        0.012489
FIRE:   75 13:43:12        1.576507        0.012187
FIRE:   76 13:43:12        1.576490        0.011736
FIRE:   77 13:43:12        1.576476        0.011130
FIRE:   78 13:43:12        1.576467        0.010361
FIRE:   79 13:43:12        1.576462        0.009449
