      Step     Time          Energy          fmax
FIRE:    0 14:41:14        1.056520        1.228029
FIRE:    1 14:41:14        1.011670        1.206743
FIRE:    2 14:41:15        0.925076        1.164212
FIRE:    3 14:41:15        0.802810        1.100406
FIRE:    4 14:41:15        0.653663        1.014981
FIRE:    5 14:41:15        0.488847        0.907018
FIRE:    6 14:41:15        0.321636        0.775298
FIRE:    7 14:41:16        0.166706        0.619682
FIRE:    8 14:41:16        0.027556        0.422605
FIRE:    9 14:41:16       -0.066773        0.180465
FIRE:   10 14:41:16       -0.080698        0.102597
FIRE:   11 14:41:16       -0.080837        0.101453
FIRE:   12 14:41:16       -0.081109        0.099179
FIRE:   13 14:41:16       -0.081501        0.095800
FIRE:   14 14:41:16       -0.081998        0.091358
FIRE:   15 14:41:17       -0.082575        0.085904
FIRE:   16 14:41:17       -0.083208        0.079501
FIRE:   17 14:41:17       -0.083869        0.072225
FIRE:   18 14:41:17       -0.084597        0.063265
FIRE:   19 14:41:17       -0.085352        0.052402
FIRE:   20 14:41:17       -0.086068        0.039456
FIRE:   21 14:41:17       -0.086651        0.024322
FIRE:   22 14:41:17       -0.086979        0.007033
