      Step     Time          Energy          fmax
FIRE:    0 13:16:35       56.326950       52.247674
FIRE:    1 13:16:35       33.606227       28.691809
FIRE:    2 13:16:35       21.364461       14.751351
FIRE:    3 13:16:35       15.240028        7.100493
FIRE:    4 13:16:36       12.596534        5.036910
FIRE:    5 13:16:36       11.882721        4.094738
FIRE:    6 13:16:36       12.139680        4.677829
FIRE:    7 13:16:36       11.937682        4.557871
FIRE:    8 13:16:36       11.567952        4.332388
FIRE:    9 13:16:36       11.090663        4.027443
FIRE:   10 13:16:36       10.576343        3.675633
FIRE:   11 13:16:36       10.085342        3.309965
FIRE:   12 13:16:37        9.646350        3.237356
FIRE:   13 13:16:37        9.245006        3.193074
FIRE:   14 13:16:37        8.795606        3.052721
FIRE:   15 13:16:37        8.250964        2.767229
FIRE:   16 13:16:37        7.614936        2.321421
FIRE:   17 13:16:37        7.006263        1.788267
FIRE:   18 13:16:37        6.557316        1.295970
FIRE:   19 13:16:37        6.253078        0.891946
FIRE:   20 13:16:37        6.048542        0.633895
FIRE:   21 13:16:37        5.916466        0.367486
FIRE:   22 13:16:37        5.855183        0.173220
FIRE:   23 13:16:37        5.874130        0.263951
FIRE:   24 13:16:37        5.873209        0.263921
FIRE:   25 13:16:37        5.871430        0.263741
FIRE:   26 13:16:37        5.868906        0.263174
FIRE:   27 13:16:37        5.865783        0.261880
FIRE:   28 13:16:37        5.862212        0.259450
FIRE:   29 13:16:38        5.858328        0.255449
FIRE:   30 13:16:38        5.854238        0.249464
FIRE:   31 13:16:38        5.849573        0.240151
FIRE:   32 13:16:38        5.844355        0.226338
FIRE:   33 13:16:38        5.838680        0.206725
FIRE:   34 13:16:38        5.832796        0.179994
FIRE:   35 13:16:38        5.827170        0.145067
FIRE:   36 13:16:38        5.822409        0.101834
FIRE:   37 13:16:38        5.818961        0.052694
FIRE:   38 13:16:38        5.817005        0.077787
FIRE:   39 13:16:38        5.816651        0.095259
FIRE:   40 13:16:38        5.816500        0.094471
FIRE:   41 13:16:38        5.816204        0.092891
FIRE:   42 13:16:38        5.815776        0.090507
FIRE:   43 13:16:38        5.815232        0.087304
FIRE:   44 13:16:38        5.814593        0.083265
FIRE:   45 13:16:38        5.813880        0.078380
FIRE:   46 13:16:38        5.813113        0.072650
FIRE:   47 13:16:39        5.812229        0.065367
FIRE:   48 13:16:39        5.811240        0.056284
FIRE:   49 13:16:39        5.810172        0.045235
FIRE:   50 13:16:39        5.809062        0.032258
FIRE:   51 13:16:39        5.807955        0.025482
FIRE:   52 13:16:39        5.806888        0.023971
FIRE:   53 13:16:39        5.805868        0.029498
FIRE:   54 13:16:39        5.804871        0.032974
FIRE:   55 13:16:39        5.803850        0.033704
FIRE:   56 13:16:39        5.802824        0.037202
FIRE:   57 13:16:39        5.801976        0.035024
FIRE:   58 13:16:39        5.801666        0.025683
FIRE:   59 13:16:40        5.801653        0.025364
FIRE:   60 13:16:40        5.801626        0.024732
FIRE:   61 13:16:40        5.801589        0.023801
FIRE:   62 13:16:40        5.801544        0.022590
FIRE:   63 13:16:40        5.801493        0.021121
FIRE:   64 13:16:40        5.801438        0.019424
FIRE:   65 13:16:40        5.801381        0.017531
FIRE:   66 13:16:40        5.801318        0.015262
FIRE:   67 13:16:40        5.801251        0.012628
FIRE:   68 13:16:40        5.801180        0.011576
FIRE:   69 13:16:40        5.801110        0.011813
FIRE:   70 13:16:40        5.801039        0.011499
FIRE:   71 13:16:40        5.800967        0.010571
FIRE:   72 13:16:41        5.800893        0.008993
