      Step     Time          Energy          fmax
BFGS:    0 13:35:19       -7.720362       47.286015
BFGS:    1 13:35:19      -28.356428        9.123020
BFGS:    2 13:35:20      -32.685425        6.165847
BFGS:    3 13:35:20      -35.965866        2.584222
BFGS:    4 13:35:20      -36.757324        2.021863
BFGS:    5 13:35:20      -37.267216        1.284095
BFGS:    6 13:35:20      -37.489113        1.137722
BFGS:    7 13:35:20      -37.704300        1.317758
BFGS:    8 13:35:21      -37.901276        1.261151
BFGS:    9 13:35:21      -38.048878        1.055477
BFGS:   10 13:35:21      -38.190308        0.854055
BFGS:   11 13:35:21      -38.267540        0.729568
BFGS:   12 13:35:21      -38.641602        1.066972
BFGS:   13 13:35:21      -38.834110        1.108249
BFGS:   14 13:35:22      -38.947781        1.210420
BFGS:   15 13:35:22      -39.156227        1.208750
BFGS:   16 13:35:22      -39.376774        0.882878
BFGS:   17 13:35:22      -39.505333        0.692805
BFGS:   18 13:35:22      -39.542606        0.650205
BFGS:   19 13:35:23      -39.660473        0.734252
BFGS:   20 13:35:23      -39.809258        0.921155
BFGS:   21 13:35:23      -39.972137        1.185205
BFGS:   22 13:35:23      -40.061600        0.838889
BFGS:   23 13:35:23      -40.146645        0.696043
BFGS:   24 13:35:24      -40.304802        0.978215
BFGS:   25 13:35:24      -40.516655        1.273168
BFGS:   26 13:35:24      -40.639038        0.939980
BFGS:   27 13:35:24      -40.795948        0.908397
BFGS:   28 13:35:24      -40.872826        0.930450
BFGS:   29 13:35:25      -41.131241        1.193344
BFGS:   30 13:35:25      -41.495186        1.555303
BFGS:   31 13:35:25      -41.808132        1.391826
BFGS:   32 13:35:25      -42.091282        1.467933
BFGS:   33 13:35:25      -42.271820        1.999089
BFGS:   34 13:35:25      -42.515682        1.554636
BFGS:   35 13:35:26      -42.745918        0.922313
BFGS:   36 13:35:26      -42.885696        0.495804
BFGS:   37 13:35:26      -42.906315        0.458290
BFGS:   38 13:35:26      -42.966644        0.445269
BFGS:   39 13:35:26      -43.049820        0.613762
BFGS:   40 13:35:27      -43.118946        0.572924
BFGS:   41 13:35:27      -43.165848        0.521233
BFGS:   42 13:35:27      -43.181717        0.329806
BFGS:   43 13:35:27      -43.195133        0.254622
BFGS:   44 13:35:27      -43.210239        0.149463
BFGS:   45 13:35:27      -43.212498        0.125277
BFGS:   46 13:35:28      -43.214050        0.116417
BFGS:   47 13:35:28      -43.216236        0.106794
BFGS:   48 13:35:28      -43.218903        0.103741
BFGS:   49 13:35:28      -43.220974        0.135656
BFGS:   50 13:35:28      -43.222252        0.135189
BFGS:   51 13:35:29      -43.223289        0.121101
BFGS:   52 13:35:29      -43.224445        0.087918
BFGS:   53 13:35:29      -43.225277        0.046328
BFGS:   54 13:35:29      -43.225555        0.022280
BFGS:   55 13:35:29      -43.225624        0.023408
BFGS:   56 13:35:30      -43.225693        0.023329
BFGS:   57 13:35:30      -43.225807        0.021662
BFGS:   58 13:35:30      -43.225956        0.022410
BFGS:   59 13:35:30      -43.226051        0.012197
BFGS:   60 13:35:30      -43.226074        0.005097
