      Step     Time          Energy          fmax
FIRE:    0 14:44:06       37.484013       14.184269
FIRE:    1 14:44:06       33.058226       12.848052
FIRE:    2 14:44:07       29.506991       11.681242
FIRE:    3 14:44:07       26.481399       10.619495
FIRE:    4 14:44:07       23.788944        9.619829
FIRE:    5 14:44:07       21.333359        8.658419
FIRE:    6 14:44:07       19.079336        7.726870
FIRE:    7 14:44:07       17.026330        6.826905
FIRE:    8 14:44:07       15.185759        5.964418
FIRE:    9 14:44:07       13.569400        5.146511
FIRE:   10 14:44:07       12.179872        4.378292
FIRE:   11 14:44:07       11.009253        3.661783
FIRE:   12 14:44:07       10.042143        2.996258
FIRE:   13 14:44:07        9.259755        2.379223
FIRE:   14 14:44:07        8.642985        1.807506
FIRE:   15 14:44:07        8.173820        1.278117
FIRE:   16 14:44:07        7.835144        1.237128
FIRE:   17 14:44:07        7.609102        1.269793
FIRE:   18 14:44:07        7.474344        1.309034
FIRE:   19 14:44:07        7.404034        1.355529
FIRE:   20 14:44:07        7.366822        1.408985
FIRE:   21 14:44:07        7.329827        1.468261
FIRE:   22 14:44:07        7.260768        1.531270
FIRE:   23 14:44:07        7.130874        1.594754
FIRE:   24 14:44:07        6.921327        1.654442
FIRE:   25 14:44:07        6.629445        1.705888
FIRE:   26 14:44:08        6.268725        1.745647
FIRE:   27 14:44:08        5.862041        1.772012
FIRE:   28 14:44:08        5.433295        1.785201
FIRE:   29 14:44:08        5.002062        1.787419
FIRE:   30 14:44:08        4.581965        1.778536
FIRE:   31 14:44:08        4.182021        1.752892
FIRE:   32 14:44:08        3.807098        1.716648
FIRE:   33 14:44:08        3.457681        1.676359
FIRE:   34 14:44:08        3.132420        1.624529
FIRE:   35 14:44:08        2.831573        1.547503
FIRE:   36 14:44:08        2.555122        1.455699
FIRE:   37 14:44:08        2.300567        1.354309
FIRE:   38 14:44:08        2.064723        1.241997
FIRE:   39 14:44:08        1.844207        1.119758
FIRE:   40 14:44:08        1.635460        0.992425
FIRE:   41 14:44:08        1.435235        0.865682
FIRE:   42 14:44:08        1.242831        0.759373
FIRE:   43 14:44:08        1.062605        0.749350
FIRE:   44 14:44:08        0.900059        0.717770
FIRE:   45 14:44:08        0.758511        0.666759
FIRE:   46 14:44:08        0.639826        0.599413
FIRE:   47 14:44:08        0.544834        0.517740
FIRE:   48 14:44:09        0.473750        0.422583
FIRE:   49 14:44:09        0.426759        0.314785
FIRE:   50 14:44:09        0.404569        0.231206
FIRE:   51 14:44:09        0.408818        0.272846
FIRE:   52 14:44:09        0.392653        0.160141
FIRE:   53 14:44:09        0.385363        0.101843
FIRE:   54 14:44:09        0.383805        0.090008
FIRE:   55 14:44:09        0.381677        0.067640
FIRE:   56 14:44:09        0.380009        0.042345
FIRE:   57 14:44:09        0.378997        0.056268
FIRE:   58 14:44:09        0.378370        0.062664
FIRE:   59 14:44:09        0.378037        0.058364
FIRE:   60 14:44:09        0.377942        0.056511
FIRE:   61 14:44:09        0.377766        0.052878
FIRE:   62 14:44:09        0.377537        0.047603
FIRE:   63 14:44:09        0.377289        0.040889
FIRE:   64 14:44:09        0.377059        0.032989
FIRE:   65 14:44:09        0.376879        0.024204
FIRE:   66 14:44:09        0.376772        0.014900
FIRE:   67 14:44:09        0.376743        0.010393
FIRE:   68 14:44:09        0.376741        0.010309
FIRE:   69 14:44:09        0.376739        0.010142
FIRE:   70 14:44:09        0.376736        0.009893
