      Step     Time          Energy          fmax
FIRE:    0 13:10:18      105.905352       29.510141
FIRE:    1 13:10:18       94.233723       27.410605
FIRE:    2 13:10:18       84.340350       25.537642
FIRE:    3 13:10:18       76.165115       23.879066
FIRE:    4 13:10:18       69.459875       22.391467
FIRE:    5 13:10:18       63.796357       21.012561
FIRE:    6 13:10:18       58.662351       19.673432
FIRE:    7 13:10:18       53.642217       18.318619
FIRE:    8 13:10:18       48.537376       16.926207
FIRE:    9 13:10:19       43.403150       15.520076
FIRE:   10 13:10:19       38.422662       14.143045
FIRE:   11 13:10:19       33.772871       12.830237
FIRE:   12 13:10:19       29.560015       11.599385
FIRE:   13 13:10:19       25.816427       10.453410
FIRE:   14 13:10:19       22.524741        9.386227
FIRE:   15 13:10:19       19.645059        8.388298
FIRE:   16 13:10:19       17.134430        7.451064
FIRE:   17 13:10:19       14.956541        6.569526
FIRE:   18 13:10:19       13.083824        5.741425
FIRE:   19 13:10:19       11.495447        4.965491
FIRE:   20 13:10:19       10.173903        4.239397
FIRE:   21 13:10:19        9.102233        3.558046
FIRE:   22 13:10:19        8.261820        2.918724
FIRE:   23 13:10:19        7.630729        2.320868
FIRE:   24 13:10:19        7.183132        1.764377
FIRE:   25 13:10:20        6.887404        1.250173
FIRE:   26 13:10:20        6.709765        1.226004
FIRE:   27 13:10:20        6.617197        1.377737
FIRE:   28 13:10:20        6.577717        1.501579
FIRE:   29 13:10:20        6.560131        1.601677
FIRE:   30 13:10:20        6.157166        1.488063
FIRE:   31 13:10:20        5.805093        1.361364
FIRE:   32 13:10:20        5.501136        1.226527
FIRE:   33 13:10:20        5.237518        1.089452
FIRE:   34 13:10:20        5.001204        0.960377
FIRE:   35 13:10:20        4.776723        0.852995
FIRE:   36 13:10:20        4.551244        0.777864
FIRE:   37 13:10:20        4.317865        0.732636
FIRE:   38 13:10:20        4.079160        0.713244
FIRE:   39 13:10:21        3.841319        0.709523
FIRE:   40 13:10:21        3.612218        0.701959
FIRE:   41 13:10:21        3.400258        0.680964
FIRE:   42 13:10:21        3.213153        0.641289
FIRE:   43 13:10:21        3.058643        0.572740
FIRE:   44 13:10:21        2.943935        0.471621
FIRE:   45 13:10:21        2.873465        0.334788
FIRE:   46 13:10:21        2.846186        0.332208
FIRE:   47 13:10:21        2.784775        0.217227
FIRE:   48 13:10:21        2.762463        0.168526
FIRE:   49 13:10:21        2.754032        0.163443
FIRE:   50 13:10:21        2.742494        0.149797
FIRE:   51 13:10:21        2.734443        0.123640
FIRE:   52 13:10:21        2.731885        0.086327
FIRE:   53 13:10:21        2.731246        0.085951
FIRE:   54 13:10:21        2.730070        0.085118
FIRE:   55 13:10:21        2.728542        0.083679
FIRE:   56 13:10:21        2.726888        0.081438
FIRE:   57 13:10:21        2.725319        0.078194
FIRE:   58 13:10:21        2.723980        0.073792
FIRE:   59 13:10:22        2.722900        0.068219
FIRE:   60 13:10:22        2.721906        0.060971
FIRE:   61 13:10:22        2.720855        0.052179
FIRE:   62 13:10:22        2.719578        0.044060
FIRE:   63 13:10:22        2.718062        0.036758
FIRE:   64 13:10:22        2.716643        0.018486
FIRE:   65 13:10:22        2.716025        0.009246
