      Step     Time          Energy          fmax
FIRE:    0 13:28:31      232.309723      249.961248
FIRE:    1 13:28:31      154.367356      143.501250
FIRE:    2 13:28:32      111.154197       73.450271
FIRE:    3 13:28:32       90.780171       26.556521
FIRE:    4 13:28:32       85.229375       21.428200
FIRE:    5 13:28:32       80.022196       20.501599
FIRE:    6 13:28:32       74.092740       19.195619
FIRE:    7 13:28:32       69.188931       17.890604
FIRE:    8 13:28:32       64.635807       16.619177
FIRE:    9 13:28:32       60.401019       15.478200
FIRE:   10 13:28:32       56.392390       14.478203
FIRE:   11 13:28:32       52.464886       13.565259
FIRE:   12 13:28:32       48.535057       12.693343
FIRE:   13 13:28:32       44.723404       11.865812
FIRE:   14 13:28:32       41.260086       11.110970
FIRE:   15 13:28:32       38.256294       10.432643
FIRE:   16 13:28:33       35.589862        9.789040
FIRE:   17 13:28:33       33.062606        9.131102
FIRE:   18 13:28:33       30.618210        8.449054
FIRE:   19 13:28:33       28.330755        7.768424
FIRE:   20 13:28:33       26.242786        7.112699
FIRE:   21 13:28:33       24.318217        6.482561
FIRE:   22 13:28:33       22.532103        5.875285
FIRE:   23 13:28:33       20.907894        5.297358
FIRE:   24 13:28:33       19.464903        4.755087
FIRE:   25 13:28:33       18.178602        4.245852
FIRE:   26 13:28:33       17.010114        3.764045
FIRE:   27 13:28:34       15.947128        3.308163
FIRE:   28 13:28:34       15.000510        2.879849
FIRE:   29 13:28:34       14.175622        2.479599
FIRE:   30 13:28:34       13.459798        2.105145
FIRE:   31 13:28:34       12.837121        1.753017
FIRE:   32 13:28:34       12.299507        1.423472
FIRE:   33 13:28:34       11.838605        1.228796
FIRE:   34 13:28:34       11.440603        1.262286
FIRE:   35 13:28:34       11.094264        1.288285
FIRE:   36 13:28:34       10.793454        1.304249
FIRE:   37 13:28:34       10.533244        1.307246
FIRE:   38 13:28:34       10.304851        1.294729
FIRE:   39 13:28:34       10.102304        1.258125
FIRE:   40 13:28:34        9.926606        1.197958
FIRE:   41 13:28:34        9.780644        1.114184
FIRE:   42 13:28:34        9.665967        1.011883
FIRE:   43 13:28:34        9.579261        0.901191
FIRE:   44 13:28:34        9.512326        0.796897
FIRE:   45 13:28:34        9.450151        0.779827
FIRE:   46 13:28:35        9.375742        0.819431
FIRE:   47 13:28:35        9.280371        0.788989
FIRE:   48 13:28:35        9.167461        0.717310
FIRE:   49 13:28:35        9.043500        0.750920
FIRE:   50 13:28:35        8.907342        0.781508
FIRE:   51 13:28:35        8.748609        0.805051
FIRE:   52 13:28:35        8.559188        0.824156
FIRE:   53 13:28:35        8.344031        0.844911
FIRE:   54 13:28:35        8.117117        0.869227
FIRE:   55 13:28:35        7.891776        0.884278
FIRE:   56 13:28:35        7.675065        0.892440
FIRE:   57 13:28:35        7.465959        0.900457
FIRE:   58 13:28:35        7.259141        0.906494
FIRE:   59 13:28:35        7.048809        0.908699
FIRE:   60 13:28:35        6.831500        0.907022
FIRE:   61 13:28:36        6.607607        0.901419
FIRE:   62 13:28:36        6.381222        0.890746
FIRE:   63 13:28:36        6.158253        0.873756
FIRE:   64 13:28:36        5.943584        0.850164
FIRE:   65 13:28:36        5.738754        0.819340
FIRE:   66 13:28:36        5.542443        0.776077
FIRE:   67 13:28:36        5.353213        0.720274
FIRE:   68 13:28:36        5.170398        0.659373
FIRE:   69 13:28:36        4.993933        0.599970
FIRE:   70 13:28:36        4.825599        0.544576
FIRE:   71 13:28:36        4.668097        0.493168
FIRE:   72 13:28:36        4.522191        0.444262
FIRE:   73 13:28:36        4.385258        0.395024
FIRE:   74 13:28:37        4.254189        0.369207
FIRE:   75 13:28:37        4.130058        0.339466
FIRE:   76 13:28:37        4.018740        0.299228
FIRE:   77 13:28:37        3.928378        0.303196
FIRE:   78 13:28:37        3.866965        0.329065
FIRE:   79 13:28:37        3.838011        0.352716
FIRE:   80 13:28:37        3.842466        0.374101
FIRE:   81 13:28:37        3.838665        0.521889
FIRE:   82 13:28:38        3.767921        0.126391
FIRE:   83 13:28:38        3.814310        0.594311
FIRE:   84 13:28:38        3.789420        0.350162
FIRE:   85 13:28:38        3.766918        0.223746
FIRE:   86 13:28:38        3.763346        0.205159
FIRE:   87 13:28:38        3.762659        0.184586
FIRE:   88 13:28:38        3.761556        0.145573
FIRE:   89 13:28:38        3.760458        0.092247
FIRE:   90 13:28:38        3.759752        0.049063
FIRE:   91 13:28:38        3.759578        0.052486
FIRE:   92 13:28:38        3.759558        0.051265
FIRE:   93 13:28:38        3.759521        0.048856
FIRE:   94 13:28:38        3.759468        0.045327
FIRE:   95 13:28:38        3.759404        0.044957
FIRE:   96 13:28:38        3.759332        0.044602
FIRE:   97 13:28:38        3.759258        0.044161
FIRE:   98 13:28:38        3.759185        0.043625
FIRE:   99 13:28:38        3.759109        0.042906
FIRE:  100 13:28:38        3.759031        0.041943
FIRE:  101 13:28:38        3.758952        0.040665
FIRE:  102 13:28:38        3.758867        0.038995
FIRE:  103 13:28:39        3.758770        0.036861
FIRE:  104 13:28:39        3.758651        0.034186
FIRE:  105 13:28:39        3.758510        0.030891
FIRE:  106 13:28:39        3.758355        0.026894
FIRE:  107 13:28:39        3.758209        0.022121
FIRE:  108 13:28:39        3.758087        0.017242
FIRE:  109 13:28:39        3.757983        0.018664
FIRE:  110 13:28:39        3.757896        0.010224
FIRE:  111 13:28:39        3.757871        0.006981
