      Step     Time          Energy          fmax
FIRE:    0 14:06:45      161.580403       55.246488
FIRE:    1 14:06:45      140.723978       28.629294
FIRE:    2 14:06:45      129.886663       17.262300
FIRE:    3 14:06:45      126.161733       16.514111
FIRE:    4 14:06:45      125.873326       19.775036
FIRE:    5 14:06:46      119.133016       15.949324
FIRE:    6 14:06:46      115.008612       15.914090
FIRE:    7 14:06:46      112.088666       15.772230
FIRE:    8 14:06:46      106.662936       15.154050
FIRE:    9 14:06:46      100.448579       14.317054
FIRE:   10 14:06:46       95.349608       13.544763
FIRE:   11 14:06:46       91.361517       12.905835
FIRE:   12 14:06:46       87.503549       12.344027
FIRE:   13 14:06:46       83.201447       11.804487
FIRE:   14 14:06:46       78.788630       11.296760
FIRE:   15 14:06:46       74.789962       10.841893
FIRE:   16 14:06:46       71.265387       10.415037
FIRE:   17 14:06:46       67.930822        9.966471
FIRE:   18 14:06:46       64.600179        9.471382
FIRE:   19 14:06:46       61.334015        8.946670
FIRE:   20 14:06:46       58.276997        8.426233
FIRE:   21 14:06:46       55.472870        7.933371
FIRE:   22 14:06:46       52.849750        7.474250
FIRE:   23 14:06:46       50.329896        7.046625
FIRE:   24 14:06:46       47.905471        6.647904
FIRE:   25 14:06:46       45.619610        6.275127
FIRE:   26 14:06:46       43.500874        5.920686
FIRE:   27 14:06:46       41.530871        5.572836
FIRE:   28 14:06:46       39.674768        5.222626
FIRE:   29 14:06:46       37.921787        4.869346
FIRE:   30 14:06:46       36.285582        4.519262
FIRE:   31 14:06:46       34.777036        4.180216
FIRE:   32 14:06:46       33.388394        3.857420
FIRE:   33 14:06:47       32.103515        3.552672
FIRE:   34 14:06:47       30.914268        3.264741
FIRE:   35 14:06:47       29.822433        2.992982
FIRE:   36 14:06:47       28.829059        2.737360
FIRE:   37 14:06:47       27.928488        2.490420
FIRE:   38 14:06:47       27.112998        2.245675
FIRE:   39 14:06:47       26.378373        2.003343
FIRE:   40 14:06:47       25.724512        1.766472
FIRE:   41 14:06:47       25.151088        1.538040
FIRE:   42 14:06:47       24.654342        1.319616
FIRE:   43 14:06:47       24.229228        1.112544
FIRE:   44 14:06:47       23.872190        0.921326
FIRE:   45 14:06:47       23.579661        0.749544
FIRE:   46 14:06:47       23.346627        0.590391
FIRE:   47 14:06:47       23.168422        0.435161
FIRE:   48 14:06:47       23.042860        0.282612
FIRE:   49 14:06:47       22.969039        0.136773
FIRE:   50 14:06:47       22.942649        0.045663
FIRE:   51 14:06:47       22.961586        0.111988
FIRE:   52 14:06:47       23.000672        0.751482
FIRE:   53 14:06:47       23.005692        0.844722
FIRE:   54 14:06:47       22.963805        0.406613
FIRE:   55 14:06:47       22.955029        0.253772
FIRE:   56 14:06:47       22.953758        0.219253
FIRE:   57 14:06:47       22.951863        0.155252
FIRE:   58 14:06:47       22.950273        0.076565
FIRE:   59 14:06:47       22.949676        0.073665
FIRE:   60 14:06:47       22.949657        0.073567
FIRE:   61 14:06:48       22.949618        0.073371
FIRE:   62 14:06:48       22.949562        0.073078
FIRE:   63 14:06:48       22.949490        0.072688
FIRE:   64 14:06:48       22.949402        0.072203
FIRE:   65 14:06:48       22.949301        0.071623
FIRE:   66 14:06:48       22.949188        0.070952
FIRE:   67 14:06:48       22.949049        0.070107
FIRE:   68 14:06:48       22.948881        0.069055
FIRE:   69 14:06:48       22.948676        0.067760
FIRE:   70 14:06:48       22.948428        0.066186
FIRE:   71 14:06:48       22.948127        0.064292
FIRE:   72 14:06:48       22.947766        0.062036
FIRE:   73 14:06:48       22.947339        0.059369
FIRE:   74 14:06:48       22.946845        0.056233
FIRE:   75 14:06:48       22.946287        0.052556
FIRE:   76 14:06:48       22.945666        0.048254
FIRE:   77 14:06:48       22.944987        0.043218
FIRE:   78 14:06:48       22.944273        0.037291
FIRE:   79 14:06:48       22.943577        0.030267
FIRE:   80 14:06:48       22.942952        0.022018
FIRE:   81 14:06:48       22.942488        0.012567
FIRE:   82 14:06:48       22.942278        0.005242
