      Step     Time          Energy          fmax
FIRE:    0 13:17:02      236.063517      144.266051
FIRE:    1 13:17:02      186.587571       91.154031
FIRE:    2 13:17:02      155.574738       53.238160
FIRE:    3 13:17:02      138.903732       47.600857
FIRE:    4 13:17:02      132.917224       44.518760
FIRE:    5 13:17:02      133.103584       43.073732
FIRE:    6 13:17:02      118.418880       40.725212
FIRE:    7 13:17:02      110.217634       39.518746
FIRE:    8 13:17:02      103.372668       38.082567
FIRE:    9 13:17:02       94.845373       35.658045
FIRE:   10 13:17:02       85.727880       32.723376
FIRE:   11 13:17:02       77.767725       29.941655
FIRE:   12 13:17:02       71.408086       27.577524
FIRE:   13 13:17:02       66.044810       25.559793
FIRE:   14 13:17:02       60.922188       23.718896
FIRE:   15 13:17:02       55.804484       21.972381
FIRE:   16 13:17:03       50.940298       20.344033
FIRE:   17 13:17:03       46.622830       18.869902
FIRE:   18 13:17:03       42.867311       17.511988
FIRE:   19 13:17:03       39.455247       16.178636
FIRE:   20 13:17:03       36.205077       14.813841
FIRE:   21 13:17:03       33.113543       13.440088
FIRE:   22 13:17:03       30.278443       12.123047
FIRE:   23 13:17:03       27.754675       10.911514
FIRE:   24 13:17:03       25.499948        9.804881
FIRE:   25 13:17:03       23.438481        8.779532
FIRE:   26 13:17:03       21.536484        7.820025
FIRE:   27 13:17:03       19.809171        6.924725
FIRE:   28 13:17:03       18.279260        6.094937
FIRE:   29 13:17:03       16.941544        5.324304
FIRE:   30 13:17:03       15.766289        4.601512
FIRE:   31 13:17:03       14.727598        3.917860
FIRE:   32 13:17:03       13.818524        3.274640
FIRE:   33 13:17:03       13.042018        2.680594
FIRE:   34 13:17:03       12.394444        2.141950
FIRE:   35 13:17:03       11.860650        1.653727
FIRE:   36 13:17:03       11.423640        1.229139
FIRE:   37 13:17:03       11.073020        1.235519
FIRE:   38 13:17:03       10.801716        1.270358
FIRE:   39 13:17:03       10.597988        1.302227
FIRE:   40 13:17:04       10.444682        1.329973
FIRE:   41 13:17:04       10.324513        1.352659
FIRE:   42 13:17:04       10.222804        1.369614
FIRE:   43 13:17:04       10.126470        1.380873
FIRE:   44 13:17:04       10.023343        1.387194
FIRE:   45 13:17:04        9.902543        1.389360
FIRE:   46 13:17:04        9.755445        1.387921
FIRE:   47 13:17:04        9.578217        1.379321
FIRE:   48 13:17:04        9.375017        1.360595
FIRE:   49 13:17:04        9.156296        1.327016
FIRE:   50 13:17:04        8.936845        1.270635
FIRE:   51 13:17:04        8.729893        1.190104
FIRE:   52 13:17:04        8.539021        1.095330
FIRE:   53 13:17:04        8.353706        1.001107
FIRE:   54 13:17:04        8.154454        1.052831
FIRE:   55 13:17:04        7.927981        1.067318
FIRE:   56 13:17:04        7.683788        0.936817
FIRE:   57 13:17:04        7.453219        0.858136
FIRE:   58 13:17:04        7.254217        1.080865
FIRE:   59 13:17:04        7.060729        1.281418
FIRE:   60 13:17:04        6.849327        1.160411
FIRE:   61 13:17:04        6.646943        0.794159
FIRE:   62 13:17:05        6.500375        0.412559
FIRE:   63 13:17:05        6.430405        0.347278
FIRE:   64 13:17:05        6.431252        0.413026
FIRE:   65 13:17:05        6.371344        0.195327
FIRE:   66 13:17:05        6.362260        0.244701
FIRE:   67 13:17:05        6.351052        0.118372
FIRE:   68 13:17:05        6.355481        0.206206
FIRE:   69 13:17:05        6.352047        0.159508
FIRE:   70 13:17:05        6.348218        0.091322
FIRE:   71 13:17:05        6.347188        0.083687
FIRE:   72 13:17:05        6.347106        0.083283
FIRE:   73 13:17:05        6.346956        0.082476
FIRE:   74 13:17:05        6.346760        0.081267
FIRE:   75 13:17:05        6.346544        0.079653
FIRE:   76 13:17:05        6.346328        0.077631
FIRE:   77 13:17:05        6.346120        0.075210
FIRE:   78 13:17:05        6.345917        0.072423
FIRE:   79 13:17:05        6.345680        0.068984
FIRE:   80 13:17:05        6.345388        0.064828
FIRE:   81 13:17:05        6.345028        0.059880
FIRE:   82 13:17:06        6.344616        0.054025
FIRE:   83 13:17:06        6.344197        0.047100
FIRE:   84 13:17:06        6.343814        0.038953
FIRE:   85 13:17:06        6.343453        0.032949
FIRE:   86 13:17:06        6.343085        0.035797
FIRE:   87 13:17:06        6.342751        0.036679
FIRE:   88 13:17:06        6.342484        0.035111
FIRE:   89 13:17:06        6.342229        0.031149
FIRE:   90 13:17:06        6.342006        0.024451
FIRE:   91 13:17:06        6.341884        0.016787
FIRE:   92 13:17:06        6.341868        0.016401
FIRE:   93 13:17:06        6.341846        0.015638
FIRE:   94 13:17:06        6.341824        0.014504
FIRE:   95 13:17:06        6.341808        0.013016
FIRE:   96 13:17:06        6.341794        0.011259
FIRE:   97 13:17:06        6.341776        0.009336
