      Step     Time          Energy          fmax
FIRE:    0 14:41:59      221.834082       80.031179
FIRE:    1 14:41:59      185.022953       59.866924
FIRE:    2 14:41:59      155.655187       45.359127
FIRE:    3 14:41:59      131.287589       34.895803
FIRE:    4 14:41:59      110.540648       29.479903
FIRE:    5 14:41:59       92.709997       26.737643
FIRE:    6 14:41:59       77.437974       23.645567
FIRE:    7 14:41:59       64.504092       20.129782
FIRE:    8 14:41:59       53.713278       16.775720
FIRE:    9 14:41:59       44.864536       13.918465
FIRE:   10 14:41:59       37.727486       11.377551
FIRE:   11 14:41:59       32.032260       10.250237
FIRE:   12 14:41:59       27.470331       11.350236
FIRE:   13 14:41:59       23.721226       11.953095
FIRE:   14 14:41:59       20.506102       11.881520
FIRE:   15 14:41:59       17.642425       11.089456
FIRE:   16 14:42:00       15.067828        9.686993
FIRE:   17 14:42:00       12.817404        7.902010
FIRE:   18 14:42:00       10.964446        6.013360
FIRE:   19 14:42:00        9.559636        4.260930
FIRE:   20 14:42:00        8.594942        2.887961
FIRE:   21 14:42:00        7.985555        2.987160
FIRE:   22 14:42:00        7.589478        3.612870
FIRE:   23 14:42:00        7.244648        3.950331
FIRE:   24 14:42:00        6.822819        3.861578
FIRE:   25 14:42:00        6.293340        3.308847
FIRE:   26 14:42:00        5.755566        2.379287
FIRE:   27 14:42:00        5.419492        1.201296
FIRE:   28 14:42:00        5.558407        3.242441
FIRE:   29 14:42:00        5.139892        0.752803
FIRE:   30 14:42:00        5.017152        0.889632
FIRE:   31 14:42:00        4.884589        0.882971
FIRE:   32 14:42:00        4.745674        0.786156
FIRE:   33 14:42:00        4.584976        0.629486
FIRE:   34 14:42:00        4.435481        0.759527
FIRE:   35 14:42:00        4.303856        0.737176
FIRE:   36 14:42:00        4.167434        0.508369
FIRE:   37 14:42:00        4.081784        0.448658
FIRE:   38 14:42:00        4.064281        0.806377
FIRE:   39 14:42:00        3.965230        0.498244
FIRE:   40 14:42:01        3.892289        0.549274
FIRE:   41 14:42:01        3.803162        0.289149
FIRE:   42 14:42:01        3.765244        0.357609
FIRE:   43 14:42:01        3.750430        0.321065
FIRE:   44 14:42:01        3.734798        0.312858
FIRE:   45 14:42:01        3.727163        0.300783
FIRE:   46 14:42:01        3.719631        0.288671
FIRE:   47 14:42:01        3.705234        0.278618
FIRE:   48 14:42:01        3.690619        0.269025
FIRE:   49 14:42:01        3.683589        0.255626
FIRE:   50 14:42:01        3.677494        0.239738
FIRE:   51 14:42:01        3.662121        0.203656
FIRE:   52 14:42:01        3.643702        0.164741
FIRE:   53 14:42:01        3.630078        0.190477
FIRE:   54 14:42:01        3.612560        0.099068
FIRE:   55 14:42:01        3.606597        0.199242
FIRE:   56 14:42:01        3.604055        0.152185
FIRE:   57 14:42:01        3.600996        0.070370
FIRE:   58 14:42:01        3.599449        0.067432
FIRE:   59 14:42:01        3.599202        0.120309
FIRE:   60 14:42:01        3.598955        0.112899
FIRE:   61 14:42:01        3.598516        0.098616
FIRE:   62 14:42:01        3.597981        0.078508
FIRE:   63 14:42:02        3.597459        0.060400
FIRE:   64 14:42:02        3.597037        0.061981
FIRE:   65 14:42:02        3.596749        0.063524
FIRE:   66 14:42:02        3.596556        0.064843
FIRE:   67 14:42:02        3.596354        0.065901
FIRE:   68 14:42:02        3.596038        0.066538
FIRE:   69 14:42:02        3.595524        0.066606
FIRE:   70 14:42:02        3.594813        0.065971
FIRE:   71 14:42:02        3.594027        0.064558
FIRE:   72 14:42:02        3.593332        0.062476
FIRE:   73 14:42:02        3.592680        0.060263
FIRE:   74 14:42:02        3.591794        0.058462
FIRE:   75 14:42:02        3.590618        0.057177
FIRE:   76 14:42:02        3.589534        0.055605
FIRE:   77 14:42:02        3.588572        0.051668
FIRE:   78 14:42:02        3.587391        0.044146
FIRE:   79 14:42:02        3.586484        0.032875
FIRE:   80 14:42:02        3.585655        0.028802
FIRE:   81 14:42:02        3.585118        0.027695
FIRE:   82 14:42:02        3.585064        0.019893
FIRE:   83 14:42:02        3.585011        0.010655
FIRE:   84 14:42:02        3.585010        0.009608
