      Step     Time          Energy          fmax
FIRE:    0 13:11:28       39.308092        8.435330
FIRE:    1 13:11:28       37.157420        7.995108
FIRE:    2 13:11:28       34.519350        7.446342
FIRE:    3 13:11:28       32.047693        6.927692
FIRE:    4 13:11:28       29.722735        6.436221
FIRE:    5 13:11:28       27.554983        5.973696
FIRE:    6 13:11:28       25.550273        5.537231
FIRE:    7 13:11:28       23.704338        5.117517
FIRE:    8 13:11:28       22.007719        4.712062
FIRE:    9 13:11:28       20.449358        4.322439
FIRE:   10 13:11:29       19.021351        3.944252
FIRE:   11 13:11:29       17.720487        3.574699
FIRE:   12 13:11:29       16.544856        3.215810
FIRE:   13 13:11:29       15.491049        2.870292
FIRE:   14 13:11:29       14.553816        2.539772
FIRE:   15 13:11:29       13.727104        2.224884
FIRE:   16 13:11:29       13.005267        1.925571
FIRE:   17 13:11:29       12.383642        1.641246
FIRE:   18 13:11:29       11.858350        1.371077
FIRE:   19 13:11:29       11.425494        1.115185
FIRE:   20 13:11:29       11.080021        0.875465
FIRE:   21 13:11:29       10.815782        0.651000
FIRE:   22 13:11:29       10.627500        0.437505
FIRE:   23 13:11:29       10.511191        0.233321
FIRE:   24 13:11:29       10.462989        0.040556
FIRE:   25 13:11:29       10.478093        0.128035
FIRE:   26 13:11:29       10.474255        0.116538
FIRE:   27 13:11:29       10.468426        0.090048
FIRE:   28 13:11:29       10.463075        0.048260
FIRE:   29 13:11:29       10.460858        0.014114
FIRE:   30 13:11:30       10.462485        0.036366
FIRE:   31 13:11:30       10.462320        0.036431
FIRE:   32 13:11:30       10.462089        0.036132
FIRE:   33 13:11:30       10.461871        0.034636
FIRE:   34 13:11:30       10.461642        0.031140
FIRE:   35 13:11:30       10.461364        0.025446
FIRE:   36 13:11:30       10.461093        0.017954
FIRE:   37 13:11:30       10.460927        0.009540
