      Step     Time          Energy          fmax
FIRE:    0 08:03:30      112.083138       62.616241
FIRE:    1 08:03:30       95.372238       55.642080
FIRE:    2 08:03:30       80.560008       49.174285
FIRE:    3 08:03:31       67.508736       43.192600
FIRE:    4 08:03:31       56.080788       37.691848
FIRE:    5 08:03:31       46.143863       32.645007
FIRE:    6 08:03:31       37.572995       28.029015
FIRE:    7 08:03:31       30.249056       23.824566
FIRE:    8 08:03:31       24.058428       20.011724
FIRE:    9 08:03:32       18.893266       16.569708
FIRE:   10 08:03:32       14.651654       13.477443
FIRE:   11 08:03:32       11.237635       10.713871
FIRE:   12 08:03:32        8.561177        8.258114
FIRE:   13 08:03:32        6.538113        6.089510
FIRE:   14 08:03:32        5.090101        4.187210
FIRE:   15 08:03:32        4.144945        2.527478
FIRE:   16 08:03:32        3.637338        1.090153
FIRE:   17 08:03:32        3.500886        0.332518
FIRE:   18 08:03:32        3.498654        0.334050
FIRE:   19 08:03:32        3.494346        0.337164
FIRE:   20 08:03:32        3.488161        0.341963
FIRE:   21 08:03:32        3.480175        0.348604
FIRE:   22 08:03:32        3.470217        0.357276
FIRE:   23 08:03:32        3.457873        0.368181
FIRE:   24 08:03:33        3.442642        0.381537
FIRE:   25 08:03:33        3.421899        0.399468
FIRE:   26 08:03:33        3.393713        0.423538
FIRE:   27 08:03:33        3.355313        0.455866
FIRE:   28 08:03:33        3.302002        0.499250
FIRE:   29 08:03:33        3.225657        0.557331
FIRE:   30 08:03:33        3.113101        0.634728
FIRE:   31 08:03:33        2.977959        0.716624
FIRE:   32 08:03:33        2.826520        0.795293
FIRE:   33 08:03:33        2.659457        0.865887
FIRE:   34 08:03:33        2.479101        0.920996
FIRE:   35 08:03:33        2.289762        0.950026
FIRE:   36 08:03:33        2.097980        0.938852
FIRE:   37 08:03:33        1.913148        0.869734
FIRE:   38 08:03:33        1.748215        0.721581
FIRE:   39 08:03:33        1.620179        0.471137
FIRE:   40 08:03:33        1.549734        0.204086
FIRE:   41 08:03:33        1.556703        0.378715
FIRE:   42 08:03:33        1.542126        0.196087
FIRE:   43 08:03:34        1.539701        0.145674
FIRE:   44 08:03:34        1.538603        0.124273
FIRE:   45 08:03:34        1.537052        0.084505
FIRE:   46 08:03:34        1.535952        0.032230
FIRE:   47 08:03:34        1.535883        0.047082
FIRE:   48 08:03:34        1.535861        0.045754
FIRE:   49 08:03:34        1.535820        0.043145
FIRE:   50 08:03:34        1.535766        0.039349
FIRE:   51 08:03:34        1.535707        0.034498
FIRE:   52 08:03:34        1.535650        0.028764
FIRE:   53 08:03:34        1.535603        0.022353
FIRE:   54 08:03:34        1.535570        0.015521
FIRE:   55 08:03:34        1.535551        0.008704
