      Step     Time          Energy          fmax
FIRE:    0 13:13:22      247.645987       96.637000
FIRE:    1 13:13:22      198.131291       75.743741
FIRE:    2 13:13:22      159.196065       59.458747
FIRE:    3 13:13:22      128.517152       46.966430
FIRE:    4 13:13:23      104.208955       37.513833
FIRE:    5 13:13:23       84.776734       30.391153
FIRE:    6 13:13:23       69.073904       24.953873
FIRE:    7 13:13:23       56.255049       20.664695
FIRE:    8 13:13:23       45.714971       17.128020
FIRE:    9 13:13:23       37.038680       14.095872
FIRE:   10 13:13:23       29.937322       11.439403
FIRE:   11 13:13:23       24.195059        9.105080
FIRE:   12 13:13:23       19.632010        7.076630
FIRE:   13 13:13:24       16.082117        5.351849
FIRE:   14 13:13:24       13.382790        3.927436
FIRE:   15 13:13:24       11.376510        3.316602
FIRE:   16 13:13:24        9.918230        2.993913
FIRE:   17 13:13:24        8.876377        2.702316
FIRE:   18 13:13:24        8.135778        2.434736
FIRE:   19 13:13:24        7.601692        2.184012
FIRE:   20 13:13:24        7.203772        1.944292
FIRE:   21 13:13:24        6.894614        1.715898
FIRE:   22 13:13:24        6.648418        1.501974
FIRE:   23 13:13:24        6.451389        1.300283
FIRE:   24 13:13:25        6.300864        1.107624
FIRE:   25 13:13:25        6.193983        0.928306
FIRE:   26 13:13:25        6.126271        0.792600
FIRE:   27 13:13:25        6.090727        0.758339
FIRE:   28 13:13:25        5.724209        0.959713
FIRE:   29 13:13:25        5.456002        1.070391
FIRE:   30 13:13:25        5.233244        1.100058
FIRE:   31 13:13:25        5.031896        1.058587
FIRE:   32 13:13:25        4.848985        0.955997
FIRE:   33 13:13:25        4.691722        0.799461
FIRE:   34 13:13:26        4.569319        0.592704
FIRE:   35 13:13:26        4.489032        0.330485
FIRE:   36 13:13:26        4.452852        0.161841
FIRE:   37 13:13:26        4.456854        0.280145
FIRE:   38 13:13:26        4.442074        0.240646
FIRE:   39 13:13:26        4.421016        0.170638
FIRE:   40 13:13:26        4.404749        0.084059
FIRE:   41 13:13:26        4.400276        0.023576
FIRE:   42 13:13:26        4.400218        0.022114
FIRE:   43 13:13:26        4.400117        0.019294
FIRE:   44 13:13:26        4.399994        0.015330
FIRE:   45 13:13:27        4.399879        0.010569
FIRE:   46 13:13:27        4.399796        0.007994
