      Step     Time          Energy          fmax
BFGS:    0 11:27:09      -71.216194        2.914822
BFGS:    1 11:27:10      -72.001266        2.692790
BFGS:    2 11:27:10      -74.600746        1.835294
BFGS:    3 11:27:11      -76.231476        1.278995
BFGS:    4 11:27:11      -77.271317        1.115225
BFGS:    5 11:27:12      -77.843750        0.829266
BFGS:    6 11:27:12      -78.031540        0.626981
BFGS:    7 11:27:13      -78.167198        0.431094
BFGS:    8 11:27:14      -78.288086        0.465861
BFGS:    9 11:27:14      -78.402023        0.469731
BFGS:   10 11:27:15      -78.466827        0.403816
BFGS:   11 11:27:16      -78.494171        0.354338
BFGS:   12 11:27:16      -78.535645        0.297655
BFGS:   13 11:27:17      -78.602234        0.242128
BFGS:   14 11:27:17      -78.647942        0.220072
BFGS:   15 11:27:18      -78.800453        0.074970
BFGS:   16 11:27:18      -78.810158        0.050046
BFGS:   17 11:27:19      -78.814308        0.009954
