      Step     Time          Energy          fmax
FIRE:    0 14:44:40      152.572924       44.811227
FIRE:    1 14:44:40      126.314159       37.009011
FIRE:    2 14:44:40      104.534351       30.621591
FIRE:    3 14:44:40       86.425869       25.318877
FIRE:    4 14:44:40       71.367952       20.848750
FIRE:    5 14:44:40       58.884747       17.017161
FIRE:    6 14:44:40       48.613230       13.671309
FIRE:    7 14:44:40       40.279799       10.690586
FIRE:    8 14:44:40       33.682268        8.009960
FIRE:    9 14:44:40       28.669306        6.844307
FIRE:   10 14:44:40       25.087424        5.843564
FIRE:   11 14:44:40       22.677721        5.610748
FIRE:   12 14:44:40       20.962778        7.711416
FIRE:   13 14:44:40       19.267367        9.389787
FIRE:   14 14:44:40       17.005979        9.700942
FIRE:   15 14:44:40       14.126023        8.500032
FIRE:   16 14:44:40       11.130075        6.396883
FIRE:   17 14:44:40        8.582148        4.195805
FIRE:   18 14:44:40        6.741947        2.432904
FIRE:   19 14:44:40        5.577866        2.064725
FIRE:   20 14:44:40        4.928184        1.685093
FIRE:   21 14:44:40        4.636067        1.257627
FIRE:   22 14:44:41        4.592381        1.462201
FIRE:   23 14:44:41        4.006891        1.104423
FIRE:   24 14:44:41        3.848280        1.138794
FIRE:   25 14:44:41        3.745052        1.140780
FIRE:   26 14:44:41        3.596792        1.132850
FIRE:   27 14:44:41        3.460608        1.103197
FIRE:   28 14:44:41        3.342215        1.053819
FIRE:   29 14:44:41        3.196311        0.997872
FIRE:   30 14:44:41        2.987682        0.940218
FIRE:   31 14:44:41        2.753199        0.868104
FIRE:   32 14:44:41        2.564088        0.745682
FIRE:   33 14:44:41        2.443546        0.696679
FIRE:   34 14:44:41        2.309997        0.419938
FIRE:   35 14:44:41        2.292288        0.492866
FIRE:   36 14:44:41        2.278899        0.391107
FIRE:   37 14:44:41        2.260589        0.266938
FIRE:   38 14:44:41        2.246950        0.216527
FIRE:   39 14:44:41        2.239872        0.252924
FIRE:   40 14:44:41        2.233314        0.319582
FIRE:   41 14:44:41        2.223008        0.284915
FIRE:   42 14:44:41        2.211608        0.165327
FIRE:   43 14:44:41        2.204834        0.161073
FIRE:   44 14:44:41        2.205229        0.208092
FIRE:   45 14:44:41        2.204184        0.191656
FIRE:   46 14:44:41        2.202325        0.160298
FIRE:   47 14:44:41        2.200043        0.152418
FIRE:   48 14:44:42        2.197756        0.151048
FIRE:   49 14:44:42        2.195762        0.149370
FIRE:   50 14:44:42        2.194114        0.147416
FIRE:   51 14:44:42        2.192618        0.145251
FIRE:   52 14:44:42        2.190806        0.142699
FIRE:   53 14:44:42        2.188372        0.139747
FIRE:   54 14:44:42        2.185253        0.136350
FIRE:   55 14:44:42        2.181822        0.132399
FIRE:   56 14:44:42        2.178677        0.127683
FIRE:   57 14:44:42        2.175741        0.121992
FIRE:   58 14:44:42        2.171976        0.115260
FIRE:   59 14:44:42        2.166859        0.107432
FIRE:   60 14:44:42        2.161420        0.098433
FIRE:   61 14:44:42        2.156056        0.088270
FIRE:   62 14:44:42        2.149922        0.076889
FIRE:   63 14:44:42        2.145261        0.063484
FIRE:   64 14:44:42        2.141699        0.058487
FIRE:   65 14:44:42        2.139185        0.059139
FIRE:   66 14:44:42        2.137673        0.042655
FIRE:   67 14:44:42        2.139343        0.096646
FIRE:   68 14:44:42        2.138619        0.056736
FIRE:   69 14:44:42        2.138167        0.048521
FIRE:   70 14:44:42        2.138371        0.059684
FIRE:   71 14:44:42        2.138286        0.053537
FIRE:   72 14:44:42        2.138145        0.045582
FIRE:   73 14:44:42        2.137999        0.045190
FIRE:   74 14:44:42        2.137893        0.044643
FIRE:   75 14:44:42        2.137846        0.043893
FIRE:   76 14:44:42        2.137836        0.042943
FIRE:   77 14:44:43        2.137830        0.042904
FIRE:   78 14:44:43        2.137820        0.042828
FIRE:   79 14:44:43        2.137805        0.042713
FIRE:   80 14:44:43        2.137786        0.042561
FIRE:   81 14:44:43        2.137765        0.042371
FIRE:   82 14:44:43        2.137742        0.042142
FIRE:   83 14:44:43        2.137719        0.041874
FIRE:   84 14:44:43        2.137694        0.041533
FIRE:   85 14:44:43        2.137667        0.041101
FIRE:   86 14:44:43        2.137639        0.040562
FIRE:   87 14:44:43        2.137606        0.039899
FIRE:   88 14:44:43        2.137568        0.039096
FIRE:   89 14:44:43        2.137518        0.038138
FIRE:   90 14:44:43        2.137455        0.037001
FIRE:   91 14:44:43        2.137378        0.035654
FIRE:   92 14:44:43        2.137289        0.034050
FIRE:   93 14:44:43        2.137195        0.032125
FIRE:   94 14:44:43        2.137094        0.029817
FIRE:   95 14:44:43        2.136980        0.027086
FIRE:   96 14:44:43        2.136850        0.023900
FIRE:   97 14:44:43        2.136720        0.020211
FIRE:   98 14:44:43        2.136599        0.016026
FIRE:   99 14:44:43        2.136479        0.011463
FIRE:  100 14:44:43        2.136385        0.006562
