      Step     Time          Energy          fmax
FIRE:    0 14:10:15       91.041850       48.592500
FIRE:    1 14:10:15       66.176940       31.234374
FIRE:    2 14:10:15       50.258120       19.259994
FIRE:    3 14:10:15       40.281643       12.811862
FIRE:    4 14:10:15       34.036235       14.102179
FIRE:    5 14:10:15       29.870250       14.485295
FIRE:    6 14:10:15       26.653543       13.689141
FIRE:    7 14:10:15       23.771023       11.909946
FIRE:    8 14:10:15       20.979677        9.730173
FIRE:    9 14:10:15       18.267864        7.820627
FIRE:   10 14:10:16       15.706774        6.804147
FIRE:   11 14:10:16       13.388766        5.753208
FIRE:   12 14:10:16       11.405981        4.437089
FIRE:   13 14:10:16        9.823684        3.300906
FIRE:   14 14:10:16        8.654148        2.344671
FIRE:   15 14:10:16        7.842049        1.793196
FIRE:   16 14:10:16        7.281473        1.888170
FIRE:   17 14:10:16        6.866997        1.726222
FIRE:   18 14:10:16        6.541355        1.583747
FIRE:   19 14:10:16        6.300763        1.320783
FIRE:   20 14:10:16        6.159402        0.976375
FIRE:   21 14:10:16        6.104143        1.157703
FIRE:   22 14:10:16        5.813925        1.130585
FIRE:   23 14:10:16        5.391031        1.055903
FIRE:   24 14:10:16        5.011355        1.012158
FIRE:   25 14:10:16        4.655615        0.928577
FIRE:   26 14:10:16        4.321474        0.820211
FIRE:   27 14:10:16        4.012053        0.722548
FIRE:   28 14:10:16        3.728306        0.720411
FIRE:   29 14:10:16        3.462886        0.733716
FIRE:   30 14:10:16        3.201036        0.689564
FIRE:   31 14:10:16        2.934164        0.603442
FIRE:   32 14:10:16        2.671004        0.587781
FIRE:   33 14:10:16        2.425372        0.570334
FIRE:   34 14:10:16        2.201261        0.549319
FIRE:   35 14:10:16        1.996567        0.521978
FIRE:   36 14:10:16        1.818955        0.472432
FIRE:   37 14:10:16        1.688107        0.424421
FIRE:   38 14:10:16        1.610218        0.453703
FIRE:   39 14:10:16        1.555152        0.626677
FIRE:   40 14:10:16        1.485741        0.603003
FIRE:   41 14:10:16        1.423118        0.488947
FIRE:   42 14:10:16        1.379140        0.707359
FIRE:   43 14:10:16        1.299280        0.584623
FIRE:   44 14:10:16        1.180430        0.446379
FIRE:   45 14:10:17        1.059061        0.346252
FIRE:   46 14:10:17        0.954605        0.360952
FIRE:   47 14:10:17        0.869576        0.396890
FIRE:   48 14:10:17        0.781116        0.366944
FIRE:   49 14:10:17        0.677582        0.353431
FIRE:   50 14:10:17        0.574039        0.375612
FIRE:   51 14:10:17        0.485108        0.355370
FIRE:   52 14:10:17        0.422438        0.311594
FIRE:   53 14:10:17        0.393927        0.441061
FIRE:   54 14:10:17        0.287493        0.286612
FIRE:   55 14:10:17        0.211688        0.214844
FIRE:   56 14:10:17        0.162652        0.234314
FIRE:   57 14:10:17        0.139535        0.236179
FIRE:   58 14:10:17        0.119086        0.142827
FIRE:   59 14:10:17        0.102041        0.102305
FIRE:   60 14:10:17        0.096585        0.111043
FIRE:   61 14:10:17        0.094913        0.093668
FIRE:   62 14:10:17        0.092296        0.063622
FIRE:   63 14:10:17        0.089782        0.061613
FIRE:   64 14:10:17        0.088131        0.058886
FIRE:   65 14:10:17        0.087318        0.055823
FIRE:   66 14:10:17        0.086684        0.066294
FIRE:   67 14:10:17        0.085633        0.067479
FIRE:   68 14:10:17        0.083833        0.062291
FIRE:   69 14:10:17        0.081608        0.044528
FIRE:   70 14:10:17        0.079782        0.040383
FIRE:   71 14:10:17        0.078771        0.041358
FIRE:   72 14:10:17        0.077882        0.046299
FIRE:   73 14:10:17        0.076615        0.037719
FIRE:   74 14:10:17        0.075794        0.030335
FIRE:   75 14:10:17        0.075665        0.028163
FIRE:   76 14:10:17        0.075459        0.024076
FIRE:   77 14:10:17        0.075250        0.018620
FIRE:   78 14:10:17        0.075097        0.015442
FIRE:   79 14:10:18        0.075005        0.014917
FIRE:   80 14:10:18        0.074938        0.018864
FIRE:   81 14:10:18        0.074860        0.018967
FIRE:   82 14:10:18        0.074752        0.014983
FIRE:   83 14:10:18        0.074634        0.013639
FIRE:   84 14:10:18        0.074538        0.013463
FIRE:   85 14:10:18        0.074470        0.012523
FIRE:   86 14:10:18        0.074414        0.010588
FIRE:   87 14:10:18        0.074382        0.012863
FIRE:   88 14:10:18        0.074372        0.012005
FIRE:   89 14:10:18        0.074355        0.010376
FIRE:   90 14:10:18        0.074334        0.008150
