      Step     Time          Energy          fmax
FIRE:    0 14:06:22       18.037293        6.286649
FIRE:    1 14:06:22       15.527877        4.495548
FIRE:    2 14:06:22       13.357558        3.324995
FIRE:    3 14:06:22       11.778025        2.966042
FIRE:    4 14:06:22       10.599265        2.644689
FIRE:    5 14:06:22        9.694680        2.347642
FIRE:    6 14:06:22        8.979441        2.069831
FIRE:    7 14:06:22        8.402998        1.795202
FIRE:    8 14:06:22        7.939207        1.520640
FIRE:    9 14:06:22        7.570964        1.247708
FIRE:   10 14:06:22        7.284869        0.976235
FIRE:   11 14:06:22        7.069674        0.706048
FIRE:   12 14:06:22        6.916398        0.496253
FIRE:   13 14:06:22        6.820479        0.472449
FIRE:   14 14:06:22        6.782868        0.404953
FIRE:   15 14:06:22        6.773517        0.391095
FIRE:   16 14:06:22        6.756040        0.364535
FIRE:   17 14:06:23        6.732646        0.327340
FIRE:   18 14:06:23        6.706118        0.281907
FIRE:   19 14:06:23        6.679417        0.230066
FIRE:   20 14:06:23        6.655401        0.173229
FIRE:   21 14:06:23        6.636521        0.113606
FIRE:   22 14:06:23        6.623725        0.052104
FIRE:   23 14:06:23        6.620813        0.029523
FIRE:   24 14:06:23        6.620789        0.029307
FIRE:   25 14:06:23        6.620742        0.028876
FIRE:   26 14:06:23        6.620674        0.028234
FIRE:   27 14:06:23        6.620587        0.027384
FIRE:   28 14:06:23        6.620484        0.026332
FIRE:   29 14:06:23        6.620368        0.025083
FIRE:   30 14:06:23        6.620244        0.023645
FIRE:   31 14:06:23        6.620103        0.021845
FIRE:   32 14:06:23        6.619948        0.019616
FIRE:   33 14:06:23        6.619789        0.016887
FIRE:   34 14:06:23        6.619639        0.013582
FIRE:   35 14:06:23        6.619518        0.009622
