      Step     Time          Energy          fmax
FIRE:    0 13:43:02       74.973850       17.413563
FIRE:    1 13:43:02       65.421411       13.407139
FIRE:    2 13:43:02       57.776047       11.196017
FIRE:    3 13:43:02       51.185066       10.390083
FIRE:    4 13:43:02       45.111306       10.023971
FIRE:    5 13:43:02       39.338804        9.574574
FIRE:    6 13:43:02       33.877229        8.876793
FIRE:    7 13:43:02       28.835550        7.948802
FIRE:    8 13:43:02       24.329529        6.861851
FIRE:    9 13:43:02       20.448417        5.689744
FIRE:   10 13:43:02       17.241927        4.515108
FIRE:   11 13:43:02       14.722036        3.958734
FIRE:   12 13:43:02       12.867147        3.518581
FIRE:   13 13:43:02       11.622607        3.187081
FIRE:   14 13:43:02       10.879831        2.939928
FIRE:   15 13:43:02       10.468512        2.732835
FIRE:   16 13:43:02       10.185781        2.671494
FIRE:   17 13:43:02        9.842462        2.880659
FIRE:   18 13:43:02        9.335255        2.719483
FIRE:   19 13:43:02        8.699738        2.227923
FIRE:   20 13:43:02        8.071470        1.527855
FIRE:   21 13:43:02        7.592924        1.322812
FIRE:   22 13:43:02        7.341894        1.374513
FIRE:   23 13:43:03        7.298460        1.405679
FIRE:   24 13:43:03        7.094208        1.408947
FIRE:   25 13:43:03        6.922768        1.400073
FIRE:   26 13:43:03        6.612334        1.386179
FIRE:   27 13:43:03        6.298765        1.363710
FIRE:   28 13:43:03        6.046220        1.325643
FIRE:   29 13:43:03        5.793243        1.271857
FIRE:   30 13:43:03        5.524918        1.203036
FIRE:   31 13:43:03        5.277247        1.116967
FIRE:   32 13:43:03        5.065515        1.008488
FIRE:   33 13:43:03        4.873848        0.871842
FIRE:   34 13:43:03        4.700190        0.707374
FIRE:   35 13:43:03        4.563240        0.517194
FIRE:   36 13:43:03        4.472703        0.288418
FIRE:   37 13:43:03        4.422331        0.198056
FIRE:   38 13:43:03        4.416015        0.242297
FIRE:   39 13:43:03        4.409099        0.205817
FIRE:   40 13:43:03        4.399226        0.139079
FIRE:   41 13:43:03        4.391805        0.053052
FIRE:   42 13:43:03        4.390739        0.038664
FIRE:   43 13:43:03        4.390701        0.037447
FIRE:   44 13:43:03        4.390631        0.035052
FIRE:   45 13:43:03        4.390540        0.031549
FIRE:   46 13:43:03        4.390440        0.027047
FIRE:   47 13:43:03        4.390345        0.021688
FIRE:   48 13:43:04        4.390266        0.015650
FIRE:   49 13:43:04        4.390213        0.009137
