      Step     Time          Energy          fmax
FIRE:    0 01:44:13       13.648315       26.470081
FIRE:    1 01:44:14       -1.533241       34.637276
FIRE:    2 01:44:14      -13.219185       21.860666
FIRE:    3 01:44:14      -12.836807       28.921667
FIRE:    4 01:44:14      -16.760845       15.790793
FIRE:    5 01:44:15      -16.525188       19.097527
FIRE:    6 01:44:16      -17.423954       15.532038
FIRE:    7 01:44:17      -18.515249       14.232754
FIRE:    8 01:44:17      -19.357426       13.612974
FIRE:    9 01:44:17      -19.901094       13.154041
FIRE:   10 01:44:17      -20.266626       12.523977
FIRE:   11 01:44:18      -20.731766       12.395579
FIRE:   12 01:44:18      -21.446417       11.654340
FIRE:   13 01:44:18      -22.445816       10.270185
FIRE:   14 01:44:18      -23.546112        8.656810
FIRE:   15 01:44:19      -24.536503        7.577647
FIRE:   16 01:44:19      -25.445400        7.022815
FIRE:   17 01:44:19      -26.522934        8.048336
FIRE:   18 01:44:19      -28.096249        9.033687
FIRE:   19 01:44:20      -30.068697        8.599753
FIRE:   20 01:44:20      -32.111080        8.224274
FIRE:   21 01:44:20      -34.016766        7.373477
FIRE:   22 01:44:20      -35.535744        5.641255
FIRE:   23 01:44:21      -36.692753        4.630343
FIRE:   24 01:44:21      -37.668949        3.713833
FIRE:   25 01:44:21      -38.506824        2.895323
FIRE:   26 01:44:21      -39.166149        2.170108
FIRE:   27 01:44:22      -39.636887        1.359537
FIRE:   28 01:44:22      -39.910172        0.726730
FIRE:   29 01:44:22      -40.048119        0.663730
FIRE:   30 01:44:22      -40.119690        0.680469
FIRE:   31 01:44:22      -40.150414        0.620300
FIRE:   32 01:44:23      -40.149876        0.573293
FIRE:   33 01:44:23      -40.160515        0.557228
FIRE:   34 01:44:23      -40.180733        0.538430
FIRE:   35 01:44:23      -40.208904        0.495639
FIRE:   36 01:44:23      -40.242062        0.477448
FIRE:   37 01:44:23      -40.279915        0.472635
FIRE:   38 01:44:24      -40.320164        0.391148
FIRE:   39 01:44:24      -40.364685        0.414524
FIRE:   40 01:44:24      -40.417866        0.390195
FIRE:   41 01:44:24      -40.478542        0.340501
FIRE:   42 01:44:24      -40.529209        0.278163
FIRE:   43 01:44:25      -40.555775        0.271443
FIRE:   44 01:44:25      -40.573528        0.310871
FIRE:   45 01:44:25      -40.625496        0.321341
FIRE:   46 01:44:25      -40.714539        0.310005
FIRE:   47 01:44:25      -40.794456        0.171489
FIRE:   48 01:44:25      -40.785183        0.253143
FIRE:   49 01:44:26      -40.787750        0.253371
FIRE:   50 01:44:26      -40.792751        0.248881
FIRE:   51 01:44:26      -40.799767        0.230484
FIRE:   52 01:44:26      -40.807835        0.198075
FIRE:   53 01:44:26      -40.815666        0.154016
FIRE:   54 01:44:26      -40.821968        0.098382
FIRE:   55 01:44:27      -40.824524        0.033278
FIRE:   56 01:44:27      -40.824532        0.033189
FIRE:   57 01:44:27      -40.824543        0.033009
FIRE:   58 01:44:27      -40.824547        0.032743
FIRE:   59 01:44:27      -40.824570        0.032393
FIRE:   60 01:44:27      -40.824589        0.031959
FIRE:   61 01:44:28      -40.824612        0.031452
FIRE:   62 01:44:28      -40.824638        0.030871
FIRE:   63 01:44:28      -40.824680        0.030151
FIRE:   64 01:44:28      -40.824718        0.029268
FIRE:   65 01:44:28      -40.824768        0.028192
FIRE:   66 01:44:28      -40.824821        0.026895
FIRE:   67 01:44:29      -40.824890        0.025350
FIRE:   68 01:44:29      -40.824951        0.023501
FIRE:   69 01:44:29      -40.825027        0.021288
FIRE:   70 01:44:29      -40.825108        0.018610
FIRE:   71 01:44:29      -40.825180        0.015314
FIRE:   72 01:44:30      -40.825249        0.011211
FIRE:   73 01:44:30      -40.825294        0.006174
