      Step     Time          Energy          fmax
FIRE:    0 13:28:07      104.061987       89.237463
FIRE:    1 13:28:07       74.787350       48.358371
FIRE:    2 13:28:07       60.474998       19.805344
FIRE:    3 13:28:07       54.987374       16.989637
FIRE:    4 13:28:07       52.755513       17.625555
FIRE:    5 13:28:07       49.831326       18.220553
FIRE:    6 13:28:07       45.189342       16.215303
FIRE:    7 13:28:07       39.880241       12.618617
FIRE:    8 13:28:07       34.922252        9.064826
FIRE:    9 13:28:08       30.657088        8.350855
FIRE:   10 13:28:08       26.918241        7.821366
FIRE:   11 13:28:08       23.440445        6.818121
FIRE:   12 13:28:08       20.117605        6.882333
FIRE:   13 13:28:08       17.018197        6.496529
FIRE:   14 13:28:08       14.272620        5.732993
FIRE:   15 13:28:08       11.976332        4.797351
FIRE:   16 13:28:08       10.157540        3.857090
FIRE:   17 13:28:08        8.790827        3.008676
FIRE:   18 13:28:08        7.820670        2.288566
FIRE:   19 13:28:08        7.176574        1.691363
FIRE:   20 13:28:08        6.782547        1.196525
FIRE:   21 13:28:08        6.564356        1.037272
FIRE:   22 13:28:08        6.450999        1.163163
FIRE:   23 13:28:08        6.378624        1.332057
FIRE:   24 13:28:08        6.301383        1.454760
FIRE:   25 13:28:08        6.194553        1.526813
FIRE:   26 13:28:08        6.054572        1.541388
FIRE:   27 13:28:08        5.893248        1.498146
FIRE:   28 13:28:08        5.721384        1.458789
FIRE:   29 13:28:08        5.531515        1.411747
FIRE:   30 13:28:08        5.296135        1.354953
FIRE:   31 13:28:08        4.987303        1.314276
FIRE:   32 13:28:08        4.614685        1.257387
FIRE:   33 13:28:08        4.216716        1.222820
FIRE:   34 13:28:08        3.830064        1.188307
FIRE:   35 13:28:09        3.471789        1.150144
FIRE:   36 13:28:09        3.143724        1.098008
FIRE:   37 13:28:09        2.844704        1.027574
FIRE:   38 13:28:09        2.576056        0.941371
FIRE:   39 13:28:09        2.346360        0.840050
FIRE:   40 13:28:09        2.167904        0.744772
FIRE:   41 13:28:09        2.045518        0.848823
FIRE:   42 13:28:09        1.968349        1.041142
FIRE:   43 13:28:09        1.909012        1.111067
FIRE:   44 13:28:09        1.838143        1.236569
FIRE:   45 13:28:09        1.744540        1.389734
FIRE:   46 13:28:09        1.636264        1.494843
FIRE:   47 13:28:09        1.523350        1.564049
FIRE:   48 13:28:09        1.413938        1.611655
FIRE:   49 13:28:09        1.315805        1.635239
FIRE:   50 13:28:09        1.231358        1.616443
FIRE:   51 13:28:09        1.156570        1.536745
FIRE:   52 13:28:09        1.089376        1.395741
FIRE:   53 13:28:09        1.027495        1.210811
FIRE:   54 13:28:09        0.956099        1.000891
FIRE:   55 13:28:09        0.854856        0.839464
FIRE:   56 13:28:09        0.721218        0.785582
FIRE:   57 13:28:09        0.577364        0.703480
FIRE:   58 13:28:09        0.455533        0.575025
FIRE:   59 13:28:09        0.380768        0.433994
FIRE:   60 13:28:09        0.361494        0.445217
FIRE:   61 13:28:09        0.168685        0.236305
FIRE:   62 13:28:10        0.111215        0.200989
FIRE:   63 13:28:10        0.096593        0.163311
FIRE:   64 13:28:10        0.085569        0.140354
FIRE:   65 13:28:10        0.085842        0.147933
FIRE:   66 13:28:10        0.084112        0.129111
FIRE:   67 13:28:10        0.081397        0.096529
FIRE:   68 13:28:10        0.078816        0.092472
FIRE:   69 13:28:10        0.077274        0.086867
FIRE:   70 13:28:10        0.076869        0.080107
FIRE:   71 13:28:10        0.076786        0.080025
FIRE:   72 13:28:10        0.076626        0.079856
FIRE:   73 13:28:10        0.076401        0.079589
FIRE:   74 13:28:10        0.076125        0.079209
FIRE:   75 13:28:10        0.075816        0.078694
FIRE:   76 13:28:10        0.075487        0.078023
FIRE:   77 13:28:10        0.075152        0.077170
FIRE:   78 13:28:10        0.074777        0.075995
FIRE:   79 13:28:10        0.074355        0.074409
FIRE:   80 13:28:10        0.073866        0.072324
FIRE:   81 13:28:10        0.073273        0.069668
FIRE:   82 13:28:10        0.072528        0.066395
FIRE:   83 13:28:10        0.071591        0.062491
FIRE:   84 13:28:10        0.070450        0.061652
FIRE:   85 13:28:10        0.069130        0.061619
FIRE:   86 13:28:11        0.067653        0.061224
FIRE:   87 13:28:11        0.065985        0.060403
FIRE:   88 13:28:11        0.064057        0.058863
FIRE:   89 13:28:11        0.061879        0.055960
FIRE:   90 13:28:11        0.059569        0.050813
FIRE:   91 13:28:11        0.057178        0.043178
FIRE:   92 13:28:11        0.054762        0.034451
FIRE:   93 13:28:11        0.052533        0.027573
FIRE:   94 13:28:11        0.050604        0.025733
FIRE:   95 13:28:11        0.049315        0.021011
FIRE:   96 13:28:11        0.048844        0.016720
FIRE:   97 13:28:11        0.048807        0.016404
FIRE:   98 13:28:11        0.048761        0.015676
FIRE:   99 13:28:11        0.048726        0.014353
FIRE:  100 13:28:11        0.048691        0.012375
FIRE:  101 13:28:11        0.048642        0.009907
