      Step     Time          Energy          fmax
BFGS:    0 09:36:43       20.169081       82.945572
BFGS:    1 09:36:44      -53.119900       18.538413
BFGS:    2 09:36:44      -60.121490        9.481303
BFGS:    3 09:36:44      -64.064346        5.892421
BFGS:    4 09:36:44      -65.112869        5.171582
BFGS:    5 09:36:45      -65.915466        4.608517
BFGS:    6 09:36:45      -66.647415        4.130653
BFGS:    7 09:36:45      -67.351685        3.694981
BFGS:    8 09:36:46      -68.025253        3.287607
BFGS:    9 09:36:46      -68.658669        3.084990
BFGS:   10 09:36:46      -69.243774        2.906144
BFGS:   11 09:36:47      -69.774994        2.679491
BFGS:   12 09:36:47      -70.249466        2.425051
BFGS:   13 09:36:47      -70.666473        2.155664
BFGS:   14 09:36:48      -71.027008        1.882158
BFGS:   15 09:36:48      -71.333427        1.612425
BFGS:   16 09:36:48      -71.588898        1.351455
BFGS:   17 09:36:48      -71.797592        1.101609
BFGS:   18 09:36:48      -71.964218        0.861687
BFGS:   19 09:36:49      -72.095383        0.863371
BFGS:   20 09:36:49      -72.201195        0.949923
BFGS:   21 09:36:49      -72.294571        1.028839
BFGS:   22 09:36:49      -72.387917        1.077934
BFGS:   23 09:36:50      -72.504532        1.067356
BFGS:   24 09:36:50      -72.705795        1.500687
BFGS:   25 09:36:50      -72.927567        1.754793
BFGS:   26 09:36:50      -73.173836        1.460319
BFGS:   27 09:36:50      -73.393661        0.993008
BFGS:   28 09:36:51      -73.589363        0.652656
BFGS:   29 09:36:51      -73.734283        0.479948
BFGS:   30 09:36:51      -73.824806        0.314252
BFGS:   31 09:36:51      -73.881134        0.176769
BFGS:   32 09:36:52      -73.914993        0.079625
BFGS:   33 09:36:52      -73.936897        0.044970
BFGS:   34 09:36:52      -73.956383        0.064417
BFGS:   35 09:36:52      -73.980415        0.067429
BFGS:   36 09:36:53      -74.015503        0.076840
BFGS:   37 09:36:53      -74.065636        0.108463
BFGS:   38 09:36:53      -74.133110        0.142445
BFGS:   39 09:36:53      -74.219490        0.176732
BFGS:   40 09:36:54      -74.325653        0.211413
BFGS:   41 09:36:54      -74.447624        0.240774
BFGS:   42 09:36:54      -74.580620        0.257219
BFGS:   43 09:36:55      -74.728569        0.275101
BFGS:   44 09:36:55      -74.901505        0.328239
BFGS:   45 09:36:55      -75.081009        0.342362
BFGS:   46 09:36:55      -75.263962        0.342836
BFGS:   47 09:36:56      -75.440529        0.338637
BFGS:   48 09:36:56      -75.598557        0.323770
BFGS:   49 09:36:56      -75.729385        0.293087
BFGS:   50 09:36:56      -75.828072        0.243979
BFGS:   51 09:36:57      -75.892815        0.175137
BFGS:   52 09:36:57      -75.924767        0.085151
BFGS:   53 09:36:57      -75.930092        0.032328
BFGS:   54 09:36:58      -75.930412        0.015691
BFGS:   55 09:36:58      -75.930481        0.002288
