      Step     Time          Energy          fmax
FIRE:    0 11:30:29       88.475511       18.975355
FIRE:    1 11:30:29       78.419138       17.392418
FIRE:    2 11:30:29       69.914895       18.095608
FIRE:    3 11:30:29       61.954663       17.672409
FIRE:    4 11:30:29       54.370363       16.293884
FIRE:    5 11:30:29       47.313746       14.438765
FIRE:    6 11:30:29       40.908802       12.480413
FIRE:    7 11:30:29       35.178562       10.631783
FIRE:    8 11:30:29       30.080961        9.505373
FIRE:    9 11:30:29       25.555418        8.537769
FIRE:   10 11:30:29       21.540798        7.599286
FIRE:   11 11:30:29       17.985124        6.706888
FIRE:   12 11:30:29       14.846996        5.853190
FIRE:   13 11:30:29       12.095264        5.037674
FIRE:   14 11:30:29        9.705699        4.267255
FIRE:   15 11:30:29        7.658709        3.545541
FIRE:   16 11:30:29        5.938072        2.876373
FIRE:   17 11:30:29        4.529050        2.263436
FIRE:   18 11:30:29        3.415520        1.708320
FIRE:   19 11:30:30        2.577968        1.216802
FIRE:   20 11:30:30        1.990615        1.009845
FIRE:   21 11:30:30        1.620873        0.805699
FIRE:   22 11:30:30        1.427629        0.765041
FIRE:   23 11:30:30        1.360616        0.800489
FIRE:   24 11:30:30        1.140457        0.507844
FIRE:   25 11:30:30        0.927572        0.511834
FIRE:   26 11:30:30        0.772644        0.662643
FIRE:   27 11:30:30        0.600555        0.514611
FIRE:   28 11:30:30        0.454045        0.357264
FIRE:   29 11:30:30        0.365844        0.332839
FIRE:   30 11:30:30        0.328860        0.307456
FIRE:   31 11:30:30        0.323248        0.260180
FIRE:   32 11:30:30        0.315309        0.173676
FIRE:   33 11:30:30        0.309382        0.168740
FIRE:   34 11:30:30        0.307601        0.164589
FIRE:   35 11:30:30        0.307358        0.164178
FIRE:   36 11:30:30        0.306898        0.163372
FIRE:   37 11:30:30        0.306263        0.162200
FIRE:   38 11:30:30        0.305511        0.160702
FIRE:   39 11:30:30        0.304697        0.158922
FIRE:   40 11:30:31        0.303863        0.156906
FIRE:   41 11:30:31        0.303030        0.154699
FIRE:   42 11:30:31        0.302102        0.152092
FIRE:   43 11:30:31        0.301025        0.149072
FIRE:   44 11:30:31        0.299703        0.145632
FIRE:   45 11:30:31        0.298017        0.141778
FIRE:   46 11:30:31        0.295870        0.137546
FIRE:   47 11:30:31        0.293238        0.133033
FIRE:   48 11:30:31        0.290161        0.128427
FIRE:   49 11:30:31        0.286608        0.123982
FIRE:   50 11:30:31        0.282309        0.119951
FIRE:   51 11:30:31        0.276878        0.116645
FIRE:   52 11:30:31        0.270167        0.114631
FIRE:   53 11:30:31        0.262127        0.114666
FIRE:   54 11:30:31        0.252150        0.117107
FIRE:   55 11:30:31        0.239683        0.121982
FIRE:   56 11:30:31        0.224799        0.128819
FIRE:   57 11:30:31        0.206724        0.134863
FIRE:   58 11:30:31        0.185479        0.136091
FIRE:   59 11:30:31        0.160439        0.129088
FIRE:   60 11:30:31        0.132239        0.112715
FIRE:   61 11:30:31        0.106619        0.091041
FIRE:   62 11:30:32        0.084560        0.069000
FIRE:   63 11:30:32        0.067011        0.053735
FIRE:   64 11:30:32        0.054997        0.035197
FIRE:   65 11:30:32        0.049822        0.062995
FIRE:   66 11:30:32        0.048897        0.014003
FIRE:   67 11:30:32        0.048881        0.013722
FIRE:   68 11:30:32        0.048861        0.013169
FIRE:   69 11:30:32        0.048846        0.012351
FIRE:   70 11:30:32        0.048834        0.011313
FIRE:   71 11:30:32        0.048817        0.010141
FIRE:   72 11:30:32        0.048794        0.008914
