      Step     Time          Energy          fmax
FIRE:    0 13:49:30      176.765877       24.905552
FIRE:    1 13:49:30      168.398723       24.269272
FIRE:    2 13:49:30      160.259856       23.380317
FIRE:    3 13:49:30      152.297170       22.389376
FIRE:    4 13:49:30      144.710781       21.409913
FIRE:    5 13:49:31      137.476812       20.486209
FIRE:    6 13:49:31      130.520388       19.624657
FIRE:    7 13:49:31      123.824812       18.813897
FIRE:    8 13:49:31      117.410571       18.038515
FIRE:    9 13:49:31      111.288702       17.284832
FIRE:   10 13:49:31      105.444449       16.543908
FIRE:   11 13:49:31       99.855964       15.808969
FIRE:   12 13:49:31       94.513292       15.078162
FIRE:   13 13:49:31       89.416769       14.357182
FIRE:   14 13:49:31       84.565568       13.653847
FIRE:   15 13:49:31       79.952392       12.973657
FIRE:   16 13:49:31       75.566935       12.318849
FIRE:   17 13:49:31       71.400964       11.689730
FIRE:   18 13:49:31       67.448947       11.086146
FIRE:   19 13:49:32       63.705530       10.505095
FIRE:   20 13:49:32       60.164427        9.940885
FIRE:   21 13:49:32       56.818719        9.390304
FIRE:   22 13:49:32       53.661653        8.852874
FIRE:   23 13:49:32       50.687386        8.329405
FIRE:   24 13:49:32       47.890679        7.821317
FIRE:   25 13:49:32       45.266075        7.330056
FIRE:   26 13:49:32       42.807605        6.856567
FIRE:   27 13:49:32       40.509225        6.401006
FIRE:   28 13:49:32       38.365350        5.962681
FIRE:   29 13:49:32       36.370971        5.540268
FIRE:   30 13:49:32       34.521341        5.132507
FIRE:   31 13:49:33       32.811499        4.739210
FIRE:   32 13:49:33       31.235902        4.361531
FIRE:   33 13:49:33       29.788177        4.002043
FIRE:   34 13:49:33       28.461393        3.660693
FIRE:   35 13:49:33       27.249915        3.332389
FIRE:   36 13:49:33       26.149750        3.014931
FIRE:   37 13:49:33       25.157079        2.709464
FIRE:   38 13:49:33       24.267756        2.417031
FIRE:   39 13:49:33       23.477513        2.137744
FIRE:   40 13:49:33       22.782144        1.871001
FIRE:   41 13:49:33       22.177587        1.615743
FIRE:   42 13:49:33       21.659969        1.370950
FIRE:   43 13:49:33       21.225430        1.137192
FIRE:   44 13:49:33       20.869367        0.917950
FIRE:   45 13:49:33       20.586139        0.714847
FIRE:   46 13:49:33       20.370660        0.524220
FIRE:   47 13:49:33       20.219248        0.343822
FIRE:   48 13:49:33       20.128678        0.174495
FIRE:   49 13:49:34       20.095592        0.016830
FIRE:   50 13:49:34       20.116945        0.143154
FIRE:   51 13:49:34       20.147727        0.631894
FIRE:   52 13:49:34       20.167842        0.706647
FIRE:   53 13:49:34       20.119453        0.360157
FIRE:   54 13:49:34       20.107555        0.210812
FIRE:   55 13:49:34       20.106228        0.181870
FIRE:   56 13:49:34       20.104250        0.128422
FIRE:   57 13:49:34       20.102592        0.070286
FIRE:   58 13:49:34       20.101973        0.078150
FIRE:   59 13:49:34       20.101953        0.077969
FIRE:   60 13:49:34       20.101913        0.077611
FIRE:   61 13:49:34       20.101856        0.077081
FIRE:   62 13:49:34       20.101780        0.076390
FIRE:   63 13:49:34       20.101689        0.075552
FIRE:   64 13:49:34       20.101584        0.074583
FIRE:   65 13:49:34       20.101465        0.073505
FIRE:   66 13:49:34       20.101319        0.072210
FIRE:   67 13:49:34       20.101142        0.070689
FIRE:   68 13:49:34       20.100925        0.068939
FIRE:   69 13:49:34       20.100662        0.066966
FIRE:   70 13:49:34       20.100345        0.064777
FIRE:   71 13:49:35       20.099964        0.062363
FIRE:   72 13:49:35       20.099518        0.059665
FIRE:   73 13:49:35       20.099007        0.056537
FIRE:   74 13:49:35       20.098439        0.052696
FIRE:   75 13:49:35       20.097823        0.047733
FIRE:   76 13:49:35       20.097173        0.041222
FIRE:   77 13:49:35       20.096529        0.032945
FIRE:   78 13:49:35       20.095954        0.023242
FIRE:   79 13:49:35       20.095514        0.013191
FIRE:   80 13:49:35       20.095309        0.006969
