      Step     Time          Energy          fmax
FIRE:    0 01:02:22       48.172866       52.507376
FIRE:    1 01:02:22       31.190783       25.983803
FIRE:    2 01:02:22       22.056349       12.033674
FIRE:    3 01:02:22       17.219092        5.924074
FIRE:    4 01:02:22       14.802606        4.849264
FIRE:    5 01:02:22       13.782401        5.055945
FIRE:    6 01:02:22       13.559458        5.364922
FIRE:    7 01:02:22       13.194262        4.986767
FIRE:    8 01:02:22       12.549359        4.302856
FIRE:    9 01:02:22       11.754808        3.426294
FIRE:   10 01:02:22       10.932221        3.047170
FIRE:   11 01:02:22       10.161496        2.781707
FIRE:   12 01:02:22        9.477231        2.496419
FIRE:   13 01:02:22        8.882677        2.217573
FIRE:   14 01:02:22        8.317981        2.062829
FIRE:   15 01:02:22        7.802334        1.887734
FIRE:   16 01:02:22        7.386176        1.678495
FIRE:   17 01:02:22        7.068884        1.418762
FIRE:   18 01:02:22        6.760595        1.311180
FIRE:   19 01:02:22        6.419077        1.152593
FIRE:   20 01:02:22        6.100024        0.852293
FIRE:   21 01:02:23        5.867899        0.715087
FIRE:   22 01:02:23        5.723365        0.857363
FIRE:   23 01:02:23        5.629558        0.962543
FIRE:   24 01:02:23        5.564831        1.026505
FIRE:   25 01:02:23        5.523988        1.045688
FIRE:   26 01:02:23        5.501678        1.043223
FIRE:   27 01:02:23        5.459273        1.037182
FIRE:   28 01:02:23        5.400425        1.025644
FIRE:   29 01:02:23        5.329138        1.006437
FIRE:   30 01:02:23        5.248958        0.977759
FIRE:   31 01:02:23        5.162656        0.938691
FIRE:   32 01:02:23        5.072288        0.889492
FIRE:   33 01:02:23        4.969516        0.825022
FIRE:   34 01:02:23        4.854932        0.744911
FIRE:   35 01:02:23        4.730651        0.650480
FIRE:   36 01:02:23        4.600917        0.544633
FIRE:   37 01:02:23        4.469579        0.431990
FIRE:   38 01:02:23        4.333776        0.371778
FIRE:   39 01:02:23        4.200200        0.371749
FIRE:   40 01:02:23        4.064531        0.416277
FIRE:   41 01:02:23        3.911421        0.484059
FIRE:   42 01:02:23        3.724148        0.526412
FIRE:   43 01:02:23        3.514845        0.553448
FIRE:   44 01:02:23        3.307497        0.571310
FIRE:   45 01:02:23        3.112828        0.577918
FIRE:   46 01:02:23        2.942488        0.572478
FIRE:   47 01:02:23        2.811330        0.558932
FIRE:   48 01:02:23        2.721622        0.540685
FIRE:   49 01:02:23        2.656305        0.517378
FIRE:   50 01:02:23        2.585522        0.487188
FIRE:   51 01:02:23        2.485843        0.488446
FIRE:   52 01:02:23        2.350139        0.555678
FIRE:   53 01:02:24        2.192940        0.469249
FIRE:   54 01:02:24        2.041026        0.314365
FIRE:   55 01:02:24        1.903690        0.324534
FIRE:   56 01:02:24        1.779816        0.293612
FIRE:   57 01:02:24        1.669377        0.331986
FIRE:   58 01:02:24        1.570066        0.308839
FIRE:   59 01:02:24        1.485578        0.252230
FIRE:   60 01:02:24        1.428442        0.267123
FIRE:   61 01:02:24        1.408819        0.294780
FIRE:   62 01:02:24        1.401488        0.387890
FIRE:   63 01:02:24        1.353496        0.136284
FIRE:   64 01:02:24        1.362174        0.326079
FIRE:   65 01:02:24        1.353007        0.235441
FIRE:   66 01:02:24        1.342656        0.134844
FIRE:   67 01:02:24        1.338732        0.119888
FIRE:   68 01:02:24        1.338452        0.119567
FIRE:   69 01:02:24        1.337931        0.118945
FIRE:   70 01:02:24        1.337236        0.118060
FIRE:   71 01:02:24        1.336443        0.116955
FIRE:   72 01:02:24        1.335617        0.115671
FIRE:   73 01:02:24        1.334784        0.114238
FIRE:   74 01:02:24        1.333932        0.112678
FIRE:   75 01:02:24        1.332916        0.110821
FIRE:   76 01:02:24        1.331642        0.108623
FIRE:   77 01:02:24        1.330023        0.106049
FIRE:   78 01:02:24        1.328044        0.103085
FIRE:   79 01:02:24        1.325792        0.099729
FIRE:   80 01:02:24        1.323375        0.095910
FIRE:   81 01:02:24        1.320760        0.091372
FIRE:   82 01:02:24        1.317830        0.085685
FIRE:   83 01:02:24        1.314739        0.078355
FIRE:   84 01:02:24        1.311803        0.068752
FIRE:   85 01:02:24        1.308954        0.056398
FIRE:   86 01:02:24        1.306519        0.041001
FIRE:   87 01:02:25        1.304913        0.028573
FIRE:   88 01:02:25        1.304365        0.024532
FIRE:   89 01:02:25        1.304327        0.019609
FIRE:   90 01:02:25        1.304277        0.015427
FIRE:   91 01:02:25        1.304244        0.014346
FIRE:   92 01:02:25        1.304229        0.013532
FIRE:   93 01:02:25        1.304208        0.016140
FIRE:   94 01:02:25        1.304168        0.014064
FIRE:   95 01:02:25        1.304117        0.009867
