      Step     Time          Energy          fmax
FIRE:    0 13:49:02       39.289785       36.972383
FIRE:    1 13:49:02       24.867741       22.246436
FIRE:    2 13:49:02       16.194848       13.194771
FIRE:    3 13:49:02       11.042143        7.681153
FIRE:    4 13:49:02        8.029834        4.329031
FIRE:    5 13:49:02        6.318795        3.065372
FIRE:    6 13:49:02        5.405150        2.700730
FIRE:    7 13:49:02        4.985749        2.481121
FIRE:    8 13:49:02        4.873596        2.359724
FIRE:    9 13:49:02        4.847596        2.343668
FIRE:   10 13:49:02        4.797016        2.312003
FIRE:   11 13:49:02        4.724528        2.265546
FIRE:   12 13:49:02        4.633750        2.205359
FIRE:   13 13:49:02        4.528856        2.132625
FIRE:   14 13:49:02        4.414166        2.048572
FIRE:   15 13:49:02        4.293777        1.954457
FIRE:   16 13:49:02        4.158360        1.840259
FIRE:   17 13:49:02        4.010583        1.703903
FIRE:   18 13:49:02        3.854196        1.543808
FIRE:   19 13:49:02        3.693816        1.359188
FIRE:   20 13:49:03        3.534791        1.150651
FIRE:   21 13:49:03        3.383053        0.921509
FIRE:   22 13:49:03        3.243969        0.679946
FIRE:   23 13:49:03        3.120984        0.651074
FIRE:   24 13:49:03        3.010266        0.786989
FIRE:   25 13:49:03        2.890949        0.890183
FIRE:   26 13:49:03        2.745355        0.954438
FIRE:   27 13:49:03        2.565742        0.976691
FIRE:   28 13:49:03        2.356388        0.961313
FIRE:   29 13:49:03        2.129027        0.916326
FIRE:   30 13:49:03        1.896933        0.848283
FIRE:   31 13:49:03        1.671531        0.762036
FIRE:   32 13:49:03        1.461384        0.661573
FIRE:   33 13:49:03        1.272214        0.550443
FIRE:   34 13:49:03        1.106745        0.536573
FIRE:   35 13:49:03        0.964032        0.616570
FIRE:   36 13:49:03        0.839681        0.667986
FIRE:   37 13:49:03        0.728826        0.682696
FIRE:   38 13:49:03        0.629983        0.655957
FIRE:   39 13:49:03        0.544847        0.586413
FIRE:   40 13:49:03        0.474430        0.476002
FIRE:   41 13:49:03        0.420064        0.330551
FIRE:   42 13:49:03        0.388476        0.158633
FIRE:   43 13:49:03        0.386151        0.091032
FIRE:   44 13:49:03        0.384167        0.081155
FIRE:   45 13:49:04        0.382647        0.059689
FIRE:   46 13:49:04        0.381771        0.051319
FIRE:   47 13:49:04        0.381665        0.050526
FIRE:   48 13:49:04        0.381474        0.048965
FIRE:   49 13:49:04        0.381229        0.046677
FIRE:   50 13:49:04        0.380958        0.045366
FIRE:   51 13:49:04        0.380669        0.045443
FIRE:   52 13:49:04        0.380355        0.045397
FIRE:   53 13:49:04        0.380007        0.045162
FIRE:   54 13:49:04        0.379591        0.044596
FIRE:   55 13:49:04        0.379128        0.043470
FIRE:   56 13:49:04        0.378666        0.041413
FIRE:   57 13:49:04        0.378229        0.037942
FIRE:   58 13:49:04        0.377802        0.032633
FIRE:   59 13:49:04        0.377426        0.024951
FIRE:   60 13:49:04        0.377206        0.013916
FIRE:   61 13:49:04        0.377142        0.006678
