      Step     Time          Energy          fmax
FIRE:    0 13:41:57      220.638219      145.056287
FIRE:    1 13:41:57      159.671010       91.687996
FIRE:    2 13:41:57      118.617082       58.470931
FIRE:    3 13:41:57       91.344984       40.412913
FIRE:    4 13:41:57       73.837837       26.824762
FIRE:    5 13:41:57       63.273480       18.315487
FIRE:    6 13:41:57       57.387422       15.241459
FIRE:    7 13:41:57       54.231794       13.782262
FIRE:    8 13:41:57       52.509871       13.095835
FIRE:    9 13:41:57       51.780141       12.526200
FIRE:   10 13:41:57       48.527708       12.269129
FIRE:   11 13:41:57       44.032517       11.853381
FIRE:   12 13:41:57       40.642743       11.434556
FIRE:   13 13:41:58       37.834634       10.950469
FIRE:   14 13:41:58       35.155748       10.362017
FIRE:   15 13:41:58       32.379767        9.673616
FIRE:   16 13:41:58       29.550311        8.924022
FIRE:   17 13:41:58       26.836047        8.156915
FIRE:   18 13:41:58       24.386252        7.408306
FIRE:   19 13:41:58       22.249726        6.699016
FIRE:   20 13:41:58       20.390397        6.037379
FIRE:   21 13:41:58       18.738206        5.424596
FIRE:   22 13:41:58       17.232221        4.858724
FIRE:   23 13:41:59       15.841226        4.336874
FIRE:   24 13:41:59       14.563715        3.856179
FIRE:   25 13:41:59       13.414565        3.413172
FIRE:   26 13:41:59       12.409132        3.002321
FIRE:   27 13:41:59       11.552713        2.615768
FIRE:   28 13:41:59       10.836566        2.244724
FIRE:   29 13:41:59       10.240579        1.882230
FIRE:   30 13:41:59        9.742798        1.527029
FIRE:   31 13:41:59        9.330120        1.183228
FIRE:   32 13:41:59        9.001199        0.857101
FIRE:   33 13:41:59        8.757425        0.556837
FIRE:   34 13:41:59        8.589837        0.496347
FIRE:   35 13:41:59        8.478983        0.468404
FIRE:   36 13:41:59        8.409044        0.414047
FIRE:   37 13:41:59        8.378831        0.309575
FIRE:   38 13:41:59        8.349644        0.241558
FIRE:   39 13:41:59        8.317598        0.163442
FIRE:   40 13:41:59        8.306086        0.101325
FIRE:   41 13:42:00        8.305268        0.093809
FIRE:   42 13:42:00        8.303823        0.079798
FIRE:   43 13:42:00        8.302046        0.079051
FIRE:   44 13:42:00        8.300219        0.076968
FIRE:   45 13:42:00        8.298538        0.072817
FIRE:   46 13:42:00        8.297084        0.066092
FIRE:   47 13:42:00        8.295821        0.056816
FIRE:   48 13:42:00        8.294489        0.044271
FIRE:   49 13:42:00        8.292931        0.044745
FIRE:   50 13:42:00        8.291133        0.041031
FIRE:   51 13:42:00        8.289360        0.036724
FIRE:   52 13:42:01        8.288084        0.034274
FIRE:   53 13:42:01        8.287778        0.054202
FIRE:   54 13:42:01        8.287674        0.052786
FIRE:   55 13:42:01        8.287504        0.050090
FIRE:   56 13:42:01        8.287284        0.046346
FIRE:   57 13:42:01        8.287025        0.041823
FIRE:   58 13:42:01        8.286766        0.036713
FIRE:   59 13:42:01        8.286523        0.031161
FIRE:   60 13:42:01        8.286299        0.025344
FIRE:   61 13:42:01        8.286101        0.018820
FIRE:   62 13:42:01        8.285923        0.016003
FIRE:   63 13:42:01        8.285779        0.015395
FIRE:   64 13:42:01        8.285671        0.011749
FIRE:   65 13:42:01        8.285650        0.009270
