      Step     Time          Energy          fmax
FIRE:    0 13:48:39      385.114898       98.787844
FIRE:    1 13:48:39      327.134703       91.726960
FIRE:    2 13:48:39      280.767146       85.561673
FIRE:    3 13:48:40      240.311168       75.237697
FIRE:    4 13:48:40      204.869258       63.461385
FIRE:    5 13:48:40      174.462913       52.039535
FIRE:    6 13:48:40      148.845462       44.683762
FIRE:    7 13:48:40      127.455989       38.756179
FIRE:    8 13:48:40      109.610108       33.630462
FIRE:    9 13:48:40       94.665014       29.236466
FIRE:   10 13:48:40       82.101990       25.505703
FIRE:   11 13:48:40       71.538312       22.371937
FIRE:   12 13:48:40       62.703771       19.773205
FIRE:   13 13:48:40       55.415334       17.667189
FIRE:   14 13:48:40       49.549056       16.040667
FIRE:   15 13:48:40       45.018086       14.818577
FIRE:   16 13:48:40       41.743164       13.970519
FIRE:   17 13:48:40       39.575206       13.446412
FIRE:   18 13:48:40       38.232046       13.153955
FIRE:   19 13:48:40       37.292398       12.971563
FIRE:   20 13:48:40       36.292928       12.784762
FIRE:   21 13:48:40       34.956582       12.544652
FIRE:   22 13:48:40       33.361784       12.278603
FIRE:   23 13:48:40       31.742256       11.990290
FIRE:   24 13:48:40       30.047882       11.558967
FIRE:   25 13:48:41       27.941502       10.787377
FIRE:   26 13:48:41       25.307517        9.611405
FIRE:   27 13:48:41       22.496441        8.193542
FIRE:   28 13:48:41       19.985245        6.789465
FIRE:   29 13:48:41       18.011365        5.597679
FIRE:   30 13:48:41       16.540132        4.661579
FIRE:   31 13:48:41       15.433907        3.941068
FIRE:   32 13:48:41       14.582668        3.383287
FIRE:   33 13:48:41       13.918926        2.939434
FIRE:   34 13:48:41       13.390637        2.571248
FIRE:   35 13:48:41       12.952987        2.251084
FIRE:   36 13:48:41       12.577627        1.962417
FIRE:   37 13:48:41       12.259906        1.693004
FIRE:   38 13:48:41       12.012667        1.433303
FIRE:   39 13:48:41       11.845503        1.171840
FIRE:   40 13:48:41       11.747775        1.120652
FIRE:   41 13:48:41       11.699005        1.054057
FIRE:   42 13:48:41       11.532429        0.698904
FIRE:   43 13:48:41       11.432616        0.410372
FIRE:   44 13:48:41       11.424844        0.403806
FIRE:   45 13:48:41       11.411965        0.392344
FIRE:   46 13:48:41       11.396173        0.379354
FIRE:   47 13:48:42       11.377126        0.368890
FIRE:   48 13:48:42       11.353534        0.363438
FIRE:   49 13:48:42       11.325558        0.362419
FIRE:   50 13:48:42       11.294379        0.362233
FIRE:   51 13:48:42       11.255705        0.357346
FIRE:   52 13:48:42       11.205311        0.342492
FIRE:   53 13:48:42       11.140950        0.363946
FIRE:   54 13:48:42       11.058243        0.424806
FIRE:   55 13:48:42       10.943490        0.486345
FIRE:   56 13:48:42       10.809155        0.512117
FIRE:   57 13:48:42       10.663870        0.484123
FIRE:   58 13:48:42       10.511512        0.448140
FIRE:   59 13:48:42       10.350576        0.481797
FIRE:   60 13:48:42       10.183421        0.524693
FIRE:   61 13:48:42       10.010907        0.552285
FIRE:   62 13:48:42        9.833719        0.569055
FIRE:   63 13:48:42        9.652584        0.585219
FIRE:   64 13:48:42        9.467626        0.602321
FIRE:   65 13:48:42        9.280301        0.614140
FIRE:   66 13:48:43        9.091293        0.615770
FIRE:   67 13:48:43        8.901949        0.608077
FIRE:   68 13:48:43        8.713922        0.594808
FIRE:   69 13:48:43        8.528733        0.577694
FIRE:   70 13:48:43        8.348239        0.555193
FIRE:   71 13:48:43        8.174056        0.525395
FIRE:   72 13:48:43        8.008016        0.488712
FIRE:   73 13:48:43        7.852126        0.447051
FIRE:   74 13:48:43        7.708291        0.400977
FIRE:   75 13:48:43        7.578697        0.365847
FIRE:   76 13:48:43        7.465618        0.337182
FIRE:   77 13:48:44        7.371163        0.300778
FIRE:   78 13:48:44        7.297463        0.255353
FIRE:   79 13:48:44        7.247516        0.198465
FIRE:   80 13:48:44        7.225011        0.124518
FIRE:   81 13:48:44        7.231721        0.126221
FIRE:   82 13:48:44        7.226108        0.067669
FIRE:   83 13:48:44        7.237829        0.268673
FIRE:   84 13:48:44        7.225980        0.144607
FIRE:   85 13:48:44        7.223236        0.086028
FIRE:   86 13:48:44        7.221660        0.059435
FIRE:   87 13:48:44        7.221645        0.059081
FIRE:   88 13:48:44        7.221615        0.058374
FIRE:   89 13:48:44        7.221572        0.057321
FIRE:   90 13:48:44        7.221518        0.055927
FIRE:   91 13:48:44        7.221455        0.054205
FIRE:   92 13:48:44        7.221384        0.052174
FIRE:   93 13:48:45        7.221305        0.049858
FIRE:   94 13:48:45        7.221210        0.046997
FIRE:   95 13:48:45        7.221099        0.043513
FIRE:   96 13:48:45        7.220972        0.039327
FIRE:   97 13:48:45        7.220835        0.034363
FIRE:   98 13:48:45        7.220692        0.028576
FIRE:   99 13:48:45        7.220548        0.021991
FIRE:  100 13:48:45        7.220414        0.014724
FIRE:  101 13:48:46        7.220301        0.013083
FIRE:  102 13:48:46        7.220215        0.012869
FIRE:  103 13:48:46        7.220159        0.011740
FIRE:  104 13:48:46        7.220134        0.012242
FIRE:  105 13:48:46        7.220131        0.012021
FIRE:  106 13:48:46        7.220127        0.011583
FIRE:  107 13:48:46        7.220120        0.010932
FIRE:  108 13:48:46        7.220112        0.010080
FIRE:  109 13:48:46        7.220104        0.009043
