      Step     Time          Energy          fmax
FIRE:    0 14:06:35      146.726159      144.906932
FIRE:    1 14:06:35      100.837035       80.125179
FIRE:    2 14:06:35       74.029867       45.437848
FIRE:    3 14:06:35       57.646567       26.425802
FIRE:    4 14:06:35       47.272827       15.510097
FIRE:    5 14:06:35       40.626688       13.114720
FIRE:    6 14:06:35       36.400443       11.773872
FIRE:    7 14:06:35       33.674440       10.871989
FIRE:    8 14:06:35       31.696594       10.263570
FIRE:    9 14:06:35       29.899420       10.586515
FIRE:   10 14:06:35       27.941744       10.452595
FIRE:   11 14:06:35       25.725934        9.581188
FIRE:   12 14:06:35       23.349108        8.394510
FIRE:   13 14:06:35       21.018932        7.606874
FIRE:   14 14:06:35       18.991536        6.627540
FIRE:   15 14:06:35       17.532701        6.118024
FIRE:   16 14:06:35       16.836878        5.829289
FIRE:   17 14:06:35       16.850973        5.677454
FIRE:   18 14:06:35       15.181914        4.868976
FIRE:   19 14:06:35       14.303881        4.475371
FIRE:   20 14:06:35       13.414975        4.058092
FIRE:   21 14:06:35       12.633500        3.650264
FIRE:   22 14:06:35       12.087255        3.298494
FIRE:   23 14:06:35       11.609466        2.892420
FIRE:   24 14:06:35       11.091932        2.385525
FIRE:   25 14:06:35       10.637903        1.876815
FIRE:   26 14:06:36       10.300968        1.437156
FIRE:   27 14:06:36       10.034765        1.051953
FIRE:   28 14:06:36        9.818025        0.708016
FIRE:   29 14:06:36        9.664346        0.618917
FIRE:   30 14:06:36        9.567601        0.595666
FIRE:   31 14:06:36        9.484841        0.584804
FIRE:   32 14:06:36        9.383808        0.600893
FIRE:   33 14:06:36        9.267999        0.630343
FIRE:   34 14:06:36        9.141680        0.642667
FIRE:   35 14:06:36        8.996745        0.642060
FIRE:   36 14:06:36        8.833834        0.636550
FIRE:   37 14:06:36        8.664172        0.632215
FIRE:   38 14:06:36        8.504461        0.623702
FIRE:   39 14:06:36        8.372321        0.593971
FIRE:   40 14:06:36        8.277353        0.523785
FIRE:   41 14:06:36        8.243354        0.410840
FIRE:   42 14:06:36        8.183105        0.406527
FIRE:   43 14:06:36        8.115480        0.442373
FIRE:   44 14:06:36        8.045214        0.450243
FIRE:   45 14:06:36        7.968554        0.392379
FIRE:   46 14:06:36        7.879563        0.348654
FIRE:   47 14:06:36        7.806165        0.278784
FIRE:   48 14:06:36        7.744965        0.288321
FIRE:   49 14:06:36        7.697275        0.327155
FIRE:   50 14:06:36        7.650256        0.318568
FIRE:   51 14:06:36        7.607350        0.248702
FIRE:   52 14:06:36        7.580674        0.156287
FIRE:   53 14:06:36        7.564237        0.160388
FIRE:   54 14:06:37        7.553191        0.141474
FIRE:   55 14:06:37        7.552171        0.181727
FIRE:   56 14:06:37        7.549883        0.095282
FIRE:   57 14:06:37        7.549256        0.083124
FIRE:   58 14:06:37        7.549105        0.083031
FIRE:   59 14:06:37        7.548857        0.082803
FIRE:   60 14:06:37        7.548593        0.082332
FIRE:   61 14:06:37        7.548367        0.081405
FIRE:   62 14:06:37        7.548172        0.079759
FIRE:   63 14:06:37        7.547955        0.077235
FIRE:   64 14:06:37        7.547671        0.073798
FIRE:   65 14:06:37        7.547282        0.068998
FIRE:   66 14:06:37        7.546838        0.062698
FIRE:   67 14:06:37        7.546427        0.054924
FIRE:   68 14:06:37        7.546052        0.046167
FIRE:   69 14:06:37        7.545616        0.037047
FIRE:   70 14:06:37        7.545159        0.027782
FIRE:   71 14:06:37        7.544877        0.025570
FIRE:   72 14:06:37        7.544674        0.025831
FIRE:   73 14:06:37        7.544574        0.017279
FIRE:   74 14:06:37        7.544568        0.017124
FIRE:   75 14:06:37        7.544558        0.016817
FIRE:   76 14:06:37        7.544547        0.016356
FIRE:   77 14:06:37        7.544535        0.015748
FIRE:   78 14:06:37        7.544522        0.015009
FIRE:   79 14:06:37        7.544507        0.014166
FIRE:   80 14:06:37        7.544490        0.013243
FIRE:   81 14:06:37        7.544471        0.012153
FIRE:   82 14:06:38        7.544452        0.010883
FIRE:   83 14:06:38        7.544434        0.009455
