      Step     Time          Energy          fmax
FIRE:    0 12:56:10       50.443778        9.758078
FIRE:    1 12:56:10       46.714883        9.168922
FIRE:    2 12:56:10       43.646631        8.630462
FIRE:    3 12:56:10       40.910886        8.116569
FIRE:    4 12:56:10       38.344476        7.617051
FIRE:    5 12:56:10       35.888475        7.131202
FIRE:    6 12:56:10       33.536032        6.658890
FIRE:    7 12:56:11       31.299646        6.203026
FIRE:    8 12:56:11       29.193448        5.764009
FIRE:    9 12:56:11       27.230885        5.338704
FIRE:   10 12:56:11       25.420989        4.926783
FIRE:   11 12:56:11       23.765939        4.529867
FIRE:   12 12:56:11       22.261078        4.148486
FIRE:   13 12:56:11       20.896855        3.781870
FIRE:   14 12:56:11       19.661680        3.428664
FIRE:   15 12:56:11       18.544875        3.087519
FIRE:   16 12:56:11       17.538767        2.757661
FIRE:   17 12:56:11       16.639059        2.439883
FIRE:   18 12:56:11       15.843339        2.136870
FIRE:   19 12:56:11       15.149274        1.849532
FIRE:   20 12:56:11       14.554119        1.575392
FIRE:   21 12:56:11       14.054310        1.312865
FIRE:   22 12:56:11       13.644998        1.061918
FIRE:   23 12:56:11       13.320561        0.822613
FIRE:   24 12:56:11       13.075639        0.594821
FIRE:   25 12:56:11       12.905926        0.378454
FIRE:   26 12:56:11       12.808460        0.173630
FIRE:   27 12:56:11       12.781363        0.019376
FIRE:   28 12:56:12       12.781164        0.016135
FIRE:   29 12:56:12       12.781085        0.014718
FIRE:   30 12:56:12       12.781036        0.010301
FIRE:   31 12:56:12       12.780985        0.008003
