      Step     Time          Energy          fmax
BFGS:    0 13:30:48      -28.122307        2.551071
BFGS:    1 13:30:48      -28.273838        2.548589
BFGS:    2 13:30:48      -29.084385        2.484400
BFGS:    3 13:30:48      -29.810028        2.372031
BFGS:    4 13:30:48      -30.409319        2.296629
BFGS:    5 13:30:48      -30.886723        2.283597
BFGS:    6 13:30:48      -31.275663        2.336649
BFGS:    7 13:30:48      -31.617437        2.435398
BFGS:    8 13:30:49      -31.939854        2.529812
BFGS:    9 13:30:49      -32.251560        3.086803
BFGS:   10 13:30:49      -32.551266        3.628291
BFGS:   11 13:30:49      -32.838303        4.116714
BFGS:   12 13:30:49      -33.119167        4.526404
BFGS:   13 13:30:49      -33.410492        4.814741
BFGS:   14 13:30:49      -33.736263        4.931384
BFGS:   15 13:30:50      -34.118866        4.833857
BFGS:   16 13:30:50      -34.573635        4.482269
BFGS:   17 13:30:50      -35.111301        3.805751
BFGS:   18 13:30:50      -35.708221        2.708356
BFGS:   19 13:30:50      -36.104527        1.683561
BFGS:   20 13:30:50      -36.338928        0.757633
BFGS:   21 13:30:50      -36.408707        0.130026
BFGS:   22 13:30:51      -36.411411        0.131510
BFGS:   23 13:30:51      -36.411774        0.132542
BFGS:   24 13:30:51      -36.412846        0.136575
BFGS:   25 13:30:51      -36.415359        0.146552
BFGS:   26 13:30:51      -36.423130        0.225600
BFGS:   27 13:30:51      -36.436356        0.368496
BFGS:   28 13:30:52      -36.452957        0.444916
BFGS:   29 13:30:52      -36.491795        0.469147
BFGS:   30 13:30:52      -36.657780        1.082166
BFGS:   31 13:30:52      -36.907589        1.182909
BFGS:   32 13:30:52      -37.149033        1.152348
BFGS:   33 13:30:52      -37.401516        1.317394
BFGS:   34 13:30:53      -37.694485        1.554685
BFGS:   35 13:30:53      -38.030453        1.747207
BFGS:   36 13:30:53      -38.396915        1.857569
BFGS:   37 13:30:53      -38.776733        1.873203
BFGS:   38 13:30:53      -39.148727        1.773492
BFGS:   39 13:30:53      -39.490948        1.577805
BFGS:   40 13:30:54      -39.790588        1.351900
BFGS:   41 13:30:54      -40.049286        1.159229
BFGS:   42 13:30:54      -40.274780        0.992179
BFGS:   43 13:30:54      -40.465446        0.780899
BFGS:   44 13:30:54      -40.606625        0.479297
BFGS:   45 13:30:55      -40.681343        0.186987
BFGS:   46 13:30:55      -40.691769        0.127072
BFGS:   47 13:30:55      -40.693516        0.079497
BFGS:   48 13:30:55      -40.694355        0.029282
BFGS:   49 13:30:55      -40.694542        0.027122
BFGS:   50 13:30:55      -40.694763        0.008004
