      Step     Time          Energy          fmax
FIRE:    0 00:10:02      130.721561       57.923553
FIRE:    1 00:10:02      103.164862       35.498864
FIRE:    2 00:10:02       84.627378       27.765025
FIRE:    3 00:10:02       70.950530       26.410925
FIRE:    4 00:10:02       59.793369       24.053738
FIRE:    5 00:10:02       50.139586       20.448775
FIRE:    6 00:10:02       41.684527       16.288951
FIRE:    7 00:10:02       34.382015       12.184482
FIRE:    8 00:10:02       28.213633        8.712791
FIRE:    9 00:10:02       23.169447        7.792592
FIRE:   10 00:10:02       19.225303        7.025007
FIRE:   11 00:10:02       16.326756        6.279805
FIRE:   12 00:10:02       14.349703        5.990340
FIRE:   13 00:10:03       13.041904        6.325596
FIRE:   14 00:10:03       12.027518        6.833840
FIRE:   15 00:10:03       10.936090        6.872642
FIRE:   16 00:10:03        9.614955        6.152683
FIRE:   17 00:10:03        8.215989        4.867835
FIRE:   18 00:10:03        7.018500        3.471833
FIRE:   19 00:10:03        6.198826        2.403561
FIRE:   20 00:10:03        5.755157        1.932345
FIRE:   21 00:10:03        5.560880        1.940040
FIRE:   22 00:10:03        5.451558        2.053718
FIRE:   23 00:10:03        5.295903        2.056065
FIRE:   24 00:10:03        5.039800        1.886377
FIRE:   25 00:10:03        4.715455        1.567113
FIRE:   26 00:10:03        4.401188        1.166935
FIRE:   27 00:10:03        4.165301        1.155229
FIRE:   28 00:10:03        4.035139        1.224595
FIRE:   29 00:10:03        3.989751        1.237812
FIRE:   30 00:10:03        3.466141        1.261879
FIRE:   31 00:10:03        3.023977        1.226478
FIRE:   32 00:10:03        2.629114        1.155229
FIRE:   33 00:10:03        2.276048        1.059147
FIRE:   34 00:10:03        1.961303        0.948196
FIRE:   35 00:10:03        1.676738        0.828092
FIRE:   36 00:10:03        1.414718        0.704924
FIRE:   37 00:10:03        1.173439        0.586909
FIRE:   38 00:10:03        0.958536        0.520755
FIRE:   39 00:10:03        0.775594        0.564303
FIRE:   40 00:10:03        0.630163        0.681349
FIRE:   41 00:10:03        0.535854        0.774116
FIRE:   42 00:10:04        0.502219        0.831446
FIRE:   43 00:10:04        0.354797        0.621210
FIRE:   44 00:10:04        0.292364        0.384767
FIRE:   45 00:10:04        0.214325        0.288552
FIRE:   46 00:10:04        0.153106        0.312859
FIRE:   47 00:10:04        0.088321        0.290773
FIRE:   48 00:10:04        0.032590        0.224231
FIRE:   49 00:10:04       -0.000065        0.214950
FIRE:   50 00:10:04       -0.031309        0.182363
FIRE:   51 00:10:04       -0.049826        0.181813
FIRE:   52 00:10:04       -0.055012        0.165536
FIRE:   53 00:10:04       -0.058994        0.136486
FIRE:   54 00:10:04       -0.060661        0.098417
FIRE:   55 00:10:04       -0.063187        0.057155
FIRE:   56 00:10:04       -0.065032        0.069196
FIRE:   57 00:10:04       -0.065184        0.068252
FIRE:   58 00:10:04       -0.065470        0.066382
FIRE:   59 00:10:04       -0.065851        0.063626
FIRE:   60 00:10:04       -0.066287        0.060048
FIRE:   61 00:10:04       -0.066740        0.055745
FIRE:   62 00:10:04       -0.067188        0.050869
FIRE:   63 00:10:04       -0.067630        0.045639
FIRE:   64 00:10:04       -0.068126        0.046049
FIRE:   65 00:10:04       -0.068712        0.051135
FIRE:   66 00:10:04       -0.069424        0.055731
FIRE:   67 00:10:04       -0.070289        0.059128
FIRE:   68 00:10:04       -0.071307        0.060447
FIRE:   69 00:10:04       -0.072475        0.058751
FIRE:   70 00:10:04       -0.073823        0.053369
FIRE:   71 00:10:04       -0.075397        0.044305
FIRE:   72 00:10:05       -0.077126        0.032585
FIRE:   73 00:10:05       -0.078836        0.032215
FIRE:   74 00:10:05       -0.080590        0.033338
FIRE:   75 00:10:05       -0.082462        0.027723
FIRE:   76 00:10:05       -0.084148        0.017548
FIRE:   77 00:10:05       -0.085604        0.022069
FIRE:   78 00:10:05       -0.086731        0.015746
FIRE:   79 00:10:05       -0.087387        0.022137
FIRE:   80 00:10:05       -0.087613        0.010045
FIRE:   81 00:10:05       -0.087571        0.011585
FIRE:   82 00:10:05       -0.087600        0.009584
