      Step     Time          Energy          fmax
FIRE:    0 13:09:30       13.143784        3.427313
FIRE:    1 13:09:30       11.972592        3.165973
FIRE:    2 13:09:30       10.396166        2.768295
FIRE:    3 13:09:30        9.307400        2.433620
FIRE:    4 13:09:30        8.557703        2.147902
FIRE:    5 13:09:30        8.017101        1.878947
FIRE:    6 13:09:30        7.593197        1.605660
FIRE:    7 13:09:30        7.234696        1.321354
FIRE:    8 13:09:30        6.918417        1.029419
FIRE:    9 13:09:30        6.640207        0.867521
FIRE:   10 13:09:30        6.404797        0.800195
FIRE:   11 13:09:30        6.222080        0.649309
FIRE:   12 13:09:30        6.102719        0.451995
FIRE:   13 13:09:31        6.054959        0.288392
FIRE:   14 13:09:31        6.047382        0.267269
FIRE:   15 13:09:31        6.033825        0.226313
FIRE:   16 13:09:31        6.017124        0.202177
FIRE:   17 13:09:31        6.000689        0.182731
FIRE:   18 13:09:31        5.987652        0.157721
FIRE:   19 13:09:31        5.979926        0.127626
FIRE:   20 13:09:31        5.977313        0.117362
FIRE:   21 13:09:31        5.977099        0.115159
FIRE:   22 13:09:31        5.976685        0.110797
FIRE:   23 13:09:31        5.976093        0.104365
FIRE:   24 13:09:31        5.975358        0.095996
FIRE:   25 13:09:31        5.974519        0.091880
FIRE:   26 13:09:31        5.973623        0.090642
FIRE:   27 13:09:31        5.972713        0.089080
FIRE:   28 13:09:31        5.971741        0.086915
FIRE:   29 13:09:31        5.970763        0.083912
FIRE:   30 13:09:31        5.969845        0.079749
FIRE:   31 13:09:32        5.969041        0.074042
FIRE:   32 13:09:32        5.968359        0.066445
FIRE:   33 13:09:32        5.967741        0.056776
FIRE:   34 13:09:32        5.967093        0.051209
FIRE:   35 13:09:32        5.966352        0.050239
FIRE:   36 13:09:32        5.965593        0.038994
FIRE:   37 13:09:32        5.965098        0.017024
FIRE:   38 13:09:32        5.965290        0.019444
FIRE:   39 13:09:32        5.965281        0.019231
FIRE:   40 13:09:32        5.965263        0.018810
FIRE:   41 13:09:32        5.965239        0.018187
FIRE:   42 13:09:32        5.965211        0.017371
FIRE:   43 13:09:32        5.965182        0.016376
FIRE:   44 13:09:32        5.965153        0.015215
FIRE:   45 13:09:32        5.965127        0.013905
FIRE:   46 13:09:32        5.965102        0.012316
FIRE:   47 13:09:32        5.965079        0.010445
FIRE:   48 13:09:32        5.965058        0.008324
