      Step     Time          Energy          fmax
FIRE:    0 16:36:01      267.496075      130.872330
FIRE:    1 16:36:01      200.017369       91.008131
FIRE:    2 16:36:02      152.519692       63.439173
FIRE:    3 16:36:02      119.278681       44.250059
FIRE:    4 16:36:02       96.273333       30.809815
FIRE:    5 16:36:02       80.555347       21.353680
FIRE:    6 16:36:02       69.753983       16.073244
FIRE:    7 16:36:02       61.784797       18.404757
FIRE:    8 16:36:02       54.931826       20.779716
FIRE:    9 16:36:02       48.209388       20.712532
FIRE:   10 16:36:02       41.449352       18.657975
FIRE:   11 16:36:02       34.990254       15.521434
FIRE:   12 16:36:02       29.217210       12.162001
FIRE:   13 16:36:02       24.299976        9.124621
FIRE:   14 16:36:02       20.193370        6.629350
FIRE:   15 16:36:02       16.762826        5.991044
FIRE:   16 16:36:02       13.893561        5.332564
FIRE:   17 16:36:02       11.524711        4.655140
FIRE:   18 16:36:02        9.634008        4.034224
FIRE:   19 16:36:02        8.213125        3.476000
FIRE:   20 16:36:02        7.253949        2.923987
FIRE:   21 16:36:02        6.745771        2.492991
FIRE:   22 16:36:03        6.670206        3.268604
FIRE:   23 16:36:03        5.308594        1.880850
FIRE:   24 16:36:03        4.684598        1.560003
FIRE:   25 16:36:03        4.185660        1.318648
FIRE:   26 16:36:03        3.712896        1.151371
FIRE:   27 16:36:03        3.387849        0.799932
FIRE:   28 16:36:03        3.190073        0.909301
FIRE:   29 16:36:03        3.028381        0.770104
FIRE:   30 16:36:03        2.881272        0.530410
FIRE:   31 16:36:03        2.784792        0.463833
FIRE:   32 16:36:03        2.750891        0.465858
FIRE:   33 16:36:03        2.704805        0.463308
FIRE:   34 16:36:03        2.629844        0.466618
FIRE:   35 16:36:03        2.540209        0.462915
FIRE:   36 16:36:03        2.440353        0.442614
FIRE:   37 16:36:03        2.337765        0.391433
FIRE:   38 16:36:03        2.242225        0.317828
FIRE:   39 16:36:03        2.150905        0.355763
FIRE:   40 16:36:03        2.041261        0.409994
FIRE:   41 16:36:03        1.909829        0.370988
FIRE:   42 16:36:04        1.774496        0.365469
FIRE:   43 16:36:04        1.639393        0.354329
FIRE:   44 16:36:04        1.503113        0.422572
FIRE:   45 16:36:04        1.356664        0.440921
FIRE:   46 16:36:04        1.203370        0.416023
FIRE:   47 16:36:04        1.057910        0.415478
FIRE:   48 16:36:04        0.936117        0.442209
FIRE:   49 16:36:04        0.845153        0.446735
FIRE:   50 16:36:04        0.784682        0.427467
FIRE:   51 16:36:04        0.750678        0.383885
FIRE:   52 16:36:04        0.724142        0.320908
FIRE:   53 16:36:04        0.678732        0.297532
FIRE:   54 16:36:04        0.607869        0.264865
FIRE:   55 16:36:04        0.528859        0.199121
FIRE:   56 16:36:04        0.468912        0.189375
FIRE:   57 16:36:04        0.437258        0.202542
FIRE:   58 16:36:04        0.426049        0.205432
FIRE:   59 16:36:04        0.396284        0.173914
FIRE:   60 16:36:04        0.377493        0.142782
FIRE:   61 16:36:04        0.364386        0.119321
FIRE:   62 16:36:05        0.358510        0.120080
FIRE:   63 16:36:05        0.351807        0.123447
FIRE:   64 16:36:05        0.343454        0.127996
FIRE:   65 16:36:05        0.336423        0.133883
FIRE:   66 16:36:05        0.329894        0.139652
FIRE:   67 16:36:05        0.323386        0.143478
FIRE:   68 16:36:05        0.315936        0.143575
FIRE:   69 16:36:05        0.304831        0.137899
FIRE:   70 16:36:05        0.291907        0.125181
FIRE:   71 16:36:05        0.278892        0.105403
FIRE:   72 16:36:05        0.266519        0.080045
FIRE:   73 16:36:05        0.254717        0.085655
FIRE:   74 16:36:05        0.247150        0.147929
FIRE:   75 16:36:05        0.243632        0.037947
FIRE:   76 16:36:05        0.245182        0.110697
FIRE:   77 16:36:05        0.244319        0.087112
FIRE:   78 16:36:05        0.243270        0.045283
FIRE:   79 16:36:05        0.242829        0.033461
FIRE:   80 16:36:05        0.242819        0.033400
FIRE:   81 16:36:06        0.242799        0.033279
FIRE:   82 16:36:06        0.242770        0.033098
FIRE:   83 16:36:06        0.242733        0.032857
FIRE:   84 16:36:06        0.242689        0.032556
FIRE:   85 16:36:06        0.242638        0.032197
FIRE:   86 16:36:06        0.242580        0.031782
FIRE:   87 16:36:06        0.242509        0.031261
FIRE:   88 16:36:06        0.242423        0.030613
FIRE:   89 16:36:06        0.242317        0.030884
FIRE:   90 16:36:06        0.242190        0.031241
FIRE:   91 16:36:06        0.242039        0.031642
FIRE:   92 16:36:06        0.241863        0.032076
FIRE:   93 16:36:06        0.241662        0.032518
FIRE:   94 16:36:06        0.241435        0.032921
FIRE:   95 16:36:06        0.241177        0.033211
FIRE:   96 16:36:06        0.240890        0.033277
FIRE:   97 16:36:06        0.240575        0.032960
FIRE:   98 16:36:06        0.240227        0.032067
FIRE:   99 16:36:07        0.239845        0.030374
FIRE:  100 16:36:07        0.239432        0.027650
FIRE:  101 16:36:07        0.238990        0.023743
FIRE:  102 16:36:07        0.238540        0.018618
FIRE:  103 16:36:07        0.238115        0.012535
FIRE:  104 16:36:07        0.237770        0.007334
