      Step     Time          Energy          fmax
FIRE:    0 13:47:10      163.628304       68.947012
FIRE:    1 13:47:10      128.975351       51.099209
FIRE:    2 13:47:10      102.558568       37.643160
FIRE:    3 13:47:10       82.493778       27.451149
FIRE:    4 13:47:10       67.480446       19.576538
FIRE:    5 13:47:10       56.646316       14.470388
FIRE:    6 13:47:10       49.411837       11.367298
FIRE:    7 13:47:10       45.347629       10.624504
FIRE:    8 13:47:10       43.956288       10.576721
FIRE:    9 13:47:10       41.701370       10.058152
FIRE:   10 13:47:10       38.412048        9.269877
FIRE:   11 13:47:10       35.194220        8.655276
FIRE:   12 13:47:10       32.266971        8.013533
FIRE:   13 13:47:10       29.314226        7.458012
FIRE:   14 13:47:10       26.422792        6.939236
FIRE:   15 13:47:10       23.756573        6.416261
FIRE:   16 13:47:10       21.381301        5.887707
FIRE:   17 13:47:10       19.260985        5.355391
FIRE:   18 13:47:10       17.321265        4.822576
FIRE:   19 13:47:10       15.518269        4.291725
FIRE:   20 13:47:11       13.857000        3.768662
FIRE:   21 13:47:11       12.363359        3.262253
FIRE:   22 13:47:11       11.054967        2.776572
FIRE:   23 13:47:11        9.930287        2.312477
FIRE:   24 13:47:11        8.975367        1.869884
FIRE:   25 13:47:11        8.175042        1.449731
FIRE:   26 13:47:11        7.522106        1.049168
FIRE:   27 13:47:11        7.016984        0.813492
FIRE:   28 13:47:11        6.659880        0.680003
FIRE:   29 13:47:11        6.445678        0.508570
FIRE:   30 13:47:11        6.368271        0.373766
FIRE:   31 13:47:11        6.356353        0.366759
FIRE:   32 13:47:11        6.335882        0.352300
FIRE:   33 13:47:11        6.310878        0.330527
FIRE:   34 13:47:11        6.283839        0.303560
FIRE:   35 13:47:11        6.255507        0.275905
FIRE:   36 13:47:11        6.224986        0.252954
FIRE:   37 13:47:11        6.190700        0.256290
FIRE:   38 13:47:11        6.147621        0.266938
FIRE:   39 13:47:11        6.092155        0.318254
FIRE:   40 13:47:11        6.012263        0.418983
FIRE:   41 13:47:11        5.885877        0.469864
FIRE:   42 13:47:11        5.686339        0.464739
FIRE:   43 13:47:11        5.452185        0.452608
FIRE:   44 13:47:11        5.199856        0.490915
FIRE:   45 13:47:11        4.931373        0.581571
FIRE:   46 13:47:11        4.652479        0.618143
FIRE:   47 13:47:12        4.370057        0.599278
FIRE:   48 13:47:12        4.088325        0.649773
FIRE:   49 13:47:12        3.810559        0.666815
FIRE:   50 13:47:12        3.543814        0.628283
FIRE:   51 13:47:12        3.303390        0.538566
FIRE:   52 13:47:12        3.117208        0.563263
FIRE:   53 13:47:12        3.028192        0.516483
FIRE:   54 13:47:12        3.055450        0.884828
FIRE:   55 13:47:12        2.903732        0.386818
FIRE:   56 13:47:12        2.910878        0.630180
FIRE:   57 13:47:12        2.869715        0.466637
FIRE:   58 13:47:12        2.821963        0.286890
FIRE:   59 13:47:12        2.800123        0.288230
FIRE:   60 13:47:12        2.799039        0.391368
FIRE:   61 13:47:12        2.794135        0.363985
FIRE:   62 13:47:12        2.785333        0.311770
FIRE:   63 13:47:12        2.774338        0.269818
FIRE:   64 13:47:12        2.763037        0.268611
FIRE:   65 13:47:12        2.752887        0.264783
FIRE:   66 13:47:12        2.744359        0.258176
FIRE:   67 13:47:12        2.736741        0.249599
FIRE:   68 13:47:12        2.727653        0.239443
FIRE:   69 13:47:12        2.714896        0.229059
FIRE:   70 13:47:12        2.696525        0.219487
FIRE:   71 13:47:12        2.672185        0.210569
FIRE:   72 13:47:12        2.643750        0.200491
FIRE:   73 13:47:12        2.613198        0.186915
FIRE:   74 13:47:12        2.578151        0.208840
FIRE:   75 13:47:13        2.533193        0.195197
FIRE:   76 13:47:13        2.478703        0.182217
FIRE:   77 13:47:13        2.419244        0.177993
FIRE:   78 13:47:13        2.350666        0.166517
FIRE:   79 13:47:13        2.283599        0.143410
FIRE:   80 13:47:13        2.236284        0.124524
FIRE:   81 13:47:13        2.226097        0.135532
FIRE:   82 13:47:13        2.224017        0.124622
FIRE:   83 13:47:13        2.221167        0.116132
FIRE:   84 13:47:13        2.218676        0.104844
FIRE:   85 13:47:13        2.216492        0.090734
FIRE:   86 13:47:13        2.214372        0.074582
FIRE:   87 13:47:13        2.212850        0.057339
FIRE:   88 13:47:13        2.212343        0.045254
FIRE:   89 13:47:13        2.212261        0.041806
FIRE:   90 13:47:13        2.212113        0.039782
FIRE:   91 13:47:13        2.211926        0.039537
FIRE:   92 13:47:13        2.211729        0.039243
FIRE:   93 13:47:13        2.211539        0.038920
FIRE:   94 13:47:13        2.211360        0.038588
FIRE:   95 13:47:13        2.211179        0.038260
FIRE:   96 13:47:13        2.210962        0.037915
FIRE:   97 13:47:13        2.210696        0.037561
FIRE:   98 13:47:13        2.210389        0.037207
FIRE:   99 13:47:13        2.210068        0.036852
FIRE:  100 13:47:13        2.209748        0.036456
FIRE:  101 13:47:13        2.209387        0.035924
FIRE:  102 13:47:13        2.208938        0.035133
FIRE:  103 13:47:13        2.208430        0.033954
FIRE:  104 13:47:13        2.207890        0.032282
FIRE:  105 13:47:14        2.207260        0.030125
FIRE:  106 13:47:14        2.206630        0.027567
FIRE:  107 13:47:14        2.206066        0.024617
FIRE:  108 13:47:14        2.205512        0.021052
FIRE:  109 13:47:14        2.204944        0.016591
FIRE:  110 13:47:14        2.204392        0.015372
FIRE:  111 13:47:14        2.203929        0.011313
FIRE:  112 13:47:14        2.203648        0.012015
FIRE:  113 13:47:14        2.203547        0.009105
