      Step     Time          Energy          fmax
FIRE:    0 16:40:00      185.447105      220.802715
FIRE:    1 16:40:00      128.295851      144.114934
FIRE:    2 16:40:00       90.502689       91.730207
FIRE:    3 16:40:01       65.464460       54.251392
FIRE:    4 16:40:01       48.731215       40.161019
FIRE:    5 16:40:01       37.487657       36.577634
FIRE:    6 16:40:01       30.127651       30.869084
FIRE:    7 16:40:01       25.406945       29.779315
FIRE:    8 16:40:01       21.610250       38.412167
FIRE:    9 16:40:01       17.197683       37.710047
FIRE:   10 16:40:01       12.230523       28.830153
FIRE:   11 16:40:01        7.910136       18.199414
FIRE:   12 16:40:01        4.969029        9.963660
FIRE:   13 16:40:01        3.357596        4.595568
FIRE:   14 16:40:01        2.707645        4.174722
FIRE:   15 16:40:01        2.615656        5.078391
FIRE:   16 16:40:01        2.116899        2.736260
FIRE:   17 16:40:01        1.777099        1.030024
FIRE:   18 16:40:01        1.713026        1.512712
FIRE:   19 16:40:01        1.697355        1.424624
FIRE:   20 16:40:01        1.669396        1.265403
FIRE:   21 16:40:01        1.634520        1.062412
FIRE:   22 16:40:01        1.598084        0.844275
FIRE:   23 16:40:01        1.563721        0.634344
FIRE:   24 16:40:01        1.532407        0.631636
FIRE:   25 16:40:01        1.502563        0.724866
FIRE:   26 16:40:01        1.467769        0.887594
FIRE:   27 16:40:01        1.423383        0.973993
FIRE:   28 16:40:01        1.365290        0.966273
FIRE:   29 16:40:01        1.292278        0.869465
FIRE:   30 16:40:01        1.207313        0.717747
FIRE:   31 16:40:01        1.115932        0.578379
FIRE:   32 16:40:01        1.022730        0.507306
FIRE:   33 16:40:01        0.931014        0.471711
FIRE:   34 16:40:01        0.849682        0.381224
FIRE:   35 16:40:01        0.802814        0.387674
FIRE:   36 16:40:01        0.808487        0.479207
FIRE:   37 16:40:01        0.802628        0.459153
FIRE:   38 16:40:01        0.792104        0.421152
FIRE:   39 16:40:02        0.778898        0.368995
FIRE:   40 16:40:02        0.765142        0.307488
FIRE:   41 16:40:02        0.752533        0.241886
FIRE:   42 16:40:02        0.742010        0.195986
FIRE:   43 16:40:02        0.733761        0.210582
FIRE:   44 16:40:02        0.726910        0.250383
FIRE:   45 16:40:02        0.721274        0.279816
FIRE:   46 16:40:02        0.716177        0.289419
FIRE:   47 16:40:02        0.710750        0.271967
FIRE:   48 16:40:02        0.704642        0.223723
FIRE:   49 16:40:02        0.698338        0.167785
FIRE:   50 16:40:02        0.692632        0.200064
FIRE:   51 16:40:02        0.688525        0.183410
FIRE:   52 16:40:02        0.685875        0.154545
FIRE:   53 16:40:02        0.684972        0.147141
FIRE:   54 16:40:02        0.683407        0.132932
FIRE:   55 16:40:02        0.681531        0.113010
FIRE:   56 16:40:02        0.679645        0.093206
FIRE:   57 16:40:02        0.677909        0.103507
FIRE:   58 16:40:02        0.676395        0.098316
FIRE:   59 16:40:02        0.675180        0.076562
FIRE:   60 16:40:02        0.674259        0.058966
FIRE:   61 16:40:02        0.673655        0.066015
FIRE:   62 16:40:02        0.673155        0.068746
FIRE:   63 16:40:02        0.672603        0.067503
FIRE:   64 16:40:02        0.672145        0.055064
FIRE:   65 16:40:02        0.671900        0.058602
FIRE:   66 16:40:02        0.671804        0.057239
FIRE:   67 16:40:02        0.671628        0.054564
FIRE:   68 16:40:02        0.671396        0.050673
FIRE:   69 16:40:02        0.671133        0.046112
FIRE:   70 16:40:02        0.670853        0.045978
FIRE:   71 16:40:02        0.670562        0.044444
FIRE:   72 16:40:02        0.670268        0.039822
FIRE:   73 16:40:03        0.669959        0.030463
FIRE:   74 16:40:03        0.669667        0.022166
FIRE:   75 16:40:03        0.669429        0.019923
FIRE:   76 16:40:03        0.669244        0.023694
FIRE:   77 16:40:03        0.669093        0.023930
FIRE:   78 16:40:03        0.668960        0.024138
FIRE:   79 16:40:03        0.668798        0.032683
FIRE:   80 16:40:03        0.668553        0.029450
FIRE:   81 16:40:03        0.668229        0.026189
FIRE:   82 16:40:03        0.667883        0.027174
FIRE:   83 16:40:03        0.667608        0.011964
FIRE:   84 16:40:03        0.667554        0.021943
FIRE:   85 16:40:03        0.667538        0.013725
FIRE:   86 16:40:03        0.667524        0.007759
