      Step     Time          Energy          fmax
FIRE:    0 13:16:07       83.579159       26.658926
FIRE:    1 13:16:07       72.632606       20.251465
FIRE:    2 13:16:08       62.970352       18.990991
FIRE:    3 13:16:08       53.790671       17.402631
FIRE:    4 13:16:08       45.424898       14.971259
FIRE:    5 13:16:08       38.280597       11.986592
FIRE:    6 13:16:08       32.604500        8.715342
FIRE:    7 13:16:08       28.485317        7.780182
FIRE:    8 13:16:08       25.881814        7.525497
FIRE:    9 13:16:08       24.601225        7.231340
FIRE:   10 13:16:08       24.240072        6.885697
FIRE:   11 13:16:08       23.170149        6.735703
FIRE:   12 13:16:08       21.574868        6.439504
FIRE:   13 13:16:08       20.010354        6.008576
FIRE:   14 13:16:08       18.623444        5.495239
FIRE:   15 13:16:08       17.236150        4.978910
FIRE:   16 13:16:08       15.724181        4.487329
FIRE:   17 13:16:08       14.196308        4.032018
FIRE:   18 13:16:08       12.803074        3.615200
FIRE:   19 13:16:08       11.630577        3.234137
FIRE:   20 13:16:08       10.668953        2.880562
FIRE:   21 13:16:08        9.847761        2.543630
FIRE:   22 13:16:08        9.100371        2.215522
FIRE:   23 13:16:08        8.405192        1.894191
FIRE:   24 13:16:08        7.781779        1.582948
FIRE:   25 13:16:08        7.259652        1.308642
FIRE:   26 13:16:08        6.848846        1.212774
FIRE:   27 13:16:08        6.532858        1.070125
FIRE:   28 13:16:08        6.286789        0.891767
FIRE:   29 13:16:08        6.099167        0.685112
FIRE:   30 13:16:09        5.972560        0.523920
FIRE:   31 13:16:09        5.912216        0.638763
FIRE:   32 13:16:09        5.911058        0.700087
FIRE:   33 13:16:09        5.888009        0.692580
FIRE:   34 13:16:09        5.846165        0.674965
FIRE:   35 13:16:09        5.790082        0.643839
FIRE:   36 13:16:09        5.722761        0.597737
FIRE:   37 13:16:09        5.647893        0.538570
FIRE:   38 13:16:09        5.570898        0.471367
FIRE:   39 13:16:09        5.495803        0.403143
FIRE:   40 13:16:09        5.415492        0.411497
FIRE:   41 13:16:09        5.325166        0.492476
FIRE:   42 13:16:09        5.214553        0.589931
FIRE:   43 13:16:09        5.096916        0.668493
FIRE:   44 13:16:09        4.971785        0.696217
FIRE:   45 13:16:09        4.846400        0.673480
FIRE:   46 13:16:09        4.722860        0.623588
FIRE:   47 13:16:09        4.600200        0.559266
FIRE:   48 13:16:09        4.480972        0.478572
FIRE:   49 13:16:09        4.368913        0.387240
FIRE:   50 13:16:09        4.267827        0.304017
FIRE:   51 13:16:09        4.172828        0.312470
FIRE:   52 13:16:09        4.078393        0.322138
FIRE:   53 13:16:09        3.982329        0.324282
FIRE:   54 13:16:09        3.886872        0.318761
FIRE:   55 13:16:09        3.792796        0.303350
FIRE:   56 13:16:09        3.697106        0.280111
FIRE:   57 13:16:10        3.601903        0.296971
FIRE:   58 13:16:10        3.508904        0.339756
FIRE:   59 13:16:10        3.414747        0.375851
FIRE:   60 13:16:10        3.318253        0.400426
FIRE:   61 13:16:10        3.221714        0.414415
FIRE:   62 13:16:10        3.121988        0.423085
FIRE:   63 13:16:10        3.019008        0.424983
FIRE:   64 13:16:10        2.915340        0.416547
FIRE:   65 13:16:10        2.811160        0.399707
FIRE:   66 13:16:10        2.707641        0.377055
FIRE:   67 13:16:10        2.607296        0.350943
FIRE:   68 13:16:10        2.510343        0.323567
FIRE:   69 13:16:10        2.418002        0.296584
FIRE:   70 13:16:10        2.332628        0.270417
FIRE:   71 13:16:10        2.255591        0.243682
FIRE:   72 13:16:10        2.188621        0.214450
FIRE:   73 13:16:10        2.134626        0.181495
FIRE:   74 13:16:10        2.095293        0.143749
FIRE:   75 13:16:10        2.073006        0.099029
FIRE:   76 13:16:10        2.068673        0.059564
FIRE:   77 13:16:10        2.066534        0.093609
FIRE:   78 13:16:10        2.065793        0.078069
FIRE:   79 13:16:10        2.064882        0.040778
FIRE:   80 13:16:10        2.064649        0.028562
FIRE:   81 13:16:10        2.064612        0.027065
FIRE:   82 13:16:10        2.064550        0.024630
FIRE:   83 13:16:10        2.064487        0.022307
FIRE:   84 13:16:10        2.064438        0.021192
FIRE:   85 13:16:11        2.064402        0.021366
FIRE:   86 13:16:11        2.064367        0.021693
FIRE:   87 13:16:11        2.064317        0.021114
FIRE:   88 13:16:11        2.064242        0.019027
FIRE:   89 13:16:11        2.064151        0.015753
FIRE:   90 13:16:11        2.064069        0.013333
FIRE:   91 13:16:11        2.064010        0.013178
FIRE:   92 13:16:11        2.063951        0.011742
FIRE:   93 13:16:11        2.063881        0.006452
