      Step     Time          Energy          fmax
FIRE:    0 16:34:17      206.053203      131.801698
FIRE:    1 16:34:17      157.421793      102.769933
FIRE:    2 16:34:17      119.547766       78.537540
FIRE:    3 16:34:17       90.608970       58.454035
FIRE:    4 16:34:17       69.023763       41.944187
FIRE:    5 16:34:17       53.424590       28.430561
FIRE:    6 16:34:18       42.643350       17.364163
FIRE:    7 16:34:18       35.652845       10.505539
FIRE:    8 16:34:18       31.453740        9.588837
FIRE:    9 16:34:18       28.992739       10.172556
FIRE:   10 16:34:18       27.227643       10.602262
FIRE:   11 16:34:18       25.287328       10.829596
FIRE:   12 16:34:18       22.700238       10.983231
FIRE:   13 16:34:18       19.530078        9.697762
FIRE:   14 16:34:18       16.207226        7.605395
FIRE:   15 16:34:18       13.193490        5.308719
FIRE:   16 16:34:18       10.764912        4.022068
FIRE:   17 16:34:18        8.982427        3.657693
FIRE:   18 16:34:18        7.761750        3.302915
FIRE:   19 16:34:18        6.950054        2.955925
FIRE:   20 16:34:18        6.388646        2.614189
FIRE:   21 16:34:18        5.957028        2.276944
FIRE:   22 16:34:18        5.586109        1.937982
FIRE:   23 16:34:18        5.248815        1.596495
FIRE:   24 16:34:18        4.942367        1.260295
FIRE:   25 16:34:18        4.673768        0.934835
FIRE:   26 16:34:18        4.447818        1.050967
FIRE:   27 16:34:18        4.264273        1.165009
FIRE:   28 16:34:18        4.115857        1.247968
FIRE:   29 16:34:18        3.987528        1.296605
FIRE:   30 16:34:18        3.863576        1.315747
FIRE:   31 16:34:18        3.729725        1.307076
FIRE:   32 16:34:18        3.576688        1.270809
FIRE:   33 16:34:18        3.406519        1.206551
FIRE:   34 16:34:18        3.232071        1.111491
FIRE:   35 16:34:18        3.079892        0.972732
FIRE:   36 16:34:18        2.988115        0.780504
FIRE:   37 16:34:19        2.992755        0.627169
FIRE:   38 16:34:19        2.730842        0.545395
FIRE:   39 16:34:19        2.504529        0.482976
FIRE:   40 16:34:19        2.284667        0.408695
FIRE:   41 16:34:19        2.137943        0.303942
FIRE:   42 16:34:19        2.050450        0.344627
FIRE:   43 16:34:19        2.007238        0.258809
FIRE:   44 16:34:19        2.000858        0.237144
FIRE:   45 16:34:19        1.993235        0.191917
FIRE:   46 16:34:19        1.985230        0.125333
FIRE:   47 16:34:19        1.980813        0.048782
FIRE:   48 16:34:19        1.978942        0.049527
FIRE:   49 16:34:19        1.978429        0.062906
FIRE:   50 16:34:19        1.978139        0.061354
FIRE:   51 16:34:19        1.977662        0.058131
FIRE:   52 16:34:19        1.977130        0.053005
FIRE:   53 16:34:19        1.976621        0.045762
FIRE:   54 16:34:19        1.976161        0.036429
FIRE:   55 16:34:19        1.975794        0.025338
FIRE:   56 16:34:19        1.975608        0.012991
FIRE:   57 16:34:19        1.975639        0.014148
FIRE:   58 16:34:19        1.975630        0.013527
FIRE:   59 16:34:19        1.975615        0.012351
FIRE:   60 16:34:19        1.975595        0.010755
FIRE:   61 16:34:19        1.975575        0.008952
