      Step     Time          Energy          fmax
FIRE:    0 16:35:17      275.281047      163.637818
FIRE:    1 16:35:17      195.473948      107.336126
FIRE:    2 16:35:18      142.307434       69.851613
FIRE:    3 16:35:18      107.265056       44.552490
FIRE:    4 16:35:18       84.772544       27.142543
FIRE:    5 16:35:18       71.071933       20.210352
FIRE:    6 16:35:18       63.411737       19.153736
FIRE:    7 16:35:18       59.515172       19.418794
FIRE:    8 16:35:18       57.374957       25.237517
FIRE:    9 16:35:18       55.303838       28.567786
FIRE:   10 16:35:18       52.112563       29.403937
FIRE:   11 16:35:18       47.372694       27.979434
FIRE:   12 16:35:18       41.427435       24.830692
FIRE:   13 16:35:18       35.038653       20.650405
FIRE:   14 16:35:18       28.957673       16.068529
FIRE:   15 16:35:18       23.705811       11.517967
FIRE:   16 16:35:18       19.569405        7.205870
FIRE:   17 16:35:18       16.678495        4.813831
FIRE:   18 16:35:18       15.045394        4.623040
FIRE:   19 16:35:18       14.443197        4.585737
FIRE:   20 16:35:18       14.346340        6.997126
FIRE:   21 16:35:18       11.854960        3.664436
FIRE:   22 16:35:18       11.165498        3.186848
FIRE:   23 16:35:18       10.520067        3.438328
FIRE:   24 16:35:18        9.468989        3.193194
FIRE:   25 16:35:18        8.429630        2.178016
FIRE:   26 16:35:19        7.653431        1.651777
FIRE:   27 16:35:19        7.116407        1.379684
FIRE:   28 16:35:19        6.655227        1.570058
FIRE:   29 16:35:19        6.179154        1.266529
FIRE:   30 16:35:19        5.757871        0.645789
FIRE:   31 16:35:19        5.494433        0.466533
FIRE:   32 16:35:19        5.384205        0.531504
FIRE:   33 16:35:19        5.338290        0.600233
FIRE:   34 16:35:19        5.256860        0.398368
FIRE:   35 16:35:19        5.195796        0.300696
FIRE:   36 16:35:19        5.189572        0.539215
FIRE:   37 16:35:19        5.180355        0.495638
FIRE:   38 16:35:19        5.164604        0.414091
FIRE:   39 16:35:19        5.146507        0.304840
FIRE:   40 16:35:19        5.129902        0.282778
FIRE:   41 16:35:19        5.116453        0.291674
FIRE:   42 16:35:19        5.104810        0.298570
FIRE:   43 16:35:19        5.091830        0.303086
FIRE:   44 16:35:19        5.072811        0.305357
FIRE:   45 16:35:19        5.045692        0.304795
FIRE:   46 16:35:19        5.012315        0.300659
FIRE:   47 16:35:19        4.978658        0.292911
FIRE:   48 16:35:19        4.948368        0.284967
FIRE:   49 16:35:19        4.915264        0.283303
FIRE:   50 16:35:19        4.873424        0.292061
FIRE:   51 16:35:19        4.832009        0.308108
FIRE:   52 16:35:19        4.795348        0.316967
FIRE:   53 16:35:20        4.747332        0.308319
FIRE:   54 16:35:20        4.695684        0.282540
FIRE:   55 16:35:20        4.635861        0.273010
FIRE:   56 16:35:20        4.568525        0.295231
FIRE:   57 16:35:20        4.500665        0.325290
FIRE:   58 16:35:20        4.426511        0.346742
FIRE:   59 16:35:20        4.349282        0.358419
FIRE:   60 16:35:20        4.273322        0.356946
FIRE:   61 16:35:20        4.196187        0.346663
FIRE:   62 16:35:20        4.125215        0.328257
FIRE:   63 16:35:20        4.058494        0.298217
FIRE:   64 16:35:20        3.995733        0.257981
FIRE:   65 16:35:20        3.936807        0.226361
FIRE:   66 16:35:20        3.877419        0.215657
FIRE:   67 16:35:20        3.819417        0.208846
FIRE:   68 16:35:20        3.766205        0.194193
FIRE:   69 16:35:20        3.719133        0.174025
FIRE:   70 16:35:20        3.678932        0.152029
FIRE:   71 16:35:20        3.643353        0.135595
FIRE:   72 16:35:20        3.611323        0.123425
FIRE:   73 16:35:20        3.583588        0.108736
FIRE:   74 16:35:20        3.560404        0.083401
FIRE:   75 16:35:20        3.541850        0.054606
FIRE:   76 16:35:20        3.527700        0.067941
FIRE:   77 16:35:20        3.516804        0.060131
FIRE:   78 16:35:20        3.509355        0.048785
FIRE:   79 16:35:21        3.505984        0.048072
FIRE:   80 16:35:21        3.515067        0.261293
FIRE:   81 16:35:21        3.509902        0.179636
FIRE:   82 16:35:21        3.506681        0.106342
FIRE:   83 16:35:21        3.504986        0.013004
FIRE:   84 16:35:21        3.504980        0.011777
FIRE:   85 16:35:21        3.504969        0.009510
