      Step     Time          Energy          fmax
FIRE:    0 12:36:46      281.520913       68.800989
FIRE:    1 12:36:46      236.572579       58.586133
FIRE:    2 12:36:46      198.673798       49.588724
FIRE:    3 12:36:47      167.114821       41.490969
FIRE:    4 12:36:47      141.203865       34.174935
FIRE:    5 12:36:47      120.265077       27.635904
FIRE:    6 12:36:47      103.644252       21.931769
FIRE:    7 12:36:47       90.716893       19.762559
FIRE:    8 12:36:47       80.881670       18.252578
FIRE:    9 12:36:47       73.553338       17.103636
FIRE:   10 12:36:47       68.148574       16.324078
FIRE:   11 12:36:47       64.083971       15.834570
FIRE:   12 12:36:47       60.808453       15.466310
FIRE:   13 12:36:47       57.880861       14.990874
FIRE:   14 12:36:47       55.097174       14.213080
FIRE:   15 12:36:47       52.539939       13.077105
FIRE:   16 12:36:47       50.366243       11.695425
FIRE:   17 12:36:47       48.434551       10.268763
FIRE:   18 12:36:47       46.186297       10.749943
FIRE:   19 12:36:47       43.009940       10.779242
FIRE:   20 12:36:47       38.791615       10.099281
FIRE:   21 12:36:47       34.029047        8.856269
FIRE:   22 12:36:47       29.416163        7.282644
FIRE:   23 12:36:47       25.456289        5.589299
FIRE:   24 12:36:47       22.363333        4.957398
FIRE:   25 12:36:47       20.111127        4.678245
FIRE:   26 12:36:47       18.507818        4.409753
FIRE:   27 12:36:48       17.286350        4.099803
FIRE:   28 12:36:48       16.200170        3.758865
FIRE:   29 12:36:48       15.080970        3.810195
FIRE:   30 12:36:48       13.871918        3.550002
FIRE:   31 12:36:48       12.630096        3.035028
FIRE:   32 12:36:48       11.486425        2.371571
FIRE:   33 12:36:48       10.561348        1.680428
FIRE:   34 12:36:48        9.919835        1.087355
FIRE:   35 12:36:48        9.559577        0.737643
FIRE:   36 12:36:48        9.417771        0.777860
FIRE:   37 12:36:48        9.417568        0.830012
FIRE:   38 12:36:48        9.134970        0.533339
FIRE:   39 12:36:48        9.090561        0.734218
FIRE:   40 12:36:48        8.864104        0.593403
FIRE:   41 12:36:48        8.823584        0.749163
FIRE:   42 12:36:48        8.747825        0.650241
FIRE:   43 12:36:48        8.651202        0.633786
FIRE:   44 12:36:48        8.584206        0.593967
FIRE:   45 12:36:48        8.538283        0.546109
FIRE:   46 12:36:48        8.465381        0.512125
FIRE:   47 12:36:48        8.345580        0.495244
FIRE:   48 12:36:48        8.212410        0.477932
FIRE:   49 12:36:48        8.116264        0.427838
FIRE:   50 12:36:48        8.080248        0.521894
FIRE:   51 12:36:48        8.068294        0.478419
FIRE:   52 12:36:49        8.047462        0.396011
FIRE:   53 12:36:49        8.022764        0.354592
FIRE:   54 12:36:49        7.999246        0.363657
FIRE:   55 12:36:49        7.979919        0.371607
FIRE:   56 12:36:49        7.964366        0.378398
FIRE:   57 12:36:49        7.949399        0.384764
FIRE:   58 12:36:49        7.929391        0.392325
FIRE:   59 12:36:49        7.900964        0.401663
FIRE:   60 12:36:49        7.863591        0.412138
FIRE:   61 12:36:49        7.819015        0.421492
FIRE:   62 12:36:49        7.764560        0.427249
FIRE:   63 12:36:49        7.689242        0.428761
FIRE:   64 12:36:49        7.588018        0.425674
FIRE:   65 12:36:49        7.468654        0.419931
FIRE:   66 12:36:49        7.313161        0.424847
FIRE:   67 12:36:49        7.133814        0.452206
FIRE:   68 12:36:49        6.953476        0.487436
FIRE:   69 12:36:49        6.771824        0.523597
FIRE:   70 12:36:49        6.594254        0.545592
FIRE:   71 12:36:49        6.428912        0.542485
FIRE:   72 12:36:49        6.273882        0.510088
FIRE:   73 12:36:49        6.137536        0.457162
FIRE:   74 12:36:49        6.025544        0.393249
FIRE:   75 12:36:49        5.940377        0.328154
FIRE:   76 12:36:49        5.880223        0.274499
FIRE:   77 12:36:49        5.837035        0.230743
FIRE:   78 12:36:50        5.809234        0.180115
FIRE:   79 12:36:50        5.792744        0.175105
FIRE:   80 12:36:50        5.799006        0.191981
FIRE:   81 12:36:50        5.790751        0.154767
FIRE:   82 12:36:50        5.786217        0.145063
FIRE:   83 12:36:50        5.783900        0.128674
FIRE:   84 12:36:50        5.783462        0.127098
FIRE:   85 12:36:50        5.782713        0.123987
FIRE:   86 12:36:50        5.781836        0.119382
FIRE:   87 12:36:50        5.780960        0.113300
FIRE:   88 12:36:50        5.780088        0.105799
FIRE:   89 12:36:50        5.779132        0.097042
FIRE:   90 12:36:50        5.778038        0.087250
FIRE:   91 12:36:50        5.776736        0.075479
FIRE:   92 12:36:50        5.775415        0.061628
FIRE:   93 12:36:50        5.774303        0.045971
FIRE:   94 12:36:50        5.773359        0.054042
FIRE:   95 12:36:50        5.772451        0.060352
FIRE:   96 12:36:50        5.771818        0.063520
FIRE:   97 12:36:50        5.771489        0.063019
FIRE:   98 12:36:50        5.771005        0.059341
FIRE:   99 12:36:50        5.770549        0.050663
FIRE:  100 12:36:50        5.770031        0.036325
FIRE:  101 12:36:50        5.769523        0.028219
FIRE:  102 12:36:51        5.769531        0.017536
FIRE:  103 12:36:51        5.769486        0.015325
FIRE:  104 12:36:51        5.769441        0.014711
FIRE:  105 12:36:51        5.769420        0.014045
FIRE:  106 12:36:51        5.769396        0.013518
FIRE:  107 12:36:51        5.769341        0.013185
FIRE:  108 12:36:51        5.769277        0.013003
FIRE:  109 12:36:51        5.769234        0.012817
FIRE:  110 12:36:51        5.769199        0.012330
FIRE:  111 12:36:51        5.769140        0.011359
FIRE:  112 12:36:51        5.769085        0.009887
