      Step     Time          Energy          fmax
BFGS:    0 15:31:11       62.695812       83.872775
BFGS:    1 15:31:12      -13.656878       18.456695
BFGS:    2 15:31:12      -23.285471       10.876915
BFGS:    3 15:31:12      -29.603926        7.889460
BFGS:    4 15:31:13      -33.374031        5.682533
BFGS:    5 15:31:13      -35.747459        3.934706
BFGS:    6 15:31:13      -37.214127        2.559658
BFGS:    7 15:31:13      -38.066231        1.472296
BFGS:    8 15:31:14      -38.483231        0.814084
BFGS:    9 15:31:14      -38.583656        0.943888
BFGS:   10 15:31:14      -38.613106        0.986609
BFGS:   11 15:31:14      -38.677341        1.039558
BFGS:   12 15:31:15      -38.828556        1.076430
BFGS:   13 15:31:15      -38.986191        1.017340
BFGS:   14 15:31:15      -39.141174        0.841451
BFGS:   15 15:31:15      -39.280781        0.812784
BFGS:   16 15:31:15      -39.411453        0.733315
BFGS:   17 15:31:16      -39.564701        0.466930
BFGS:   18 15:31:16      -39.665485        0.518241
BFGS:   19 15:31:16      -39.683636        0.517773
BFGS:   20 15:31:16      -40.249538        0.803907
BFGS:   21 15:31:17      -40.489117        0.741604
BFGS:   22 15:31:17      -40.604980        0.607444
BFGS:   23 15:31:17      -40.756508        0.114041
BFGS:   24 15:31:17      -40.768780        0.088920
BFGS:   25 15:31:18      -40.769535        0.085852
BFGS:   26 15:31:18      -40.770107        0.085068
BFGS:   27 15:31:18      -40.771118        0.086679
BFGS:   28 15:31:18      -40.773705        0.136579
BFGS:   29 15:31:18      -40.779251        0.195841
BFGS:   30 15:31:19      -40.787201        0.215718
BFGS:   31 15:31:19      -40.793228        0.134642
BFGS:   32 15:31:19      -40.796646        0.009061
