      Step     Time          Energy          fmax
FIRE:    0 16:24:28      105.028790       58.012280
FIRE:    1 16:24:28       75.677219       38.982198
FIRE:    2 16:24:28       56.515074       31.681679
FIRE:    3 16:24:28       44.396973       26.969450
FIRE:    4 16:24:28       37.004976       24.093024
FIRE:    5 16:24:28       32.412041       22.262526
FIRE:    6 16:24:28       28.926259       20.714922
FIRE:    7 16:24:28       25.312032       18.863009
FIRE:    8 16:24:28       21.065100       16.463672
FIRE:    9 16:24:28       16.526134       13.681035
FIRE:   10 16:24:28       12.365997       10.844115
FIRE:   11 16:24:28        9.046578        8.263549
FIRE:   12 16:24:28        6.678174        6.078333
FIRE:   13 16:24:28        5.146962        4.298419
FIRE:   14 16:24:28        4.248250        2.867221
FIRE:   15 16:24:28        3.781409        1.687882
FIRE:   16 16:24:28        3.603310        0.828768
FIRE:   17 16:24:28        3.642952        0.699529
FIRE:   18 16:24:28        3.572998        0.622174
FIRE:   19 16:24:28        3.457245        0.560764
FIRE:   20 16:24:28        3.329730        0.529471
FIRE:   21 16:24:28        3.228950        0.430950
FIRE:   22 16:24:28        3.185598        0.418805
FIRE:   23 16:24:28        3.178795        0.397823
FIRE:   24 16:24:28        3.166467        0.358051
FIRE:   25 16:24:28        3.150835        0.303576
FIRE:   26 16:24:28        3.134516        0.240106
FIRE:   27 16:24:28        3.119940        0.179001
FIRE:   28 16:24:28        3.108861        0.153485
FIRE:   29 16:24:28        3.101982        0.126741
FIRE:   30 16:24:29        3.098642        0.125970
FIRE:   31 16:24:29        3.098184        0.155752
FIRE:   32 16:24:29        3.097866        0.152815
FIRE:   33 16:24:29        3.097252        0.147012
FIRE:   34 16:24:29        3.096387        0.138479
FIRE:   35 16:24:29        3.095334        0.127413
FIRE:   36 16:24:29        3.094168        0.114073
FIRE:   37 16:24:29        3.092972        0.098767
FIRE:   38 16:24:29        3.091826        0.081855
FIRE:   39 16:24:29        3.090712        0.061816
FIRE:   40 16:24:29        3.089766        0.045886
FIRE:   41 16:24:29        3.089154        0.037916
FIRE:   42 16:24:29        3.089021        0.028884
FIRE:   43 16:24:29        3.089016        0.028794
FIRE:   44 16:24:29        3.089007        0.028613
FIRE:   45 16:24:29        3.088994        0.028343
FIRE:   46 16:24:29        3.088978        0.027984
FIRE:   47 16:24:29        3.088958        0.027537
FIRE:   48 16:24:29        3.088935        0.027003
FIRE:   49 16:24:29        3.088909        0.026384
FIRE:   50 16:24:29        3.088880        0.025599
FIRE:   51 16:24:29        3.088845        0.024614
FIRE:   52 16:24:29        3.088807        0.023384
FIRE:   53 16:24:29        3.088766        0.021858
FIRE:   54 16:24:29        3.088725        0.019973
FIRE:   55 16:24:29        3.088685        0.017655
FIRE:   56 16:24:29        3.088650        0.014822
FIRE:   57 16:24:29        3.088623        0.011406
FIRE:   58 16:24:29        3.088605        0.007401
