      Step     Time          Energy          fmax
FIRE:    0 16:35:46      142.773271       60.119027
FIRE:    1 16:35:46      114.928869       37.350347
FIRE:    2 16:35:46       97.484654       22.414525
FIRE:    3 16:35:46       86.625554       14.346322
FIRE:    4 16:35:46       79.646389       13.472488
FIRE:    5 16:35:47       74.708542       12.770638
FIRE:    6 16:35:47       70.663266       12.158588
FIRE:    7 16:35:47       66.891280       11.581930
FIRE:    8 16:35:47       63.125250       11.013627
FIRE:    9 16:35:47       59.297864       10.443642
FIRE:   10 16:35:47       55.430318        9.871471
FIRE:   11 16:35:47       51.572301        9.299731
FIRE:   12 16:35:47       47.777772        8.731790
FIRE:   13 16:35:47       44.099704        8.171099
FIRE:   14 16:35:47       40.591343        7.624083
FIRE:   15 16:35:47       37.306235        7.104952
FIRE:   16 16:35:47       34.298282        6.621072
FIRE:   17 16:35:47       31.624180        6.171776
FIRE:   18 16:35:47       29.333348        5.764808
FIRE:   19 16:35:47       27.449708        5.399880
FIRE:   20 16:35:47       25.951334        5.067888
FIRE:   21 16:35:47       24.747329        4.757855
FIRE:   22 16:35:47       23.687484        4.452401
FIRE:   23 16:35:47       22.611500        4.133168
FIRE:   24 16:35:47       21.414988        3.789070
FIRE:   25 16:35:48       20.097467        3.422253
FIRE:   26 16:35:48       18.752129        3.046964
FIRE:   27 16:35:48       17.503340        2.682127
FIRE:   28 16:35:48       16.443690        2.343766
FIRE:   29 16:35:48       15.606013        2.039566
FIRE:   30 16:35:48       14.967831        1.765668
FIRE:   31 16:35:48       14.475507        1.511340
FIRE:   32 16:35:48       14.076530        1.267607
FIRE:   33 16:35:48       13.737312        1.029882
FIRE:   34 16:35:48       13.443337        0.796893
FIRE:   35 16:35:48       13.193461        0.654510
FIRE:   36 16:35:48       12.994470        0.543475
FIRE:   37 16:35:48       12.857506        0.387208
FIRE:   38 16:35:48       12.796401        0.184611
FIRE:   39 16:35:48       12.828132        0.216226
FIRE:   40 16:35:48       12.802506        0.134583
FIRE:   41 16:35:48       12.781741        0.047253
FIRE:   42 16:35:48       12.781015        0.013637
FIRE:   43 16:35:48       12.781235        0.028681
FIRE:   44 16:35:48       12.781141        0.023752
FIRE:   45 16:35:48       12.781014        0.014709
FIRE:   46 16:35:48       12.780938        0.003148
