      Step     Time          Energy          fmax
FIRE:    0 12:55:04      222.446106       87.162163
FIRE:    1 12:55:04      184.088671       58.438964
FIRE:    2 12:55:04      159.694853       33.374432
FIRE:    3 12:55:04      146.942968       21.908168
FIRE:    4 12:55:04      144.291106       20.793186
FIRE:    5 12:55:04      139.369946       20.609578
FIRE:    6 12:55:04      133.434998       20.285059
FIRE:    7 12:55:04      127.038554       19.582866
FIRE:    8 12:55:05      120.063682       18.612332
FIRE:    9 12:55:05      113.589873       17.620189
FIRE:   10 12:55:05      107.790749       16.715387
FIRE:   11 12:55:05      102.298878       15.908517
FIRE:   12 12:55:05       96.870281       15.182628
FIRE:   13 12:55:05       91.565103       14.520288
FIRE:   14 12:55:05       86.547724       13.904116
FIRE:   15 12:55:05       81.873296       13.307799
FIRE:   16 12:55:05       77.461913       12.701568
FIRE:   17 12:55:05       73.224048       12.070990
FIRE:   18 12:55:05       69.151777       11.424899
FIRE:   19 12:55:05       65.290785       10.783986
FIRE:   20 12:55:05       61.666770       10.166017
FIRE:   21 12:55:05       58.258715        9.579958
FIRE:   22 12:55:05       55.031059        9.027377
FIRE:   23 12:55:05       51.970031        8.506161
FIRE:   24 12:55:05       49.084246        8.012214
FIRE:   25 12:55:05       46.382055        7.539306
FIRE:   26 12:55:05       43.857277        7.079923
FIRE:   27 12:55:05       41.494860        6.627957
FIRE:   28 12:55:05       39.283657        6.181161
FIRE:   29 12:55:05       37.220948        5.741332
FIRE:   30 12:55:05       35.307064        5.312656
FIRE:   31 12:55:05       33.538705        4.900129
FIRE:   32 12:55:05       31.907971        4.507967
FIRE:   33 12:55:06       30.406229        4.138680
FIRE:   34 12:55:06       29.026682        3.793905
FIRE:   35 12:55:06       27.764417        3.468648
FIRE:   36 12:55:06       26.616050        3.155185
FIRE:   37 12:55:06       25.577603        2.850589
FIRE:   38 12:55:06       24.643996        2.554403
FIRE:   39 12:55:06       23.810633        2.266997
FIRE:   40 12:55:06       23.073973        1.989534
FIRE:   41 12:55:06       22.430508        1.723514
FIRE:   42 12:55:06       21.875969        1.470100
FIRE:   43 12:55:06       21.405848        1.230328
FIRE:   44 12:55:06       21.015887        1.006708
FIRE:   45 12:55:06       20.701288        0.801489
FIRE:   46 12:55:06       20.456740        0.610470
FIRE:   47 12:55:06       20.277754        0.427057
FIRE:   48 12:55:06       20.160972        0.249310
FIRE:   49 12:55:06       20.103375        0.080515
FIRE:   50 12:55:06       20.100864        0.067270
FIRE:   51 12:55:06       20.099197        0.109566
FIRE:   52 12:55:06       20.099052        0.124939
FIRE:   53 12:55:06       20.097691        0.059981
FIRE:   54 12:55:06       20.097312        0.044816
FIRE:   55 12:55:06       20.097256        0.044023
FIRE:   56 12:55:07       20.097162        0.042510
FIRE:   57 12:55:07       20.097060        0.040425
FIRE:   58 12:55:07       20.096971        0.037992
FIRE:   59 12:55:07       20.096896        0.035528
FIRE:   60 12:55:07       20.096816        0.033340
FIRE:   61 12:55:07       20.096712        0.031602
FIRE:   62 12:55:07       20.096564        0.030245
FIRE:   63 12:55:07       20.096380        0.029256
FIRE:   64 12:55:07       20.096194        0.028323
FIRE:   65 12:55:07       20.096025        0.026614
FIRE:   66 12:55:07       20.095840        0.023258
FIRE:   67 12:55:07       20.095627        0.017830
FIRE:   68 12:55:07       20.095467        0.010665
FIRE:   69 12:55:07       20.095367        0.015004
FIRE:   70 12:55:07       20.095298        0.000372
