      Step     Time          Energy          fmax
FIRE:    0 11:06:14       58.175914       40.360548
FIRE:    1 11:06:14       40.146044       23.351528
FIRE:    2 11:06:14       29.685253       13.026571
FIRE:    3 11:06:14       23.730735        8.185419
FIRE:    4 11:06:14       20.368855        7.344740
FIRE:    5 11:06:14       18.516456        6.782302
FIRE:    6 11:06:14       17.668004        6.418466
FIRE:    7 11:06:15       17.609466        6.197953
FIRE:    8 11:06:15       17.072418        6.040271
FIRE:    9 11:06:15       16.175881        5.763402
FIRE:   10 11:06:15       15.160965        5.422622
FIRE:   11 11:06:15       14.212511        5.064399
FIRE:   12 11:06:15       13.405937        4.711606
FIRE:   13 11:06:15       12.712520        4.363845
FIRE:   14 11:06:15       12.044351        4.008967
FIRE:   15 11:06:15       11.241835        3.590033
FIRE:   16 11:06:15       10.281944        3.098248
FIRE:   17 11:06:15        9.360791        2.617575
FIRE:   18 11:06:15        8.569289        2.171600
FIRE:   19 11:06:15        7.951033        1.777305
FIRE:   20 11:06:15        7.490403        1.433260
FIRE:   21 11:06:15        7.138718        1.116892
FIRE:   22 11:06:16        6.847914        0.818016
FIRE:   23 11:06:16        6.594657        0.903394
FIRE:   24 11:06:16        6.381974        0.970930
FIRE:   25 11:06:16        6.221303        1.021642
FIRE:   26 11:06:16        6.113559        1.055682
FIRE:   27 11:06:16        6.043189        1.074327
FIRE:   28 11:06:16        5.984899        1.080545
FIRE:   29 11:06:16        5.913126        1.076378
FIRE:   30 11:06:16        5.810188        1.061370
FIRE:   31 11:06:16        5.671727        1.032755
FIRE:   32 11:06:16        5.505326        0.987678
FIRE:   33 11:06:16        5.323608        0.924937
FIRE:   34 11:06:16        5.139263        0.840256
FIRE:   35 11:06:16        4.962568        0.740417
FIRE:   36 11:06:16        4.799827        0.631666
FIRE:   37 11:06:16        4.655183        0.518438
FIRE:   38 11:06:16        4.532516        0.392619
FIRE:   39 11:06:17        4.434864        0.288192
FIRE:   40 11:06:17        4.356616        0.326208
FIRE:   41 11:06:17        4.291924        0.370849
FIRE:   42 11:06:17        4.243461        0.414444
FIRE:   43 11:06:17        4.215914        0.405901
FIRE:   44 11:06:17        4.120680        0.235742
FIRE:   45 11:06:17        4.105394        0.169972
FIRE:   46 11:06:17        4.095894        0.133173
FIRE:   47 11:06:17        4.084544        0.070724
FIRE:   48 11:06:17        4.080240        0.053385
FIRE:   49 11:06:17        4.080059        0.052770
FIRE:   50 11:06:17        4.079741        0.051539
FIRE:   51 11:06:17        4.079359        0.049686
FIRE:   52 11:06:17        4.078991        0.047199
FIRE:   53 11:06:17        4.078693        0.044073
FIRE:   54 11:06:17        4.078477        0.040363
FIRE:   55 11:06:18        4.078304        0.036247
FIRE:   56 11:06:18        4.078101        0.031465
FIRE:   57 11:06:18        4.077826        0.026088
FIRE:   58 11:06:18        4.077486        0.020146
FIRE:   59 11:06:18        4.077181        0.013624
FIRE:   60 11:06:18        4.077063        0.009070
