      Step     Time          Energy          fmax
FIRE:    0 13:16:05      174.462214       70.822728
FIRE:    1 13:16:05      137.986158       55.970389
FIRE:    2 13:16:05      109.176756       43.867202
FIRE:    3 13:16:05       86.629129       33.963195
FIRE:    4 13:16:05       69.212110       25.818584
FIRE:    5 13:16:05       56.011723       19.087736
FIRE:    6 13:16:05       46.284603       13.507105
FIRE:    7 13:16:05       39.420807        8.904779
FIRE:    8 13:16:05       34.896283        7.817585
FIRE:    9 13:16:05       32.205499        7.216858
FIRE:   10 13:16:05       30.778756        6.730445
FIRE:   11 13:16:05       29.993572        6.341075
FIRE:   12 13:16:05       29.256306        7.066879
FIRE:   13 13:16:06       28.109505        7.513579
FIRE:   14 13:16:06       26.373023        7.159119
FIRE:   15 13:16:06       24.191389        6.155605
FIRE:   16 13:16:06       21.903457        5.503072
FIRE:   17 13:16:06       19.835034        5.583252
FIRE:   18 13:16:06       18.177085        5.752554
FIRE:   19 13:16:06       16.966547        5.974314
FIRE:   20 13:16:06       16.103370        6.167265
FIRE:   21 13:16:06       15.415903        6.233175
FIRE:   22 13:16:06       14.751324        6.105491
FIRE:   23 13:16:06       14.026238        5.756568
FIRE:   24 13:16:06       13.238152        5.196735
FIRE:   25 13:16:06       12.440176        4.480880
FIRE:   26 13:16:06       11.703106        3.681439
FIRE:   27 13:16:06       11.086755        2.868183
FIRE:   28 13:16:06       10.625247        2.098841
FIRE:   29 13:16:06       10.321675        1.412310
FIRE:   30 13:16:06       10.148522        0.824178
FIRE:   31 13:16:06       10.061381        0.578336
FIRE:   32 13:16:06       10.022336        0.638161
FIRE:   33 13:16:06       10.006538        0.749670
FIRE:   34 13:16:06        9.685037        0.829315
FIRE:   35 13:16:06        9.484790        0.868438
FIRE:   36 13:16:06        9.280876        0.877636
FIRE:   37 13:16:06        9.026091        0.864705
FIRE:   38 13:16:06        8.747373        0.837724
FIRE:   39 13:16:06        8.471422        0.803544
FIRE:   40 13:16:06        8.205244        0.768096
FIRE:   41 13:16:06        7.943671        0.736850
FIRE:   42 13:16:07        7.679572        0.713027
FIRE:   43 13:16:07        7.410451        0.695738
FIRE:   44 13:16:07        7.139995        0.678127
FIRE:   45 13:16:07        6.876802        0.649961
FIRE:   46 13:16:07        6.632147        0.605085
FIRE:   47 13:16:07        6.417946        0.540938
FIRE:   48 13:16:07        6.247388        0.448841
FIRE:   49 13:16:07        6.134752        0.325397
FIRE:   50 13:16:07        6.086844        0.167773
FIRE:   51 13:16:07        6.097473        0.289324
FIRE:   52 13:16:07        6.033274        0.060416
FIRE:   53 13:16:07        6.031604        0.042014
FIRE:   54 13:16:07        6.030038        0.028125
FIRE:   55 13:16:07        6.030111        0.022978
FIRE:   56 13:16:07        6.030038        0.021213
FIRE:   57 13:16:07        6.029912        0.017818
FIRE:   58 13:16:07        6.029768        0.015999
FIRE:   59 13:16:07        6.029641        0.014539
FIRE:   60 13:16:07        6.029563        0.012675
FIRE:   61 13:16:07        6.029542        0.010352
FIRE:   62 13:16:07        6.029540        0.010299
FIRE:   63 13:16:07        6.029537        0.010195
FIRE:   64 13:16:07        6.029533        0.010039
FIRE:   65 13:16:07        6.029528        0.009832
