      Step     Time          Energy          fmax
FIRE:    0 13:23:07       21.748997       18.457428
FIRE:    1 13:23:07       17.640559       15.888860
FIRE:    2 13:23:07       14.245571       13.491782
FIRE:    3 13:23:07       11.464167       11.273056
FIRE:    4 13:23:07        9.210133        9.251331
FIRE:    5 13:23:07        7.413927        7.403537
FIRE:    6 13:23:07        6.015128        5.753127
FIRE:    7 13:23:07        4.956610        4.294320
FIRE:    8 13:23:07        4.187624        3.016313
FIRE:    9 13:23:07        3.659931        1.920195
FIRE:   10 13:23:07        3.325353        1.059832
FIRE:   11 13:23:07        3.133908        1.096068
FIRE:   12 13:23:07        3.038215        1.090540
FIRE:   13 13:23:07        3.000633        1.033895
FIRE:   14 13:23:07        2.978080        1.021799
FIRE:   15 13:23:07        2.934241        0.997524
FIRE:   16 13:23:07        2.871633        0.960691
FIRE:   17 13:23:07        2.794045        0.910073
FIRE:   18 13:23:07        2.706627        0.842837
FIRE:   19 13:23:07        2.615982        0.755068
FIRE:   20 13:23:07        2.529837        0.646469
FIRE:   21 13:23:07        2.449110        0.505701
FIRE:   22 13:23:07        2.387473        0.329034
FIRE:   23 13:23:07        2.359023        0.315362
FIRE:   24 13:23:07        2.369561        0.427864
FIRE:   25 13:23:07        2.367894        0.420361
FIRE:   26 13:23:08        2.364721        0.405575
FIRE:   27 13:23:08        2.360346        0.383926
FIRE:   28 13:23:08        2.355176        0.356007
FIRE:   29 13:23:08        2.349680        0.322550
FIRE:   30 13:23:08        2.344327        0.284380
FIRE:   31 13:23:08        2.339542        0.242381
FIRE:   32 13:23:08        2.335305        0.192663
FIRE:   33 13:23:08        2.332190        0.135406
FIRE:   34 13:23:08        2.330619        0.072406
FIRE:   35 13:23:08        2.330565        0.086141
FIRE:   36 13:23:08        2.330498        0.084952
FIRE:   37 13:23:08        2.330368        0.082591
FIRE:   38 13:23:08        2.330182        0.079092
FIRE:   39 13:23:08        2.329949        0.074504
FIRE:   40 13:23:08        2.329683        0.068893
FIRE:   41 13:23:08        2.329397        0.062341
FIRE:   42 13:23:08        2.329107        0.054942
FIRE:   43 13:23:08        2.328800        0.045911
FIRE:   44 13:23:08        2.328500        0.035094
FIRE:   45 13:23:08        2.328242        0.022432
FIRE:   46 13:23:08        2.328069        0.022942
FIRE:   47 13:23:08        2.328019        0.024180
FIRE:   48 13:23:08        2.328018        0.024085
FIRE:   49 13:23:09        2.328015        0.023897
FIRE:   50 13:23:09        2.328011        0.023615
FIRE:   51 13:23:09        2.328006        0.023242
FIRE:   52 13:23:09        2.327999        0.022780
FIRE:   53 13:23:09        2.327992        0.022231
FIRE:   54 13:23:09        2.327984        0.021598
FIRE:   55 13:23:09        2.327974        0.020805
FIRE:   56 13:23:09        2.327962        0.019822
FIRE:   57 13:23:09        2.327949        0.018616
FIRE:   58 13:23:09        2.327935        0.017154
FIRE:   59 13:23:09        2.327919        0.015403
FIRE:   60 13:23:09        2.327902        0.013341
FIRE:   61 13:23:09        2.327886        0.010958
FIRE:   62 13:23:09        2.327871        0.008277
