      Step     Time          Energy          fmax
FIRE:    0 01:16:06      116.566078       48.230778
FIRE:    1 01:16:06       92.856830       33.564798
FIRE:    2 01:16:06       76.203492       23.819327
FIRE:    3 01:16:06       64.394980       18.271585
FIRE:    4 01:16:06       55.832871       16.425413
FIRE:    5 01:16:07       49.305658       14.979596
FIRE:    6 01:16:07       43.901908       13.754291
FIRE:    7 01:16:07       39.008141       12.596243
FIRE:    8 01:16:07       34.275496       11.400618
FIRE:    9 01:16:07       29.629383       10.157124
FIRE:   10 01:16:07       25.173720        8.850675
FIRE:   11 01:16:07       21.078674        7.541882
FIRE:   12 01:16:07       17.489460        6.334608
FIRE:   13 01:16:07       14.481768        5.241388
FIRE:   14 01:16:07       12.058727        4.283826
FIRE:   15 01:16:07       10.170851        3.467084
FIRE:   16 01:16:07        8.745486        2.784894
FIRE:   17 01:16:07        7.710860        2.225050
FIRE:   18 01:16:07        7.013236        1.765651
FIRE:   19 01:16:07        6.614528        1.388775
FIRE:   20 01:16:07        6.475614        1.072565
FIRE:   21 01:16:07        6.534597        0.802907
FIRE:   22 01:16:07        6.411253        0.790887
FIRE:   23 01:16:07        6.289842        0.770357
FIRE:   24 01:16:07        6.226905        0.721819
FIRE:   25 01:16:07        6.139940        0.629421
FIRE:   26 01:16:07        6.053226        0.510010
FIRE:   27 01:16:07        6.004320        0.419236
FIRE:   28 01:16:07        5.931554        0.370356
FIRE:   29 01:16:07        5.850840        0.135848
FIRE:   30 01:16:07        5.854371        0.253359
FIRE:   31 01:16:07        5.848006        0.213856
FIRE:   32 01:16:07        5.838958        0.148862
FIRE:   33 01:16:07        5.831729        0.089719
FIRE:   34 01:16:07        5.828645        0.086726
FIRE:   35 01:16:07        5.828759        0.115779
FIRE:   36 01:16:08        5.828364        0.110810
FIRE:   37 01:16:08        5.827642        0.101042
FIRE:   38 01:16:08        5.826718        0.086827
FIRE:   39 01:16:08        5.825749        0.068749
FIRE:   40 01:16:08        5.824896        0.048980
FIRE:   41 01:16:08        5.824290        0.041465
FIRE:   42 01:16:08        5.824004        0.033563
FIRE:   43 01:16:08        5.824017        0.033540
FIRE:   44 01:16:08        5.824006        0.033156
FIRE:   45 01:16:08        5.823986        0.032396
FIRE:   46 01:16:08        5.823956        0.031276
FIRE:   47 01:16:08        5.823917        0.029822
FIRE:   48 01:16:08        5.823872        0.028068
FIRE:   49 01:16:08        5.823822        0.026061
FIRE:   50 01:16:08        5.823768        0.025878
FIRE:   51 01:16:08        5.823706        0.026015
FIRE:   52 01:16:08        5.823637        0.026123
FIRE:   53 01:16:08        5.823564        0.026160
FIRE:   54 01:16:08        5.823487        0.026058
FIRE:   55 01:16:08        5.823408        0.025723
FIRE:   56 01:16:08        5.823328        0.025036
FIRE:   57 01:16:08        5.823241        0.023867
FIRE:   58 01:16:08        5.823141        0.023269
FIRE:   59 01:16:08        5.823020        0.024583
FIRE:   60 01:16:08        5.822878        0.025821
FIRE:   61 01:16:08        5.822722        0.026882
FIRE:   62 01:16:08        5.822573        0.027634
FIRE:   63 01:16:08        5.822448        0.027916
FIRE:   64 01:16:08        5.822334        0.027638
FIRE:   65 01:16:08        5.822206        0.026710
FIRE:   66 01:16:08        5.822063        0.024866
FIRE:   67 01:16:08        5.821943        0.021482
FIRE:   68 01:16:09        5.821846        0.015981
FIRE:   69 01:16:09        5.821745        0.008351
