      Step     Time          Energy          fmax
FIRE:    0 13:46:25      136.650512       27.492492
FIRE:    1 13:46:25      126.397193       26.064743
FIRE:    2 13:46:25      116.706587       25.036260
FIRE:    3 13:46:25      107.437893       24.150052
FIRE:    4 13:46:25       98.648829       23.284442
FIRE:    5 13:46:26       90.358704       22.381209
FIRE:    6 13:46:26       82.574394       21.421218
FIRE:    7 13:46:26       75.315850       20.414296
FIRE:    8 13:46:26       68.606261       19.374049
FIRE:    9 13:46:26       62.451991       18.315409
FIRE:   10 13:46:26       56.826797       17.236436
FIRE:   11 13:46:26       51.671078       16.144102
FIRE:   12 13:46:26       46.906141       15.040270
FIRE:   13 13:46:26       42.460152       13.932268
FIRE:   14 13:46:26       38.285273       12.839100
FIRE:   15 13:46:26       34.362738       11.777641
FIRE:   16 13:46:26       30.694941       10.759906
FIRE:   17 13:46:26       27.291398        9.792271
FIRE:   18 13:46:26       24.159468        8.878223
FIRE:   19 13:46:26       21.306848        8.019810
FIRE:   20 13:46:26       18.742145        7.219581
FIRE:   21 13:46:26       16.473970        6.480213
FIRE:   22 13:46:26       14.508383        5.803703
FIRE:   23 13:46:26       12.843354        5.189552
FIRE:   24 13:46:26       11.462275        4.632548
FIRE:   25 13:46:26       10.329789        4.121415
FIRE:   26 13:46:26        9.395126        3.640228
FIRE:   27 13:46:26        8.605648        3.173236
FIRE:   28 13:46:27        7.923345        2.710784
FIRE:   29 13:46:27        7.331495        2.254318
FIRE:   30 13:46:27        6.825488        1.815186
FIRE:   31 13:46:27        6.398056        1.397181
FIRE:   32 13:46:27        6.037958        0.997310
FIRE:   33 13:46:27        5.737666        0.704824
FIRE:   34 13:46:27        5.498522        0.636619
FIRE:   35 13:46:27        5.326250        0.601508
FIRE:   36 13:46:27        5.224299        0.516937
FIRE:   37 13:46:27        5.194946        0.492981
FIRE:   38 13:46:27        5.150356        0.425331
FIRE:   39 13:46:27        5.095354        0.255077
FIRE:   40 13:46:27        5.115328        0.310015
FIRE:   41 13:46:27        5.104136        0.291446
FIRE:   42 13:46:27        5.088869        0.254963
FIRE:   43 13:46:27        5.079622        0.203165
FIRE:   44 13:46:27        5.081183        0.144697
FIRE:   45 13:46:27        5.080539        0.146071
FIRE:   46 13:46:27        5.079368        0.148677
FIRE:   47 13:46:27        5.077872        0.152237
FIRE:   48 13:46:27        5.076296        0.156352
FIRE:   49 13:46:27        5.074859        0.160503
FIRE:   50 13:46:28        5.073703        0.164047
FIRE:   51 13:46:28        5.072839        0.166248
FIRE:   52 13:46:28        5.072081        0.166467
FIRE:   53 13:46:28        5.071230        0.163811
FIRE:   54 13:46:28        5.070016        0.157475
FIRE:   55 13:46:28        5.068234        0.146675
FIRE:   56 13:46:28        5.065913        0.130707
FIRE:   57 13:46:28        5.063421        0.109254
FIRE:   58 13:46:28        5.061277        0.083395
FIRE:   59 13:46:28        5.059448        0.070295
FIRE:   60 13:46:28        5.057169        0.079697
FIRE:   61 13:46:28        5.054134        0.079421
FIRE:   62 13:46:28        5.051179        0.069986
FIRE:   63 13:46:28        5.048390        0.059681
FIRE:   64 13:46:28        5.044536        0.056668
FIRE:   65 13:46:28        5.040606        0.059984
FIRE:   66 13:46:28        5.037280        0.047968
FIRE:   67 13:46:28        5.034357        0.022269
FIRE:   68 13:46:28        5.033397        0.032822
FIRE:   69 13:46:29        5.033235        0.029421
FIRE:   70 13:46:29        5.033086        0.023378
FIRE:   71 13:46:29        5.033081        0.016071
FIRE:   72 13:46:29        5.033070        0.016169
FIRE:   73 13:46:29        5.033052        0.016344
FIRE:   74 13:46:29        5.033029        0.016551
FIRE:   75 13:46:29        5.033009        0.016721
FIRE:   76 13:46:29        5.032993        0.016754
FIRE:   77 13:46:29        5.032983        0.016529
FIRE:   78 13:46:29        5.032974        0.015970
FIRE:   79 13:46:29        5.032963        0.014950
FIRE:   80 13:46:29        5.032947        0.013368
FIRE:   81 13:46:29        5.032926        0.011139
FIRE:   82 13:46:29        5.032906        0.008226
