      Step     Time          Energy          fmax
FIRE:    0 14:47:05       80.228845       63.404637
FIRE:    1 14:47:05       51.655248       38.668220
FIRE:    2 14:47:05       34.202496       23.628106
FIRE:    3 14:47:05       23.655113       14.513691
FIRE:    4 14:47:05       17.297238        9.134055
FIRE:    5 14:47:05       13.420354        6.027979
FIRE:    6 14:47:05       10.979575        5.261333
FIRE:    7 14:47:05        9.365850        5.031225
FIRE:    8 14:47:05        8.257474        4.708596
FIRE:    9 14:47:06        7.529318        4.296062
FIRE:   10 14:47:06        7.188507        3.800641
FIRE:   11 14:47:06        7.311334        3.590427
FIRE:   12 14:47:06        6.869938        3.183668
FIRE:   13 14:47:06        6.170322        2.972073
FIRE:   14 14:47:06        5.434512        2.714936
FIRE:   15 14:47:06        4.806196        2.392430
FIRE:   16 14:47:06        4.332985        2.025968
FIRE:   17 14:47:06        3.992358        1.643202
FIRE:   18 14:47:06        3.722053        1.523302
FIRE:   19 14:47:06        3.431483        1.340408
FIRE:   20 14:47:06        3.112039        1.178946
FIRE:   21 14:47:06        2.829805        0.884592
FIRE:   22 14:47:06        2.665333        0.547810
FIRE:   23 14:47:06        2.648981        0.736283
FIRE:   24 14:47:06        2.637981        0.721852
FIRE:   25 14:47:06        2.617077        0.694068
FIRE:   26 14:47:06        2.588220        0.654926
FIRE:   27 14:47:06        2.553777        0.607022
FIRE:   28 14:47:06        2.516046        0.553165
FIRE:   29 14:47:06        2.476823        0.496055
FIRE:   30 14:47:06        2.437182        0.438131
FIRE:   31 14:47:06        2.393331        0.375517
FIRE:   32 14:47:06        2.344959        0.318018
FIRE:   33 14:47:06        2.291836        0.318718
FIRE:   34 14:47:06        2.234626        0.313734
FIRE:   35 14:47:06        2.175629        0.301284
FIRE:   36 14:47:07        2.118500        0.278228
FIRE:   37 14:47:07        2.065803        0.278680
FIRE:   38 14:47:07        2.015513        0.354290
FIRE:   39 14:47:07        1.961767        0.408835
FIRE:   40 14:47:07        1.902588        0.436892
FIRE:   41 14:47:07        1.846647        0.436102
FIRE:   42 14:47:07        1.806658        0.404167
FIRE:   43 14:47:07        1.788466        0.341530
FIRE:   44 14:47:07        1.785565        0.336305
FIRE:   45 14:47:07        1.780214        0.326252
FIRE:   46 14:47:07        1.773164        0.312113
FIRE:   47 14:47:07        1.765215        0.294865
FIRE:   48 14:47:07        1.756991        0.275581
FIRE:   49 14:47:07        1.748838        0.255261
FIRE:   50 14:47:07        1.740902        0.234649
FIRE:   51 14:47:07        1.732511        0.211920
FIRE:   52 14:47:07        1.723967        0.186664
FIRE:   53 14:47:07        1.715584        0.157897
FIRE:   54 14:47:07        1.707204        0.136525
FIRE:   55 14:47:07        1.698110        0.145962
FIRE:   56 14:47:07        1.687977        0.140349
FIRE:   57 14:47:07        1.677632        0.116415
FIRE:   58 14:47:07        1.668138        0.074997
FIRE:   59 14:47:07        1.660396        0.058335
FIRE:   60 14:47:07        1.655865        0.057835
FIRE:   61 14:47:07        1.653981        0.071589
FIRE:   62 14:47:08        1.653455        0.068202
FIRE:   63 14:47:08        1.652520        0.061559
FIRE:   64 14:47:08        1.651336        0.051910
FIRE:   65 14:47:08        1.650037        0.039666
FIRE:   66 14:47:08        1.648737        0.028103
FIRE:   67 14:47:08        1.647562        0.021807
FIRE:   68 14:47:08        1.646625        0.023607
FIRE:   69 14:47:08        1.645877        0.020741
FIRE:   70 14:47:08        1.645297        0.029140
FIRE:   71 14:47:08        1.644861        0.034240
FIRE:   72 14:47:08        1.644571        0.032484
FIRE:   73 14:47:08        1.644488        0.024148
FIRE:   74 14:47:08        1.644464        0.023619
FIRE:   75 14:47:08        1.644420        0.022563
FIRE:   76 14:47:08        1.644363        0.020982
FIRE:   77 14:47:08        1.644300        0.018887
FIRE:   78 14:47:08        1.644234        0.016316
FIRE:   79 14:47:08        1.644168        0.013350
FIRE:   80 14:47:08        1.644105        0.010110
FIRE:   81 14:47:08        1.644043        0.011123
FIRE:   82 14:47:08        1.643991        0.012511
FIRE:   83 14:47:08        1.643950        0.013436
FIRE:   84 14:47:08        1.643915        0.013661
FIRE:   85 14:47:08        1.643882        0.012758
FIRE:   86 14:47:08        1.643856        0.010133
FIRE:   87 14:47:08        1.643836        0.005565
