      Step     Time          Energy          fmax
FIRE:    0 13:14:50      139.237876       76.318373
FIRE:    1 13:14:50      116.494068       33.734251
FIRE:    2 13:14:51      103.947102       21.312553
FIRE:    3 13:14:51       95.364862       20.109982
FIRE:    4 13:14:51       88.163502       18.202316
FIRE:    5 13:14:51       81.648651       15.994733
FIRE:    6 13:14:51       75.673116       14.631990
FIRE:    7 13:14:51       70.043850       13.388737
FIRE:    8 13:14:51       64.532122       12.328898
FIRE:    9 13:14:51       59.163654       11.455504
FIRE:   10 13:14:51       54.192750       10.736010
FIRE:   11 13:14:51       49.850288       10.121048
FIRE:   12 13:14:51       46.185159        9.563303
FIRE:   13 13:14:51       43.085873        9.026036
FIRE:   14 13:14:51       40.377257        8.482318
FIRE:   15 13:14:51       37.892569        7.914408
FIRE:   16 13:14:51       35.494358        7.310802
FIRE:   17 13:14:51       33.068215        6.655757
FIRE:   18 13:14:51       30.516950        7.424337
FIRE:   19 13:14:51       27.770279        8.062532
FIRE:   20 13:14:51       24.829647        8.242206
FIRE:   21 13:14:51       21.814185        8.086830
FIRE:   22 13:14:51       18.963064        6.899018
FIRE:   23 13:14:51       16.546827        4.789322
FIRE:   24 13:14:51       14.718591        5.067648
FIRE:   25 13:14:51       13.404188        5.069571
FIRE:   26 13:14:51       12.390485        4.811439
FIRE:   27 13:14:51       11.534399        3.906119
FIRE:   28 13:14:51       10.867610        2.443358
FIRE:   29 13:14:51       10.502157        1.481434
FIRE:   30 13:14:51       10.468864        1.573470
FIRE:   31 13:14:51        9.914384        0.687719
FIRE:   32 13:14:51        9.754021        0.745129
FIRE:   33 13:14:51        9.603254        0.651848
FIRE:   34 13:14:51        9.422274        0.621704
FIRE:   35 13:14:52        9.189699        0.703527
FIRE:   36 13:14:52        8.918817        0.639755
FIRE:   37 13:14:52        8.649785        0.661248
FIRE:   38 13:14:52        8.386290        0.654727
FIRE:   39 13:14:52        8.110359        0.621775
FIRE:   40 13:14:52        7.823151        0.603615
FIRE:   41 13:14:52        7.551616        0.603888
FIRE:   42 13:14:52        7.342458        0.537549
FIRE:   43 13:14:52        7.244451        0.527295
FIRE:   44 13:14:52        7.231462        1.069631
FIRE:   45 13:14:52        7.138446        0.611954
FIRE:   46 13:14:52        7.072816        0.282877
FIRE:   47 13:14:52        7.069351        0.423727
FIRE:   48 13:14:52        7.062991        0.388270
FIRE:   49 13:14:52        7.052181        0.319847
FIRE:   50 13:14:52        7.040061        0.223294
FIRE:   51 13:14:52        7.029862        0.163277
FIRE:   52 13:14:52        7.023582        0.147921
FIRE:   53 13:14:52        7.020844        0.133733
FIRE:   54 13:14:52        7.019301        0.217050
FIRE:   55 13:14:52        7.016208        0.261304
FIRE:   56 13:14:52        7.010160        0.249663
FIRE:   57 13:14:52        7.002727        0.172040
FIRE:   58 13:14:52        6.999071        0.063576
FIRE:   59 13:14:52        6.998982        0.060625
FIRE:   60 13:14:52        6.998820        0.054885
FIRE:   61 13:14:52        6.998610        0.046681
FIRE:   62 13:14:52        6.998385        0.036495
FIRE:   63 13:14:52        6.998172        0.024980
FIRE:   64 13:14:52        6.997989        0.025466
FIRE:   65 13:14:52        6.997840        0.025864
FIRE:   66 13:14:53        6.997704        0.025938
FIRE:   67 13:14:53        6.997576        0.025532
FIRE:   68 13:14:53        6.997450        0.024557
FIRE:   69 13:14:53        6.997326        0.023039
FIRE:   70 13:14:53        6.997201        0.023219
FIRE:   71 13:14:53        6.997053        0.026362
FIRE:   72 13:14:53        6.996858        0.029102
FIRE:   73 13:14:53        6.996634        0.022848
FIRE:   74 13:14:53        6.996435        0.019804
FIRE:   75 13:14:53        6.996275        0.019208
FIRE:   76 13:14:53        6.996151        0.015556
FIRE:   77 13:14:53        6.996061        0.017156
FIRE:   78 13:14:53        6.995992        0.014544
FIRE:   79 13:14:53        6.995981        0.013651
FIRE:   80 13:14:53        6.995963        0.011948
FIRE:   81 13:14:53        6.995941        0.009599
