      Step     Time          Energy          fmax
FIRE:    0 00:09:50      158.483989       73.010768
FIRE:    1 00:09:50      118.587718       46.421452
FIRE:    2 00:09:50       93.193630       34.376961
FIRE:    3 00:09:50       77.700909       29.257493
FIRE:    4 00:09:50       68.540843       25.873616
FIRE:    5 00:09:50       62.662153       23.509783
FIRE:    6 00:09:50       57.491995       21.479305
FIRE:    7 00:09:50       51.440660       19.771083
FIRE:    8 00:09:50       44.325666       17.105056
FIRE:    9 00:09:50       37.195184       14.754509
FIRE:   10 00:09:50       31.188902       12.687498
FIRE:   11 00:09:50       26.850499       10.970173
FIRE:   12 00:09:50       24.068469        9.619304
FIRE:   13 00:09:50       22.259027        8.789476
FIRE:   14 00:09:50       20.711281       10.078814
FIRE:   15 00:09:50       18.957635        9.380310
FIRE:   16 00:09:50       16.951651        7.204320
FIRE:   17 00:09:50       14.913947        5.309654
FIRE:   18 00:09:50       13.046849        4.510334
FIRE:   19 00:09:50       11.414733        3.992218
FIRE:   20 00:09:50        9.996895        3.415311
FIRE:   21 00:09:50        8.761154        2.956047
FIRE:   22 00:09:50        7.700701        2.654725
FIRE:   23 00:09:50        6.843233        2.128137
FIRE:   24 00:09:50        6.235983        1.487247
FIRE:   25 00:09:50        5.901581        1.081469
FIRE:   26 00:09:50        5.783425        1.339262
FIRE:   27 00:09:50        5.761751        1.558793
FIRE:   28 00:09:51        5.227558        0.609157
FIRE:   29 00:09:51        5.081740        0.713238
FIRE:   30 00:09:51        4.986666        0.434935
FIRE:   31 00:09:51        4.902586        0.463128
FIRE:   32 00:09:51        4.851201        0.476405
FIRE:   33 00:09:51        4.779238        0.493274
FIRE:   34 00:09:51        4.684170        0.512012
FIRE:   35 00:09:51        4.604399        0.518993
FIRE:   36 00:09:51        4.547103        0.523340
FIRE:   37 00:09:51        4.471349        0.548006
FIRE:   38 00:09:51        4.318049        0.594069
FIRE:   39 00:09:51        4.143213        0.636005
FIRE:   40 00:09:51        3.963358        0.666711
FIRE:   41 00:09:51        3.760895        0.697097
FIRE:   42 00:09:51        3.565596        0.729359
FIRE:   43 00:09:51        3.386554        0.752630
FIRE:   44 00:09:51        3.212133        0.765308
FIRE:   45 00:09:51        3.052409        0.764789
FIRE:   46 00:09:51        2.907108        0.751240
FIRE:   47 00:09:51        2.763923        0.730351
FIRE:   48 00:09:51        2.622822        0.704400
FIRE:   49 00:09:51        2.487405        0.668685
FIRE:   50 00:09:51        2.358592        0.618026
FIRE:   51 00:09:51        2.240413        0.553199
FIRE:   52 00:09:51        2.134073        0.480659
FIRE:   53 00:09:51        2.038005        0.409288
FIRE:   54 00:09:51        1.950339        0.349642
FIRE:   55 00:09:51        1.865644        0.307412
FIRE:   56 00:09:51        1.780457        0.281545
FIRE:   57 00:09:51        1.695150        0.274350
FIRE:   58 00:09:52        1.607882        0.281974
FIRE:   59 00:09:52        1.517332        0.297092
FIRE:   60 00:09:52        1.424987        0.315756
FIRE:   61 00:09:52        1.332201        0.336189
FIRE:   62 00:09:52        1.239053        0.357051
FIRE:   63 00:09:52        1.146366        0.373502
FIRE:   64 00:09:52        1.055104        0.380980
FIRE:   65 00:09:52        0.966075        0.375679
FIRE:   66 00:09:52        0.880922        0.354798
FIRE:   67 00:09:52        0.802418        0.316234
FIRE:   68 00:09:52        0.734242        0.258074
FIRE:   69 00:09:52        0.681053        0.178724
FIRE:   70 00:09:52        0.648258        0.080332
FIRE:   71 00:09:52        0.640057        0.117381
FIRE:   72 00:09:52        0.631596        0.024306
FIRE:   73 00:09:52        0.633015        0.053107
FIRE:   74 00:09:52        0.632006        0.050835
FIRE:   75 00:09:52        0.630948        0.038008
FIRE:   76 00:09:52        0.630287        0.025751
FIRE:   77 00:09:52        0.630380        0.029655
FIRE:   78 00:09:52        0.630335        0.026979
FIRE:   79 00:09:52        0.630263        0.022020
FIRE:   80 00:09:52        0.630189        0.015530
FIRE:   81 00:09:52        0.630133        0.008571
