      Step     Time          Energy          fmax
FIRE:    0 14:00:36       88.589510       40.333292
FIRE:    1 14:00:36       79.176217       37.508970
FIRE:    2 14:00:36       70.678142       34.785088
FIRE:    3 14:00:37       62.999802       32.159964
FIRE:    4 14:00:37       56.059791       29.638500
FIRE:    5 14:00:37       49.787403       27.228384
FIRE:    6 14:00:37       44.122884       24.919025
FIRE:    7 14:00:37       39.016335       22.709565
FIRE:    8 14:00:37       34.423329       20.602892
FIRE:    9 14:00:37       30.304352       18.600343
FIRE:   10 14:00:37       26.623972       16.702474
FIRE:   11 14:00:37       23.350027       14.909440
FIRE:   12 14:00:37       20.452939       13.220995
FIRE:   13 14:00:37       17.905187       11.636407
FIRE:   14 14:00:37       15.680940       10.154296
FIRE:   15 14:00:37       13.755845        8.772417
FIRE:   16 14:00:37       12.106797        7.487958
FIRE:   17 14:00:37       10.711302        6.300168
FIRE:   18 14:00:37        9.546611        5.214589
FIRE:   19 14:00:37        8.589513        4.232349
FIRE:   20 14:00:37        7.818169        3.339837
FIRE:   21 14:00:37        7.212373        2.530590
FIRE:   22 14:00:37        6.751386        1.805179
FIRE:   23 14:00:37        6.412924        1.164269
FIRE:   24 14:00:37        6.172836        1.069708
FIRE:   25 14:00:37        6.005535        1.120089
FIRE:   26 14:00:37        5.885664        1.156204
FIRE:   27 14:00:38        5.790002        1.175719
FIRE:   28 14:00:38        5.699147        1.175229
FIRE:   29 14:00:38        5.599017        1.151827
FIRE:   30 14:00:38        5.481241        1.104026
FIRE:   31 14:00:38        5.343499        1.108565
FIRE:   32 14:00:38        5.190825        1.118279
FIRE:   33 14:00:38        5.033487        1.091184
FIRE:   34 14:00:38        4.884737        1.034855
FIRE:   35 14:00:38        4.758743        0.953454
FIRE:   36 14:00:38        4.669113        0.848432
FIRE:   37 14:00:38        4.627940        0.719680
FIRE:   38 14:00:38        4.645832        0.567083
FIRE:   39 14:00:38        4.532564        0.449900
FIRE:   40 14:00:38        4.443541        0.279000
FIRE:   41 14:00:38        4.398109        0.076492
FIRE:   42 14:00:38        4.398171        0.140378
FIRE:   43 14:00:38        4.396538        0.123225
FIRE:   44 14:00:38        4.394031        0.091576
FIRE:   45 14:00:38        4.391769        0.050253
FIRE:   46 14:00:38        4.390648        0.023383
FIRE:   47 14:00:38        4.390808        0.032146
FIRE:   48 14:00:38        4.390767        0.030936
FIRE:   49 14:00:38        4.390692        0.028560
FIRE:   50 14:00:38        4.390591        0.025103
FIRE:   51 14:00:39        4.390479        0.020693
FIRE:   52 14:00:39        4.390370        0.015495
FIRE:   53 14:00:39        4.390279        0.009712
