      Step     Time          Energy          fmax
FIRE:    0 14:43:58       59.106703       24.420540
FIRE:    1 14:43:58       46.826919       16.871049
FIRE:    2 14:43:58       37.713489       11.696293
FIRE:    3 14:43:58       30.855546        8.341885
FIRE:    4 14:43:58       25.661050        7.372185
FIRE:    5 14:43:58       21.792763        6.662065
FIRE:    6 14:43:58       19.078193        6.147047
FIRE:    7 14:43:58       17.372292        5.780718
FIRE:    8 14:43:58       16.398138        6.617677
FIRE:    9 14:43:58       15.690372        8.009647
FIRE:   10 14:43:58       14.716293        8.177897
FIRE:   11 14:43:58       13.257919        6.995499
FIRE:   12 14:43:58       11.605676        4.958858
FIRE:   13 14:43:59       10.179014        3.278704
FIRE:   14 14:43:59        9.128650        2.787643
FIRE:   15 14:43:59        8.340627        2.606387
FIRE:   16 14:43:59        7.673620        2.302232
FIRE:   17 14:43:59        7.099916        1.721073
FIRE:   18 14:43:59        6.649930        1.460256
FIRE:   19 14:43:59        6.325009        1.228164
FIRE:   20 14:43:59        6.087700        0.964184
FIRE:   21 14:43:59        5.895841        1.005323
FIRE:   22 14:43:59        5.732442        0.936752
FIRE:   23 14:43:59        5.611965        0.729012
FIRE:   24 14:43:59        5.567352        0.689882
FIRE:   25 14:43:59        5.435873        0.648104
FIRE:   26 14:43:59        5.306223        0.465347
FIRE:   27 14:43:59        5.212432        0.340962
FIRE:   28 14:43:59        5.190478        0.468570
FIRE:   29 14:43:59        5.156992        0.343983
FIRE:   30 14:43:59        5.115526        0.254864
FIRE:   31 14:43:59        5.088867        0.206403
FIRE:   32 14:43:59        5.076266        0.219776
FIRE:   33 14:43:59        5.063724        0.253762
FIRE:   34 14:43:59        5.041596        0.286094
FIRE:   35 14:43:59        5.006536        0.288067
FIRE:   36 14:44:00        4.952298        0.262094
FIRE:   37 14:44:00        4.878174        0.214295
FIRE:   38 14:44:00        4.787591        0.239006
FIRE:   39 14:44:00        4.668446        0.295423
FIRE:   40 14:44:00        4.488373        0.300316
FIRE:   41 14:44:00        4.294028        0.315045
FIRE:   42 14:44:00        4.114109        0.315082
FIRE:   43 14:44:00        3.962172        0.285025
FIRE:   44 14:44:00        3.871025        0.206132
FIRE:   45 14:44:00        3.874417        0.285011
FIRE:   46 14:44:00        3.853917        0.213041
FIRE:   47 14:44:00        3.830887        0.166622
FIRE:   48 14:44:00        3.820011        0.192922
FIRE:   49 14:44:00        3.817866        0.224040
FIRE:   50 14:44:00        3.816107        0.222982
FIRE:   51 14:44:00        3.812976        0.220876
FIRE:   52 14:44:00        3.809108        0.217700
FIRE:   53 14:44:00        3.805159        0.213352
FIRE:   54 14:44:00        3.801574        0.207674
FIRE:   55 14:44:00        3.798441        0.200625
FIRE:   56 14:44:00        3.795539        0.192530
FIRE:   57 14:44:00        3.792208        0.183183
FIRE:   58 14:44:00        3.788035        0.173677
FIRE:   59 14:44:00        3.782634        0.165729
FIRE:   60 14:44:01        3.775712        0.161345
FIRE:   61 14:44:01        3.767190        0.162097
FIRE:   62 14:44:01        3.757540        0.167966
FIRE:   63 14:44:01        3.747824        0.174995
FIRE:   64 14:44:01        3.737801        0.172404
FIRE:   65 14:44:01        3.725548        0.150422
FIRE:   66 14:44:01        3.712631        0.111327
FIRE:   67 14:44:01        3.701333        0.076925
FIRE:   68 14:44:01        3.690617        0.062550
FIRE:   69 14:44:01        3.682407        0.051959
FIRE:   70 14:44:01        3.677924        0.059380
FIRE:   71 14:44:01        3.677714        0.060547
FIRE:   72 14:44:01        3.677029        0.036671
FIRE:   73 14:44:01        3.676601        0.015169
FIRE:   74 14:44:01        3.676888        0.040520
FIRE:   75 14:44:01        3.676822        0.037073
FIRE:   76 14:44:01        3.676717        0.030512
FIRE:   77 14:44:01        3.676612        0.021456
FIRE:   78 14:44:01        3.676546        0.011134
FIRE:   79 14:44:01        3.676538        0.012087
FIRE:   80 14:44:01        3.676537        0.012081
FIRE:   81 14:44:01        3.676536        0.012070
FIRE:   82 14:44:02        3.676533        0.012052
FIRE:   83 14:44:02        3.676530        0.012027
FIRE:   84 14:44:02        3.676526        0.011993
FIRE:   85 14:44:02        3.676523        0.011948
FIRE:   86 14:44:02        3.676519        0.011890
FIRE:   87 14:44:02        3.676515        0.011808
FIRE:   88 14:44:02        3.676510        0.011694
FIRE:   89 14:44:02        3.676506        0.011537
FIRE:   90 14:44:02        3.676500        0.011328
FIRE:   91 14:44:02        3.676494        0.011060
FIRE:   92 14:44:02        3.676485        0.010729
FIRE:   93 14:44:02        3.676474        0.010335
FIRE:   94 14:44:02        3.676461        0.009884
