      Step     Time          Energy          fmax
FIRE:    0 11:42:26      160.325878       50.096134
FIRE:    1 11:42:26      131.308615       45.469799
FIRE:    2 11:42:26      105.603153       39.925684
FIRE:    3 11:42:26       83.461218       33.983735
FIRE:    4 11:42:26       64.908549       28.054045
FIRE:    5 11:42:26       49.797417       22.433911
FIRE:    6 11:42:26       37.860662       17.318657
FIRE:    7 11:42:26       28.760783       12.819804
FIRE:    8 11:42:26       22.130278        8.993194
FIRE:    9 11:42:26       17.599835        5.889689
FIRE:   10 11:42:26       14.810247        4.353746
FIRE:   11 11:42:26       13.390771        4.054513
FIRE:   12 11:42:26       12.929529        3.903098
FIRE:   13 11:42:26       11.818083        3.709338
FIRE:   14 11:42:26       10.276810        3.383225
FIRE:   15 11:42:26        8.888708        2.994377
FIRE:   16 11:42:26        7.749130        2.589943
FIRE:   17 11:42:26        6.730984        2.167005
FIRE:   18 11:42:26        5.857011        1.741758
FIRE:   19 11:42:26        5.184947        1.328465
FIRE:   20 11:42:26        4.728150        0.937504
FIRE:   21 11:42:26        4.422966        0.919318
FIRE:   22 11:42:26        4.181982        0.940409
FIRE:   23 11:42:27        3.978863        0.696551
FIRE:   24 11:42:27        3.862881        0.335701
FIRE:   25 11:42:27        3.884907        0.392173
FIRE:   26 11:42:27        3.878501        0.390083
FIRE:   27 11:42:27        3.866315        0.385753
FIRE:   28 11:42:27        3.849385        0.378893
FIRE:   29 11:42:27        3.828782        0.369116
FIRE:   30 11:42:27        3.805257        0.355967
FIRE:   31 11:42:27        3.779111        0.338955
FIRE:   32 11:42:27        3.750444        0.317692
FIRE:   33 11:42:27        3.716292        0.289171
FIRE:   34 11:42:27        3.677386        0.252028
FIRE:   35 11:42:27        3.636664        0.204996
FIRE:   36 11:42:27        3.599073        0.147199
FIRE:   37 11:42:27        3.569865        0.130871
FIRE:   38 11:42:27        3.554922        0.105086
FIRE:   39 11:42:27        3.562483        0.134590
FIRE:   40 11:42:27        3.561818        0.132982
FIRE:   41 11:42:27        3.560547        0.129828
FIRE:   42 11:42:27        3.558779        0.125245
FIRE:   43 11:42:27        3.556655        0.119404
FIRE:   44 11:42:28        3.554327        0.112509
FIRE:   45 11:42:28        3.551942        0.104791
FIRE:   46 11:42:28        3.549630        0.096483
FIRE:   47 11:42:28        3.547286        0.086867
FIRE:   48 11:42:28        3.545087        0.075960
FIRE:   49 11:42:28        3.543234        0.063762
FIRE:   50 11:42:28        3.541871        0.073662
FIRE:   51 11:42:28        3.540972        0.088318
FIRE:   52 11:42:28        3.540347        0.098500
FIRE:   53 11:42:28        3.539761        0.103280
FIRE:   54 11:42:28        3.538940        0.102393
FIRE:   55 11:42:28        3.537549        0.096309
FIRE:   56 11:42:28        3.535352        0.086207
FIRE:   57 11:42:28        3.532329        0.073976
FIRE:   58 11:42:28        3.528714        0.061644
FIRE:   59 11:42:28        3.525302        0.049746
FIRE:   60 11:42:28        3.522705        0.036228
FIRE:   61 11:42:28        3.520290        0.051381
FIRE:   62 11:42:28        3.516551        0.051340
FIRE:   63 11:42:28        3.512344        0.035262
FIRE:   64 11:42:28        3.510187        0.028134
FIRE:   65 11:42:28        3.508304        0.041501
FIRE:   66 11:42:28        3.506333        0.051283
FIRE:   67 11:42:28        3.505632        0.023441
FIRE:   68 11:42:28        3.505597        0.040853
FIRE:   69 11:42:28        3.505433        0.030231
FIRE:   70 11:42:29        3.505260        0.014514
FIRE:   71 11:42:29        3.505231        0.012582
FIRE:   72 11:42:29        3.505226        0.012176
FIRE:   73 11:42:29        3.505217        0.012075
FIRE:   74 11:42:29        3.505206        0.011920
FIRE:   75 11:42:29        3.505194        0.011703
FIRE:   76 11:42:29        3.505182        0.011416
FIRE:   77 11:42:29        3.505173        0.011047
FIRE:   78 11:42:29        3.505165        0.010593
FIRE:   79 11:42:29        3.505156        0.010001
FIRE:   80 11:42:29        3.505146        0.009261
