      Step     Time          Energy          fmax
FIRE:    0 11:02:31      448.936245      194.589666
FIRE:    1 11:02:31      376.868754      140.327879
FIRE:    2 11:02:31      323.023797      100.556007
FIRE:    3 11:02:31      282.457574       71.568551
FIRE:    4 11:02:31      251.519743       55.635490
FIRE:    5 11:02:31      227.530086       54.737188
FIRE:    6 11:02:31      208.532615       53.758496
FIRE:    7 11:02:32      193.107650       52.684643
FIRE:    8 11:02:32      180.211640       51.498118
FIRE:    9 11:02:32      169.094379       50.192362
FIRE:   10 11:02:32      159.218595       48.771439
FIRE:   11 11:02:32      150.201337       47.254875
FIRE:   12 11:02:32      141.778223       45.654971
FIRE:   13 11:02:32      133.778432       43.980328
FIRE:   14 11:02:32      126.100357       42.252709
FIRE:   15 11:02:32      118.691390       40.490499
FIRE:   16 11:02:32      111.531627       38.710334
FIRE:   17 11:02:32      104.618841       36.929677
FIRE:   18 11:02:32       97.958563       35.152782
FIRE:   19 11:02:32       91.560513       33.384063
FIRE:   20 11:02:32       85.432633       31.634422
FIRE:   21 11:02:32       79.580644       29.903296
FIRE:   22 11:02:32       74.009840       28.192286
FIRE:   23 11:02:32       68.724125       26.508824
FIRE:   24 11:02:32       63.725798       24.857893
FIRE:   25 11:02:32       59.016455       23.239169
FIRE:   26 11:02:32       54.597075       21.655346
FIRE:   27 11:02:32       50.467079       20.113214
FIRE:   28 11:02:32       46.623058       18.623138
FIRE:   29 11:02:32       43.059654       17.182090
FIRE:   30 11:02:32       39.770948       15.790520
FIRE:   31 11:02:32       36.749242       14.452703
FIRE:   32 11:02:32       33.985227       13.171056
FIRE:   33 11:02:32       31.468422       11.946670
FIRE:   34 11:02:32       29.187611       10.779770
FIRE:   35 11:02:32       27.131185        9.670001
FIRE:   36 11:02:33       25.287331        8.617171
FIRE:   37 11:02:33       23.643994        7.622437
FIRE:   38 11:02:33       22.188680        6.687806
FIRE:   39 11:02:33       20.908632        5.812808
FIRE:   40 11:02:33       19.791530        4.992992
FIRE:   41 11:02:33       18.825866        4.224174
FIRE:   42 11:02:33       18.000470        3.505076
FIRE:   43 11:02:33       17.304019        2.835472
FIRE:   44 11:02:33       16.724878        2.214897
FIRE:   45 11:02:33       16.251024        1.642560
FIRE:   46 11:02:33       15.869970        1.167093
FIRE:   47 11:02:33       15.568661        1.200423
FIRE:   48 11:02:33       15.333396        1.232160
FIRE:   49 11:02:33       15.150108        1.261838
FIRE:   50 11:02:33       15.004891        1.289190
FIRE:   51 11:02:33       14.884710        1.314452
FIRE:   52 11:02:33       14.778161        1.337546
FIRE:   53 11:02:33       14.674996        1.357477
FIRE:   54 11:02:33       14.566096        1.401501
FIRE:   55 11:02:33       14.444018        1.534385
FIRE:   56 11:02:33       14.303354        1.634739
FIRE:   57 11:02:33       14.140751        1.705333
FIRE:   58 11:02:33       13.954870        1.748960
FIRE:   59 11:02:33       13.746251        1.768376
FIRE:   60 11:02:33       13.516905        1.766263
FIRE:   61 11:02:33       13.269611        1.745198
FIRE:   62 11:02:33       13.006992        1.707653
FIRE:   63 11:02:33       12.730561        1.656071
FIRE:   64 11:02:33       12.439984        1.593060
FIRE:   65 11:02:33       12.133008        1.520543
FIRE:   66 11:02:34       11.807626        1.437334
FIRE:   67 11:02:34       11.463791        1.345019
FIRE:   68 11:02:34       11.101572        1.247042
FIRE:   69 11:02:34       10.722468        1.144446
FIRE:   70 11:02:34       10.330474        1.103949
FIRE:   71 11:02:34        9.931548        1.053791
FIRE:   72 11:02:34        9.532700        0.983796
FIRE:   73 11:02:34        9.141040        0.907740
FIRE:   74 11:02:34        8.763313        0.888849
FIRE:   75 11:02:34        8.406171        0.858118
FIRE:   76 11:02:34        8.075232        0.812808
FIRE:   77 11:02:34        7.775787        0.749511
FIRE:   78 11:02:34        7.513520        0.665315
FIRE:   79 11:02:34        7.295205        0.556592
FIRE:   80 11:02:34        7.129908        0.416864
FIRE:   81 11:02:34        7.029922        0.388236
FIRE:   82 11:02:34        7.012213        0.446831
FIRE:   83 11:02:34        6.865689        0.253989
FIRE:   84 11:02:34        6.782640        0.134716
FIRE:   85 11:02:34        6.741086        0.107982
FIRE:   86 11:02:34        6.737813        0.061528
FIRE:   87 11:02:34        6.736615        0.057437
FIRE:   88 11:02:34        6.734676        0.049446
FIRE:   89 11:02:34        6.732652        0.037931
FIRE:   90 11:02:34        6.731087        0.023514
FIRE:   91 11:02:34        6.730283        0.013981
FIRE:   92 11:02:34        6.730355        0.016878
FIRE:   93 11:02:34        6.730340        0.016341
FIRE:   94 11:02:35        6.730312        0.015285
FIRE:   95 11:02:35        6.730274        0.013746
FIRE:   96 11:02:35        6.730230        0.011777
FIRE:   97 11:02:35        6.730186        0.009446
