      Step     Time          Energy          fmax
FIRE:    0 14:03:22      243.487853       60.235705
FIRE:    1 14:03:22      204.376996       50.804795
FIRE:    2 14:03:22      172.195019       41.477201
FIRE:    3 14:03:22      146.406689       32.893836
FIRE:    4 14:03:22      127.194904       26.590475
FIRE:    5 14:03:22      114.361318       22.744603
FIRE:    6 14:03:22      106.000537       31.680508
FIRE:    7 14:03:22       98.408193       43.655571
FIRE:    8 14:03:22       88.488439       43.040608
FIRE:    9 14:03:22       76.788424       32.664087
FIRE:   10 14:03:22       65.870318       19.515144
FIRE:   11 14:03:22       57.150791       13.640652
FIRE:   12 14:03:22       50.548003       11.473423
FIRE:   13 14:03:22       45.571249       10.185841
FIRE:   14 14:03:22       42.116975       11.192682
FIRE:   15 14:03:22       40.542146       12.627530
FIRE:   16 14:03:22       41.159997       14.560978
FIRE:   17 14:03:22       37.239305       11.455923
FIRE:   18 14:03:22       35.387748        9.476864
FIRE:   19 14:03:22       33.678390        8.142941
FIRE:   20 14:03:22       31.579149        7.344997
FIRE:   21 14:03:22       29.133252        6.997224
FIRE:   22 14:03:22       26.814266        6.928262
FIRE:   23 14:03:22       24.906434        6.962668
FIRE:   24 14:03:22       23.329302        6.929713
FIRE:   25 14:03:23       21.877397        6.698002
FIRE:   26 14:03:23       20.445347        6.235955
FIRE:   27 14:03:23       19.065724        5.609270
FIRE:   28 14:03:23       17.816766        4.922508
FIRE:   29 14:03:23       16.740717        4.260562
FIRE:   30 14:03:23       15.827398        3.672086
FIRE:   31 14:03:23       15.033684        3.175117
FIRE:   32 14:03:23       14.320383        2.764086
FIRE:   33 14:03:23       13.680460        2.420168
FIRE:   34 14:03:23       13.130878        2.119040
FIRE:   35 14:03:23       12.684039        1.834827
FIRE:   36 14:03:23       12.334206        1.543893
FIRE:   37 14:03:23       12.064586        1.237020
FIRE:   38 14:03:23       11.859825        0.923756
FIRE:   39 14:03:23       11.711281        0.623191
FIRE:   40 14:03:23       11.616762        0.447201
FIRE:   41 14:03:23       11.571676        0.517312
FIRE:   42 14:03:23       11.558150        0.577296
FIRE:   43 14:03:23       11.505113        0.701645
FIRE:   44 14:03:23       11.424132        1.323821
FIRE:   45 14:03:23       11.362151        0.560624
FIRE:   46 14:03:23       11.360190        0.778102
FIRE:   47 14:03:23       11.345556        0.663394
FIRE:   48 14:03:23       11.322671        0.596398
FIRE:   49 14:03:23       11.301850        0.584516
FIRE:   50 14:03:23       11.289571        0.575285
FIRE:   51 14:03:23       11.278546        0.691820
FIRE:   52 14:03:23       11.255856        0.722959
FIRE:   53 14:03:24       11.220740        0.594252
FIRE:   54 14:03:24       11.179579        0.616819
FIRE:   55 14:03:24       11.138896        0.642709
FIRE:   56 14:03:24       11.088422        0.663866
FIRE:   57 14:03:24       11.014691        0.675554
FIRE:   58 14:03:24       10.918561        0.678833
FIRE:   59 14:03:24       10.806011        0.682817
FIRE:   60 14:03:24       10.657894        0.696990
FIRE:   61 14:03:24       10.495778        0.713182
FIRE:   62 14:03:24       10.340289        0.718789
FIRE:   63 14:03:24       10.187005        0.708900
FIRE:   64 14:03:24       10.035903        0.689772
FIRE:   65 14:03:24        9.892721        0.661625
FIRE:   66 14:03:24        9.759272        0.618816
FIRE:   67 14:03:24        9.635005        0.563336
FIRE:   68 14:03:24        9.521051        0.500487
FIRE:   69 14:03:24        9.419979        0.430805
FIRE:   70 14:03:24        9.334401        0.349720
FIRE:   71 14:03:24        9.265357        0.255528
FIRE:   72 14:03:24        9.212937        0.163019
FIRE:   73 14:03:24        9.175482        0.119643
FIRE:   74 14:03:24        9.153039        0.109681
FIRE:   75 14:03:24        9.145230        0.096436
FIRE:   76 14:03:24        9.143354        0.075820
FIRE:   77 14:03:24        9.141949        0.044520
FIRE:   78 14:03:24        9.141310        0.040277
FIRE:   79 14:03:24        9.140807        0.040642
FIRE:   80 14:03:25        9.140540        0.041009
FIRE:   81 14:03:25        9.140224        0.037197
FIRE:   82 14:03:25        9.139891        0.030796
FIRE:   83 14:03:25        9.139382        0.030584
FIRE:   84 14:03:25        9.138749        0.030021
FIRE:   85 14:03:25        9.138422        0.030813
FIRE:   86 14:03:25        9.138172        0.033059
FIRE:   87 14:03:25        9.137742        0.033193
FIRE:   88 14:03:25        9.137287        0.024035
FIRE:   89 14:03:25        9.137142        0.023983
FIRE:   90 14:03:25        9.137034        0.016117
FIRE:   91 14:03:25        9.136941        0.011348
FIRE:   92 14:03:25        9.136924        0.013723
FIRE:   93 14:03:25        9.136914        0.012217
FIRE:   94 14:03:25        9.136898        0.011736
FIRE:   95 14:03:25        9.136881        0.011361
FIRE:   96 14:03:25        9.136870        0.010909
FIRE:   97 14:03:25        9.136864        0.010424
FIRE:   98 14:03:25        9.136861        0.009973
