      Step     Time          Energy          fmax
BFGS:    0 15:24:33      140.169418      106.272740
BFGS:    1 15:24:34       81.275452       43.540882
BFGS:    2 15:24:34       60.648537       39.263425
BFGS:    3 15:24:34       48.875359       37.479528
BFGS:    4 15:24:34       39.231918       35.451361
BFGS:    5 15:24:34       30.777431       33.097346
BFGS:    6 15:24:35       23.194374       30.593852
BFGS:    7 15:24:35       16.332088       28.125597
BFGS:    8 15:24:35       10.106480       25.754899
BFGS:    9 15:24:35        4.459291       23.513078
BFGS:   10 15:24:35       -0.657326       21.407058
BFGS:   11 15:24:36       -5.281036       19.389425
BFGS:   12 15:24:36       -9.438660       17.406831
BFGS:   13 15:24:37      -13.151031       15.457003
BFGS:   14 15:24:37      -16.432585       13.532002
BFGS:   15 15:24:37      -19.299795       11.726843
BFGS:   16 15:24:37      -21.792120       10.130475
BFGS:   17 15:24:38      -23.953146        8.716646
BFGS:   18 15:24:38      -25.817549        7.447459
BFGS:   19 15:24:38      -27.414167        6.302672
BFGS:   20 15:24:38      -28.768877        5.267622
BFGS:   21 15:24:38      -29.900833        4.290769
BFGS:   22 15:24:38      -30.822813        3.383805
BFGS:   23 15:24:39      -31.556576        2.607124
BFGS:   24 15:24:39      -32.129345        1.954816
BFGS:   25 15:24:39      -32.568943        1.433296
BFGS:   26 15:24:39      -32.901482        0.999716
BFGS:   27 15:24:39      -33.143822        0.679217
BFGS:   28 15:24:39      -33.306091        0.630083
BFGS:   29 15:24:39      -33.394032        0.624751
BFGS:   30 15:24:40      -33.419693        0.621755
BFGS:   31 15:24:40      -33.437767        0.606217
BFGS:   32 15:24:40      -33.495323        0.562854
BFGS:   33 15:24:40      -33.536663        0.788072
BFGS:   34 15:24:40      -33.574585        0.663666
BFGS:   35 15:24:40      -33.590851        0.707650
BFGS:   36 15:24:40      -33.600662        0.696537
BFGS:   37 15:24:41      -33.612392        0.644885
BFGS:   38 15:24:41      -33.641155        0.852925
BFGS:   39 15:24:41      -33.679729        0.982815
BFGS:   40 15:24:41      -33.711906        0.587733
BFGS:   41 15:24:41      -33.724178        0.122122
BFGS:   42 15:24:41      -33.726192        0.086407
BFGS:   43 15:24:41      -33.726780        0.092248
BFGS:   44 15:24:42      -33.727402        0.101943
BFGS:   45 15:24:42      -33.728176        0.108553
BFGS:   46 15:24:42      -33.729290        0.103930
BFGS:   47 15:24:42      -33.730625        0.077565
BFGS:   48 15:24:42      -33.731625        0.061655
BFGS:   49 15:24:42      -33.732063        0.023282
BFGS:   50 15:24:43      -33.732140        0.001832
