      Step     Time          Energy          fmax
FIRE:    0 01:02:48        1.425476        1.388073
FIRE:    1 01:02:48        1.368160        1.364712
FIRE:    2 01:02:48        1.257378        1.318126
FIRE:    3 01:02:48        1.100640        1.248520
FIRE:    4 01:02:48        0.908755        1.155965
FIRE:    5 01:02:48        0.695399        1.039873
FIRE:    6 01:02:49        0.476746        0.898359
FIRE:    7 01:02:49        0.271104        0.729096
FIRE:    8 01:02:49        0.082249        0.510465
FIRE:    9 01:02:49       -0.049167        0.245756
FIRE:   10 01:02:49       -0.086321        0.033724
FIRE:   11 01:02:49       -0.086336        0.033353
FIRE:   12 01:02:49       -0.086365        0.032615
FIRE:   13 01:02:49       -0.086408        0.031518
FIRE:   14 01:02:49       -0.086462        0.030074
FIRE:   15 01:02:49       -0.086524        0.028300
FIRE:   16 01:02:49       -0.086593        0.026216
FIRE:   17 01:02:49       -0.086665        0.023844
FIRE:   18 01:02:49       -0.086744        0.020919
FIRE:   19 01:02:50       -0.086826        0.017368
FIRE:   20 01:02:50       -0.086904        0.013127
FIRE:   21 01:02:50       -0.086968        0.008157
